granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3054,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,21.9298245614035,,114,Lunner,2021-08-19
total,municip,municip3054,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,253,101,85.472972972973,34.1216216216216,296,Lunner,2021-08-19
total,municip,municip3054,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,590,225,77.5295663600526,29.5663600525624,761,Lunner,2021-08-19
total,municip,municip3054,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,276,118,84.6625766871166,36.1963190184049,326,Lunner,2021-08-19
total,municip,municip3054,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,639,404,94.3870014771049,59.6750369276219,677,Lunner,2021-08-19
total,municip,municip3054,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,547,470,94.636678200692,81.3148788927336,578,Lunner,2021-08-19
total,municip,municip3054,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,501,479,97.2815533980583,93.0097087378641,515,Lunner,2021-08-19
total,municip,municip3054,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,287,284,99.3079584775086,98.2698961937716,289,Lunner,2021-08-19
total,municip,municip3054,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,104,87.0967741935484,83.8709677419355,124,Lunner,2021-08-19
total,municip,municip3054,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,820,Lunner,2021-08-19
total,municip,municip3054,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,15.5963302752294,,109,Lunner,2021-08-19
total,municip,municip3054,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,297,60,83.8983050847458,16.9491525423729,354,Lunner,2021-08-19
total,municip,municip3054,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,576,137,74.4186046511628,17.7002583979328,774,Lunner,2021-08-19
total,municip,municip3054,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,247,76,80.9836065573771,24.9180327868853,305,Lunner,2021-08-19
total,municip,municip3054,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,661,347,88.1333333333333,46.2666666666667,750,Lunner,2021-08-19
total,municip,municip3054,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,569,479,93.8943894389439,79.042904290429,606,Lunner,2021-08-19
total,municip,municip3054,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,538,524,96.415770609319,93.9068100358423,558,Lunner,2021-08-19
total,municip,municip3054,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,242,237,104.761904761905,102.597402597403,231,Lunner,2021-08-19
total,municip,municip3054,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,51,89.2857142857143,91.0714285714286,56,Lunner,2021-08-19
total,municip,municip3401,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1346,Kongsvinger,2021-08-19
total,municip,municip3401,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,0,18.5714285714286,,210,Kongsvinger,2021-08-19
total,municip,municip3401,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,576,221,87.4051593323217,33.535660091047,659,Kongsvinger,2021-08-19
total,municip,municip3401,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1136,488,80.9116809116809,34.7578347578348,1404,Kongsvinger,2021-08-19
total,municip,municip3401,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,431,229,94.9339207048458,50.4405286343612,454,Kongsvinger,2021-08-19
total,municip,municip3401,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1221,986,90.7806691449814,73.3085501858736,1345,Kongsvinger,2021-08-19
total,municip,municip3401,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1220,1141,94.8678071539658,88.7247278382582,1286,Kongsvinger,2021-08-19
total,municip,municip3401,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1225,1201,97.2222222222222,95.3174603174603,1260,Kongsvinger,2021-08-19
total,municip,municip3401,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,801,794,99.0111248454883,98.1458590852905,809,Kongsvinger,2021-08-19
total,municip,municip3401,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,290,285,91.4826498422713,89.9053627760252,317,Kongsvinger,2021-08-19
total,municip,municip3401,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1437,Kongsvinger,2021-08-19
total,municip,municip3401,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,0,19.0243902439024,,205,Kongsvinger,2021-08-19
total,municip,municip3401,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,579,107,82.4786324786325,15.2421652421652,702,Kongsvinger,2021-08-19
total,municip,municip3401,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1148,268,78.9546079779917,18.4319119669876,1454,Kongsvinger,2021-08-19
total,municip,municip3401,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,426,167,82.8793774319066,32.4902723735409,514,Kongsvinger,2021-08-19
total,municip,municip3401,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1140,817,90.7643312101911,65.047770700637,1256,Kongsvinger,2021-08-19
total,municip,municip3401,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1143,1039,94.6192052980132,86.0099337748344,1208,Kongsvinger,2021-08-19
total,municip,municip3401,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1167,1144,96.9269102990033,95.0166112956811,1204,Kongsvinger,2021-08-19
total,municip,municip3401,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,622,626,101.138211382114,101.788617886179,615,Kongsvinger,2021-08-19
total,municip,municip3401,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,148,90.9638554216867,89.1566265060241,166,Kongsvinger,2021-08-19
total,municip,municip3403,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2438,Hamar,2021-08-19
total,municip,municip3403,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,5,21.0826210826211,1.42450142450142,351,Hamar,2021-08-19
total,municip,municip3403,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1150,244,86.2068965517241,18.2908545727136,1334,Hamar,2021-08-19
total,municip,municip3403,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2245,707,80.639367816092,25.3951149425287,2784,Hamar,2021-08-19
total,municip,municip3403,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,875,287,89.5598771750256,29.3756397134084,977,Hamar,2021-08-19
total,municip,municip3403,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1949,1121,93.2089909134386,53.610712577714,2091,Hamar,2021-08-19
total,municip,municip3403,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1996,1571,95.8233317330773,75.4200672107537,2083,Hamar,2021-08-19
total,municip,municip3403,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1990,1910,96.6019417475728,92.7184466019417,2060,Hamar,2021-08-19
total,municip,municip3403,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1233,1218,97.5474683544304,96.3607594936709,1264,Hamar,2021-08-19
total,municip,municip3403,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,585,547,92.5632911392405,86.5506329113924,632,Hamar,2021-08-19
total,municip,municip3403,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2704,Hamar,2021-08-19
total,municip,municip3403,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,0,20.1729106628242,,347,Hamar,2021-08-19
total,municip,municip3403,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1135,165,80.5535841022001,11.7104329311569,1409,Hamar,2021-08-19
total,municip,municip3403,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2378,432,80.9118747873426,14.6988771691051,2939,Hamar,2021-08-19
total,municip,municip3403,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,829,189,84.5056065239552,19.2660550458716,981,Hamar,2021-08-19
total,municip,municip3403,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1847,1019,91.0749506903353,50.2465483234714,2028,Hamar,2021-08-19
total,municip,municip3403,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1843,1482,96.2402088772846,77.3890339425588,1915,Hamar,2021-08-19
total,municip,municip3403,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1814,1760,96.7466666666667,93.8666666666667,1875,Hamar,2021-08-19
total,municip,municip3403,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,978,956,101.03305785124,98.7603305785124,968,Hamar,2021-08-19
total,municip,municip3403,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,309,289,93.9209726443769,87.8419452887538,329,Hamar,2021-08-19
total,municip,municip3405,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2287,Lillehammer,2021-08-19
total,municip,municip3405,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,18,21.4723926380368,5.52147239263804,326,Lillehammer,2021-08-19
total,municip,municip3405,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1326,411,86.2719583604424,26.7404033832141,1537,Lillehammer,2021-08-19
total,municip,municip3405,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2073,862,79.4252873563218,33.0268199233717,2610,Lillehammer,2021-08-19
total,municip,municip3405,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,753,415,94.8362720403023,52.2670025188917,794,Lillehammer,2021-08-19
total,municip,municip3405,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1823,1385,92.8207739307536,70.5193482688391,1964,Lillehammer,2021-08-19
total,municip,municip3405,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1770,1472,96.5103598691385,80.2617230098146,1834,Lillehammer,2021-08-19
total,municip,municip3405,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1612,1584,97.5196612220206,95.8257713248639,1653,Lillehammer,2021-08-19
total,municip,municip3405,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1066,1061,98.7951807228916,98.3317886932345,1079,Lillehammer,2021-08-19
total,municip,municip3405,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,476,454,92.0696324951644,87.8143133462282,517,Lillehammer,2021-08-19
total,municip,municip3405,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2417,Lillehammer,2021-08-19
total,municip,municip3405,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,15,23.3128834355828,4.60122699386503,326,Lillehammer,2021-08-19
total,municip,municip3405,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1195,256,81.5699658703072,17.4744027303754,1465,Lillehammer,2021-08-19
total,municip,municip3405,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2079,513,79.2906178489703,19.5652173913043,2622,Lillehammer,2021-08-19
total,municip,municip3405,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,711,247,89.0977443609023,30.952380952381,798,Lillehammer,2021-08-19
total,municip,municip3405,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1687,1144,91.5355398806294,62.072707542051,1843,Lillehammer,2021-08-19
total,municip,municip3405,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1673,1338,96.7052023121387,77.3410404624277,1730,Lillehammer,2021-08-19
total,municip,municip3405,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1481,1449,98.1444665341286,96.0238568588469,1509,Lillehammer,2021-08-19
total,municip,municip3405,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,912,912,100.551267916207,100.551267916207,907,Lillehammer,2021-08-19
total,municip,municip3405,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,263,260,95.6363636363636,94.5454545454546,275,Lillehammer,2021-08-19
total,municip,municip3407,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2381,Gjøvik,2021-08-19
total,municip,municip3407,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,7,19.7771587743733,1.94986072423398,359,Gjøvik,2021-08-19
total,municip,municip3407,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1164,317,84.963503649635,23.1386861313869,1370,Gjøvik,2021-08-19
total,municip,municip3407,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2074,705,78.8893115252948,26.8162799543553,2629,Gjøvik,2021-08-19
total,municip,municip3407,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,803,298,88.9258028792913,33.0011074197121,903,Gjøvik,2021-08-19
total,municip,municip3407,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1915,778,92.6463473633285,37.6390904692792,2067,Gjøvik,2021-08-19
total,municip,municip3407,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1860,1011,95.2380952380952,51.7665130568356,1953,Gjøvik,2021-08-19
total,municip,municip3407,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1727,1692,97.4055273547659,95.4314720812183,1773,Gjøvik,2021-08-19
total,municip,municip3407,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1131,1134,96.9982847341338,97.2555746140652,1166,Gjøvik,2021-08-19
total,municip,municip3407,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,441,442,90.9278350515464,91.1340206185567,485,Gjøvik,2021-08-19
total,municip,municip3407,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2605,Gjøvik,2021-08-19
total,municip,municip3407,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,5,18.4210526315789,1.46198830409357,342,Gjøvik,2021-08-19
total,municip,municip3407,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1319,169,79.4099939795304,10.1745936183022,1661,Gjøvik,2021-08-19
total,municip,municip3407,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2271,395,77.2186331179871,13.4308058483509,2941,Gjøvik,2021-08-19
total,municip,municip3407,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,744,153,82.2099447513812,16.9060773480663,905,Gjøvik,2021-08-19
total,municip,municip3407,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1887,518,89.3889152060635,24.5381335859782,2111,Gjøvik,2021-08-19
total,municip,municip3407,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1813,846,93.8405797101449,43.7888198757764,1932,Gjøvik,2021-08-19
total,municip,municip3407,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1590,1573,97.4862047823421,96.4438994481913,1631,Gjøvik,2021-08-19
total,municip,municip3407,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,923,915,99.3541442411195,98.4930032292788,929,Gjøvik,2021-08-19
total,municip,municip3407,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,232,231,92.0634920634921,91.6666666666667,252,Gjøvik,2021-08-19
total,municip,municip3411,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2872,Ringsaker,2021-08-19
total,municip,municip3411,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,5,19.559902200489,1.22249388753056,409,Ringsaker,2021-08-19
total,municip,municip3411,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1158,230,83.7310195227766,16.6305133767173,1383,Ringsaker,2021-08-19
total,municip,municip3411,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2493,761,81.2316715542522,24.7963506028022,3069,Ringsaker,2021-08-19
total,municip,municip3411,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,913,330,89.4221351616063,32.3212536728697,1021,Ringsaker,2021-08-19
total,municip,municip3411,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2283,892,91.8712273641851,35.8953722334004,2485,Ringsaker,2021-08-19
total,municip,municip3411,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2179,1302,95.4445904511608,57.030223390276,2283,Ringsaker,2021-08-19
total,municip,municip3411,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1900,1850,96.4956830878619,93.9563230066023,1969,Ringsaker,2021-08-19
total,municip,municip3411,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1261,1241,100.079365079365,98.4920634920635,1260,Ringsaker,2021-08-19
total,municip,municip3411,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,484,472,92.72030651341,90.4214559386973,522,Ringsaker,2021-08-19
total,municip,municip3411,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,3132,Ringsaker,2021-08-19
total,municip,municip3411,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,8,20.4705882352941,1.88235294117647,425,Ringsaker,2021-08-19
total,municip,municip3411,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1167,130,79.8767967145791,8.89801505817933,1461,Ringsaker,2021-08-19
total,municip,municip3411,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2527,396,77.6582667486171,12.1696373693915,3254,Ringsaker,2021-08-19
total,municip,municip3411,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,875,182,78.47533632287,16.322869955157,1115,Ringsaker,2021-08-19
total,municip,municip3411,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2228,661,88.5532591414945,26.2718600953895,2516,Ringsaker,2021-08-19
total,municip,municip3411,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2311,1343,95.0246710526316,55.2220394736842,2432,Ringsaker,2021-08-19
total,municip,municip3411,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1881,1843,96.9088098918083,94.9510561566203,1941,Ringsaker,2021-08-19
total,municip,municip3411,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1044,1031,98.957345971564,97.7251184834123,1055,Ringsaker,2021-08-19
total,municip,municip3411,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,276,267,94.19795221843,91.1262798634812,293,Ringsaker,2021-08-19
total,municip,municip3412,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,601,Løten,2021-08-19
total,municip,municip3412,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,19.3181818181818,,88,Løten,2021-08-19
total,municip,municip3412,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,232,69,90.272373540856,26.8482490272374,257,Løten,2021-08-19
total,municip,municip3412,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,534,217,76.2857142857143,31,700,Løten,2021-08-19
total,municip,municip3412,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,192,100,88.0733944954129,45.8715596330275,218,Løten,2021-08-19
total,municip,municip3412,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,460,291,91.6334661354582,57.9681274900399,502,Løten,2021-08-19
total,municip,municip3412,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,499,411,94.1509433962264,77.5471698113208,530,Løten,2021-08-19
total,municip,municip3412,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,460,440,98.7124463519313,94.4206008583691,466,Løten,2021-08-19
total,municip,municip3412,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,284,282,98.6111111111111,97.9166666666667,288,Løten,2021-08-19
total,municip,municip3412,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,86,88.7755102040816,87.7551020408163,98,Løten,2021-08-19
total,municip,municip3412,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,711,Løten,2021-08-19
total,municip,municip3412,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,18.3673469387755,,98,Løten,2021-08-19
total,municip,municip3412,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,231,28,81.0526315789474,9.82456140350877,285,Løten,2021-08-19
total,municip,municip3412,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,530,120,73.9191073919108,16.7364016736402,717,Løten,2021-08-19
total,municip,municip3412,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,208,64,83.8709677419355,25.8064516129032,248,Løten,2021-08-19
total,municip,municip3412,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,477,208,91.5547024952015,39.9232245681382,521,Løten,2021-08-19
total,municip,municip3412,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,494,386,96.8627450980392,75.6862745098039,510,Løten,2021-08-19
total,municip,municip3412,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,447,431,94.3037974683544,90.9282700421941,474,Løten,2021-08-19
total,municip,municip3412,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,257,250,101.181102362205,98.4251968503937,254,Løten,2021-08-19
total,municip,municip3412,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,57,100,96.6101694915254,59,Løten,2021-08-19
total,municip,municip3413,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1768,Stange,2021-08-19
total,municip,municip3413,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,0,17.5732217573222,,239,Stange,2021-08-19
total,municip,municip3413,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,645,177,85.3174603174603,23.4126984126984,756,Stange,2021-08-19
total,municip,municip3413,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1482,534,78.1645569620253,28.1645569620253,1896,Stange,2021-08-19
total,municip,municip3413,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,580,233,88.0121396054628,35.3566009104704,659,Stange,2021-08-19
total,municip,municip3413,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1336,834,91.1323328785812,56.8894952251023,1466,Stange,2021-08-19
total,municip,municip3413,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1285,951,93.5225618631732,69.2139737991266,1374,Stange,2021-08-19
total,municip,municip3413,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1243,1215,96.1330239752514,93.9675174013921,1293,Stange,2021-08-19
total,municip,municip3413,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,726,716,99.0450204638472,97.6807639836289,733,Stange,2021-08-19
total,municip,municip3413,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,288,285,91.4285714285714,90.4761904761905,315,Stange,2021-08-19
total,municip,municip3413,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2010,Stange,2021-08-19
total,municip,municip3413,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,6,19.1235059760956,2.39043824701195,251,Stange,2021-08-19
total,municip,municip3413,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,674,120,79.2941176470588,14.1176470588235,850,Stange,2021-08-19
total,municip,municip3413,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1506,280,77.8294573643411,14.4702842377261,1935,Stange,2021-08-19
total,municip,municip3413,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,523,155,82.6224328593997,24.4865718799368,633,Stange,2021-08-19
total,municip,municip3413,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1328,631,87.3109796186719,41.4858645627876,1521,Stange,2021-08-19
total,municip,municip3413,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1286,878,94.4893460690669,64.5113886847906,1361,Stange,2021-08-19
total,municip,municip3413,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1142,1117,96.0470984020185,93.9444911690496,1189,Stange,2021-08-19
total,municip,municip3413,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,632,632,100.636942675159,100.636942675159,628,Stange,2021-08-19
total,municip,municip3413,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,182,183,93.3333333333333,93.8461538461539,195,Stange,2021-08-19
total,municip,municip3414,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,350,Nord-Odal,2021-08-19
total,municip,municip3414,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,13.5593220338983,,59,Nord-Odal,2021-08-19
total,municip,municip3414,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,75,87.6404494382023,42.1348314606742,178,Nord-Odal,2021-08-19
total,municip,municip3414,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,267,128,74.7899159663866,35.8543417366947,357,Nord-Odal,2021-08-19
total,municip,municip3414,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,53,83.0769230769231,40.7692307692308,130,Nord-Odal,2021-08-19
total,municip,municip3414,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,329,212,91.1357340720222,58.7257617728532,361,Nord-Odal,2021-08-19
total,municip,municip3414,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,342,281,93.6986301369863,76.986301369863,365,Nord-Odal,2021-08-19
total,municip,municip3414,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,342,339,92.1832884097035,91.3746630727763,371,Nord-Odal,2021-08-19
total,municip,municip3414,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,207,207,98.1042654028436,98.1042654028436,211,Nord-Odal,2021-08-19
total,municip,municip3414,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,88,93.75,91.6666666666667,96,Nord-Odal,2021-08-19
total,municip,municip3414,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,356,Nord-Odal,2021-08-19
total,municip,municip3414,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,12.5,,64,Nord-Odal,2021-08-19
total,municip,municip3414,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,174,36,87,18,200,Nord-Odal,2021-08-19
total,municip,municip3414,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,281,64,73.9473684210526,16.8421052631579,380,Nord-Odal,2021-08-19
total,municip,municip3414,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,34,76.0869565217391,24.6376811594203,138,Nord-Odal,2021-08-19
total,municip,municip3414,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,338,163,85.3535353535354,41.1616161616162,396,Nord-Odal,2021-08-19
total,municip,municip3414,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,366,287,93.6061381074169,73.4015345268542,391,Nord-Odal,2021-08-19
total,municip,municip3414,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,349,345,94.3243243243243,93.2432432432432,370,Nord-Odal,2021-08-19
total,municip,municip3414,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,197,198,97.0443349753695,97.5369458128079,203,Nord-Odal,2021-08-19
