granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,38618,35438,87.86803185438,80.6325369738339,43950,Vestland,2021-09-14
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36136,34608,94.0747683015724,90.09684473602,38412,Vestland,2021-09-14
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30540,29863,96.5569572228019,94.4165164880331,31629,Vestland,2021-09-14
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16398,16351,99.3336564090138,99.0489459655925,16508,Vestland,2021-09-14
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5004,4871,94.3972835314092,91.8883229579325,5301,Vestland,2021-09-14
total,county,county50,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,862,41,2.09314749162255,0.0995580593463163,41182,Trøndelag,2021-09-14
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,4302,763,81.4310051107326,14.4425515805414,5283,Trøndelag,2021-09-14
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,19707,16404,91.76717112922,76.3864959254948,21475,Trøndelag,2021-09-14
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,40291,28388,86.3058007025962,60.8088424299546,46684,Trøndelag,2021-09-14
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12482,11280,91.8942796142237,83.0449826989619,13583,Trøndelag,2021-09-14
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28800,27170,93.7713671735096,88.4641682675089,30713,Trøndelag,2021-09-14
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26191,25456,96.039749184115,93.344578489971,27271,Trøndelag,2021-09-14
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23238,22915,96.6840024963595,95.3401289785729,24035,Trøndelag,2021-09-14
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14787,14785,99.3816788762686,99.3682371127092,14879,Trøndelag,2021-09-14
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6250,6064,93.5208738590453,90.7376926530002,6683,Trøndelag,2021-09-14
total,county,county50,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,731,32,1.67407135986809,0.0732835615810928,43666,Trøndelag,2021-09-14
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,4189,702,75.4638803819132,12.6463700234192,5551,Trøndelag,2021-09-14
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,20977,16189,88.2424701329295,68.1011273767458,23772,Trøndelag,2021-09-14
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,42265,26225,83.0761670761671,51.5479115479116,50875,Trøndelag,2021-09-14
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12706,11037,86.8667532645108,75.4563478498667,14627,Trøndelag,2021-09-14
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,28952,26942,90.559899906162,84.2727557084767,31970,Trøndelag,2021-09-14
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27098,26338,95.5938900059971,92.912830281864,28347,Trøndelag,2021-09-14
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22903,22552,96.9439153439154,95.4582010582011,23625,Trøndelag,2021-09-14
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13090,13071,99.513455982971,99.3690132279155,13154,Trøndelag,2021-09-14
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3531,3466,94.1851160309416,92.4513203520939,3749,Trøndelag,2021-09-14
total,county,county54,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,663,17,3.29310087915363,0.0844384840808623,20133,Troms og Finnmark,2021-09-14
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1502,271,56.5086531226486,10.1956358164033,2658,Troms og Finnmark,2021-09-14
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9181,7331,86.7195617266459,69.2453008406536,10587,Troms og Finnmark,2021-09-14
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,18853,14594,81.1964339549507,62.8536974029889,23219,Troms og Finnmark,2021-09-14
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5895,5101,87.7362702783152,75.9190355707695,6719,Troms og Finnmark,2021-09-14
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,14996,13904,90.730880929332,84.1239109390126,16528,Troms og Finnmark,2021-09-14
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13856,13284,93.6216216216216,89.7567567567568,14800,Troms og Finnmark,2021-09-14
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12380,12117,94.9750671269659,92.9574223245109,13035,Troms og Finnmark,2021-09-14
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7422,7275,96.4898595943838,94.5787831513261,7692,Troms og Finnmark,2021-09-14
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2886,2778,89.7946484131923,86.4343497199751,3214,Troms og Finnmark,2021-09-14
total,county,county54,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,703,23,3.35240820219361,0.10968049594659,20970,Troms og Finnmark,2021-09-14
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1427,226,51.3494062612451,8.13242173443685,2779,Troms og Finnmark,2021-09-14
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,9620,6876,81.8096776936814,58.4743600646314,11759,Troms og Finnmark,2021-09-14
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,19837,14310,77.343262632564,55.7938240798503,25648,Troms og Finnmark,2021-09-14
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5830,4795,81.0848400556328,66.6898470097357,7190,Troms og Finnmark,2021-09-14
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15133,13592,85.7442348008386,77.0128619185223,17649,Troms og Finnmark,2021-09-14
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14184,13415,92.0381545649212,87.0482123158783,15411,Troms og Finnmark,2021-09-14
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12697,12419,95.5236232320193,93.4321396328619,13292,Troms og Finnmark,2021-09-14
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6907,6819,97.6530467976813,96.4088788350064,7073,Troms og Finnmark,2021-09-14
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1668,1617,92.0529801324503,89.2384105960265,1812,Troms og Finnmark,2021-09-14
total,municip,municip0301,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1003,62,1.710845017569,0.105755125712141,58626,Oslo,2021-09-14
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,4981,893,78.3176100628931,14.0408805031447,6360,Oslo,2021-09-14
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,28563,23226,91.3548263289196,74.2851659950106,31266,Oslo,2021-09-14
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,88342,71180,85.2516284680338,68.6899879372738,103625,Oslo,2021-09-14
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21475,18637,89.6921856074845,77.8390343733033,23943,Oslo,2021-09-14
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39329,36186,92.4561568479947,85.0674690864639,42538,Oslo,2021-09-14
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32077,30489,94.4886296689054,89.8108872393072,33948,Oslo,2021-09-14
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24569,23868,94.503423340257,91.8070620816986,25998,Oslo,2021-09-14
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14783,14695,96.463295269168,95.8890701468189,15325,Oslo,2021-09-14
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7022,6905,90.829129478722,89.3157418186522,7731,Oslo,2021-09-14
total,municip,municip0301,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,988,69,1.6131402354401,0.112658579195716,61247,Oslo,2021-09-14
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,4801,868,72.9968070548883,13.1975064619127,6577,Oslo,2021-09-14
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,23691,18391,84.2196942765731,65.3785993601138,28130,Oslo,2021-09-14
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,87276,70308,83.5993026686335,67.3461177417192,104398,Oslo,2021-09-14
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22262,19274,84.070996978852,72.7870090634441,26480,Oslo,2021-09-14
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,40802,37524,88.4768843785237,81.3687223523289,46116,Oslo,2021-09-14
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32053,30199,92.4543540338631,87.1066370532753,34669,Oslo,2021-09-14
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22631,21866,93.6171092909738,90.4525523289485,24174,Oslo,2021-09-14
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11968,11956,97.8017487946392,97.7036855438424,12237,Oslo,2021-09-14
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3302,3257,91.1651021535063,89.9226946438432,3622,Oslo,2021-09-14
total,municip,municip1101,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,0,2.14745884037223,,1397,Eigersund,2021-09-14
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,150,36,88.7573964497041,21.301775147929,169,Eigersund,2021-09-14
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,558,490,87.8740157480315,77.1653543307087,635,Eigersund,2021-09-14
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1096,921,83.5365853658537,70.1981707317073,1312,Eigersund,2021-09-14
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,358,329,87.5305623471883,80.440097799511,409,Eigersund,2021-09-14
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,950,895,92.5024342745862,87.1470301850049,1027,Eigersund,2021-09-14
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,832,812,95.3035509736541,93.0126002290951,873,Eigersund,2021-09-14
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,743,747,98.67197875166,99.203187250996,753,Eigersund,2021-09-14
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,467,454,99.7863247863248,97.008547008547,468,Eigersund,2021-09-14
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,210,94.1964285714286,93.75,224,Eigersund,2021-09-14
total,municip,municip1101,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,1.71939477303989,,1454,Eigersund,2021-09-14
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,25,83.3333333333333,13.0208333333333,192,Eigersund,2021-09-14
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,554,432,83.433734939759,65.0602409638554,664,Eigersund,2021-09-14
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1163,895,80.2622498274672,61.7667356797792,1449,Eigersund,2021-09-14
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,419,358,83.1349206349206,71.0317460317461,504,Eigersund,2021-09-14
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,925,864,87.0998116760829,81.3559322033898,1062,Eigersund,2021-09-14
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,826,794,92.8089887640449,89.2134831460674,890,Eigersund,2021-09-14
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,786,785,95.3883495145631,95.2669902912621,824,Eigersund,2021-09-14
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,389,387,101.302083333333,100.78125,384,Eigersund,2021-09-14
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,90,92.7835051546392,92.7835051546392,97,Eigersund,2021-09-14
total,municip,municip1103,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,144,24,1.04340265198174,0.173900441996957,13801,Stavanger,2021-09-14
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,885,227,52.3978685612789,13.4399052693902,1689,Stavanger,2021-09-14
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5542,4770,86.9606150949318,74.8470108269261,6373,Stavanger,2021-09-14
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,12659,10575,80.8055661943062,67.502872462658,15666,Stavanger,2021-09-14
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4325,3913,89.3225939694341,80.8137133415944,4842,Stavanger,2021-09-14
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8931,8261,92.2147651006711,85.2968508002065,9685,Stavanger,2021-09-14
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,7972,7721,96.3849594970378,93.350259944384,8271,Stavanger,2021-09-14
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5988,5857,96.3165513913463,94.2094257680553,6217,Stavanger,2021-09-14
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3529,3476,99.8867817718653,98.3866402490801,3533,Stavanger,2021-09-14
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1564,1509,92.3258559622196,89.0791027154664,1694,Stavanger,2021-09-14
total,municip,municip1103,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,19,0.607687959299039,0.134256642170718,14152,Stavanger,2021-09-14
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,750,201,43.5540069686411,11.6724738675958,1722,Stavanger,2021-09-14
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5345,4218,80.8500983209802,63.8027529874452,6611,Stavanger,2021-09-14
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,12807,10580,78.8851247305205,65.1678472436095,16235,Stavanger,2021-09-14
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4582,4061,84.6011816838996,74.9815361890694,5416,Stavanger,2021-09-14
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8890,8169,88.9,81.69,10000,Stavanger,2021-09-14
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7855,7588,94.3883681807258,91.1800048065369,8322,Stavanger,2021-09-14
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5960,5838,96.6747769667478,94.6958637469586,6165,Stavanger,2021-09-14
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2909,2912,100.17217630854,100.275482093664,2904,Stavanger,2021-09-14
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,827,802,97.4087161366313,94.4640753828033,849,Stavanger,2021-09-14
total,municip,municip1106,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,0,1.26063662149385,,3173,Haugesund,2021-09-14
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,350,45,77.6053215077605,9.97782705099778,451,Haugesund,2021-09-14
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1307,1038,85.9868421052632,68.2894736842105,1520,Haugesund,2021-09-14
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2711,2073,76.6902404526167,58.6421499292787,3535,Haugesund,2021-09-14
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1064,886,85.1881505204163,70.9367493995196,1249,Haugesund,2021-09-14
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2307,2015,88.7649095806079,77.5298191612159,2599,Haugesund,2021-09-14
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1977,1855,92.8169014084507,87.0892018779343,2130,Haugesund,2021-09-14
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1840,1784,96.3350785340314,93.4031413612565,1910,Haugesund,2021-09-14
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1044,991,95.692025664528,90.8340971585701,1091,Haugesund,2021-09-14
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,502,470,91.4389799635701,85.6102003642987,549,Haugesund,2021-09-14
total,municip,municip1106,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,6,1.70569528765539,0.173460537727667,3459,Haugesund,2021-09-14
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,292,37,63.0669546436285,7.99136069114471,463,Haugesund,2021-09-14
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1265,845,72.6593911545089,48.5353245261344,1741,Haugesund,2021-09-14
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2801,1951,71.4723143659097,49.7831079356979,3919,Haugesund,2021-09-14
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1027,808,71.7679944095039,56.4640111809923,1431,Haugesund,2021-09-14
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2400,1971,82.9588662288282,68.1299688904252,2893,Haugesund,2021-09-14
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1975,1809,88.4064458370636,80.9758281110116,2234,Haugesund,2021-09-14
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1727,1692,95.5727725511898,93.6358605423354,1807,Haugesund,2021-09-14
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,892,862,98.6725663716814,95.3539823008849,904,Haugesund,2021-09-14
total,municip,municip1106,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,221,90.9433962264151,83.3962264150943,265,Haugesund,2021-09-14
