granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3038,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,81,88.8888888888889,90,90,Hole,2021-08-23
total,municip,municip3038,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,696,Hole,2021-08-23
total,municip,municip3038,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,16.2790697674419,,86,Hole,2021-08-23
total,municip,municip3038,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,182,33,81.6143497757848,14.7982062780269,223,Hole,2021-08-23
total,municip,municip3038,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,395,121,75.5258126195029,23.1357552581262,523,Hole,2021-08-23
total,municip,municip3038,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,189,69,73.828125,26.953125,256,Hole,2021-08-23
total,municip,municip3038,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,465,289,83.4829443447038,51.8850987432675,557,Hole,2021-08-23
total,municip,municip3038,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,434,373,89.1170431211499,76.5913757700205,487,Hole,2021-08-23
total,municip,municip3038,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,366,353,92.8934010152284,89.5939086294416,394,Hole,2021-08-23
total,municip,municip3038,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,180,182,100.558659217877,101.675977653631,179,Hole,2021-08-23
total,municip,municip3038,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,55,88.7096774193548,88.7096774193548,62,Hole,2021-08-23
total,municip,municip3039,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,66,Flå,2021-08-23
total,municip,municip3039,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,9,Flå,2021-08-23
total,municip,municip3039,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,8,84.6153846153846,20.5128205128205,39,Flå,2021-08-23
total,municip,municip3039,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,15,72.8395061728395,18.5185185185185,81,Flå,2021-08-23
total,municip,municip3039,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,6,90.4761904761905,28.5714285714286,21,Flå,2021-08-23
total,municip,municip3039,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,36,90,45,80,Flå,2021-08-23
total,municip,municip3039,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,39,89.1891891891892,52.7027027027027,74,Flå,2021-08-23
total,municip,municip3039,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,61,96.969696969697,92.4242424242424,66,Flå,2021-08-23
total,municip,municip3039,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,36,105.555555555556,100,36,Flå,2021-08-23
total,municip,municip3039,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,19,81.4814814814815,70.3703703703704,27,Flå,2021-08-23
total,municip,municip3039,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,87,Flå,2021-08-23
total,municip,municip3039,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,13,Flå,2021-08-23
total,municip,municip3039,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,5,89.1304347826087,10.8695652173913,46,Flå,2021-08-23
total,municip,municip3039,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,10,76.2886597938144,10.3092783505155,97,Flå,2021-08-23
total,municip,municip3039,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,7,75,25,28,Flå,2021-08-23
total,municip,municip3039,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,19,84.2857142857143,27.1428571428571,70,Flå,2021-08-23
total,municip,municip3039,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,46,90.5882352941177,54.1176470588235,85,Flå,2021-08-23
total,municip,municip3039,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,58,103.508771929825,101.754385964912,57,Flå,2021-08-23
total,municip,municip3039,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,50,100,96.1538461538462,52,Flå,2021-08-23
total,municip,municip3039,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,13,80,86.6666666666667,15,Flå,2021-08-23
total,municip,municip3040,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,231,Nesbyen,2021-08-23
total,municip,municip3040,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,17.8571428571429,,28,Nesbyen,2021-08-23
total,municip,municip3040,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,48,78.2178217821782,47.5247524752475,101,Nesbyen,2021-08-23
total,municip,municip3040,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,179,87,75.8474576271187,36.864406779661,236,Nesbyen,2021-08-23
total,municip,municip3040,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,38,81.3953488372093,44.1860465116279,86,Nesbyen,2021-08-23
total,municip,municip3040,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,194,107,83.982683982684,46.3203463203463,231,Nesbyen,2021-08-23
total,municip,municip3040,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,227,183,93.0327868852459,75,244,Nesbyen,2021-08-23
total,municip,municip3040,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,240,233,96.3855421686747,93.574297188755,249,Nesbyen,2021-08-23
total,municip,municip3040,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,120,102.5,100,120,Nesbyen,2021-08-23
total,municip,municip3040,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,71,89.2857142857143,84.5238095238095,84,Nesbyen,2021-08-23
total,municip,municip3040,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,228,Nesbyen,2021-08-23
total,municip,municip3040,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,38,Nesbyen,2021-08-23
total,municip,municip3040,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,61,96.3768115942029,44.2028985507246,138,Nesbyen,2021-08-23
total,municip,municip3040,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,42,72.0164609053498,17.283950617284,243,Nesbyen,2021-08-23
total,municip,municip3040,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,18,60.3960396039604,17.8217821782178,101,Nesbyen,2021-08-23
total,municip,municip3040,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,214,83,84.9206349206349,32.9365079365079,252,Nesbyen,2021-08-23
total,municip,municip3040,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,219,151,91.25,62.9166666666667,240,Nesbyen,2021-08-23
total,municip,municip3040,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,231,220,96.25,91.6666666666667,240,Nesbyen,2021-08-23
total,municip,municip3040,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,124,117,100.813008130081,95.1219512195122,123,Nesbyen,2021-08-23
total,municip,municip3040,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,45,93.8775510204082,91.8367346938776,49,Nesbyen,2021-08-23
total,municip,municip3041,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,373,Gol,2021-08-23
total,municip,municip3041,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,23.0769230769231,,65,Gol,2021-08-23
total,municip,municip3041,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,40,82.9411764705882,23.5294117647059,170,Gol,2021-08-23
total,municip,municip3041,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,297,95,78.1578947368421,25,380,Gol,2021-08-23
total,municip,municip3041,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,42,85.7142857142857,31.5789473684211,133,Gol,2021-08-23
total,municip,municip3041,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,306,162,89.2128279883382,47.2303206997085,343,Gol,2021-08-23
total,municip,municip3041,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,286,260,98.6206896551724,89.6551724137931,290,Gol,2021-08-23
total,municip,municip3041,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,266,264,93.9929328621908,93.2862190812721,283,Gol,2021-08-23
total,municip,municip3041,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,183,177,94.3298969072165,91.2371134020619,194,Gol,2021-08-23
total,municip,municip3041,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,76,87.6404494382023,85.3932584269663,89,Gol,2021-08-23
total,municip,municip3041,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,377,Gol,2021-08-23
total,municip,municip3041,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,10.4166666666667,,48,Gol,2021-08-23
total,municip,municip3041,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,20,82.7586206896552,9.85221674876847,203,Gol,2021-08-23
total,municip,municip3041,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,309,42,81.7460317460318,11.1111111111111,378,Gol,2021-08-23
total,municip,municip3041,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,25,79.7297297297297,16.8918918918919,148,Gol,2021-08-23
total,municip,municip3041,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,312,147,86.4265927977839,40.7202216066482,361,Gol,2021-08-23
total,municip,municip3041,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,301,274,94.6540880503145,86.1635220125786,318,Gol,2021-08-23
total,municip,municip3041,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,249,247,95.0381679389313,94.2748091603053,262,Gol,2021-08-23
total,municip,municip3041,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,161,156,101.25786163522,98.1132075471698,159,Gol,2021-08-23
total,municip,municip3041,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,59,98.3870967741936,95.1612903225807,62,Gol,2021-08-23
total,municip,municip3042,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,221,Hemsedal,2021-08-23
total,municip,municip3042,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,22,Hemsedal,2021-08-23
total,municip,municip3042,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,42,75,45.6521739130435,92,Hemsedal,2021-08-23
total,municip,municip3042,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,192,96,74.1312741312741,37.0656370656371,259,Hemsedal,2021-08-23
total,municip,municip3042,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,58,79.3814432989691,59.7938144329897,97,Hemsedal,2021-08-23
total,municip,municip3042,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,150,90.9090909090909,80.2139037433155,187,Hemsedal,2021-08-23
total,municip,municip3042,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,115,101.652892561983,95.0413223140496,121,Hemsedal,2021-08-23
total,municip,municip3042,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,90,94.8453608247423,92.7835051546392,97,Hemsedal,2021-08-23
total,municip,municip3042,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,73,101.351351351351,98.6486486486486,74,Hemsedal,2021-08-23
total,municip,municip3042,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,96.7741935483871,96.7741935483871,31,Hemsedal,2021-08-23
total,municip,municip3042,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,258,Hemsedal,2021-08-23
total,municip,municip3042,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,21.4285714285714,,28,Hemsedal,2021-08-23
total,municip,municip3042,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,34,72.2772277227723,33.6633663366337,101,Hemsedal,2021-08-23
total,municip,municip3042,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,188,58,67.870036101083,20.9386281588448,277,Hemsedal,2021-08-23
total,municip,municip3042,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,49,77.5,40.8333333333333,120,Hemsedal,2021-08-23
total,municip,municip3042,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,184,133,85.5813953488372,61.8604651162791,215,Hemsedal,2021-08-23
total,municip,municip3042,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,147,135,95.4545454545454,87.6623376623377,154,Hemsedal,2021-08-23
total,municip,municip3042,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,119,99.1525423728814,100.847457627119,118,Hemsedal,2021-08-23
total,municip,municip3042,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,49,102.040816326531,100,49,Hemsedal,2021-08-23
total,municip,municip3042,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,22,96,88,25,Hemsedal,2021-08-23
total,municip,municip3043,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,380,Ål,2021-08-23
total,municip,municip3043,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,8.47457627118644,,59,Ål,2021-08-23
total,municip,municip3043,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,182,67,88.7804878048781,32.6829268292683,205,Ål,2021-08-23
total,municip,municip3043,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,253,92,77.3700305810398,28.1345565749236,327,Ål,2021-08-23
total,municip,municip3043,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,43,87.2881355932204,36.4406779661017,118,Ål,2021-08-23
total,municip,municip3043,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,294,147,90.7407407407407,45.3703703703704,324,Ål,2021-08-23
total,municip,municip3043,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,294,263,93.3333333333333,83.4920634920635,315,Ål,2021-08-23
total,municip,municip3043,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,295,286,97.0394736842105,94.0789473684211,304,Ål,2021-08-23
total,municip,municip3043,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,188,183,98.4293193717278,95.8115183246073,191,Ål,2021-08-23
total,municip,municip3043,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,108,96.5217391304348,93.9130434782609,115,Ål,2021-08-23
total,municip,municip3043,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,395,Ål,2021-08-23
total,municip,municip3043,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,15.8730158730159,,63,Ål,2021-08-23
total,municip,municip3043,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,161,21,80.9045226130653,10.5527638190955,199,Ål,2021-08-23
total,municip,municip3043,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,258,32,71.0743801652893,8.81542699724518,363,Ål,2021-08-23
total,municip,municip3043,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,15,72.2627737226278,10.9489051094891,137,Ål,2021-08-23
total,municip,municip3043,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,280,85,86.1538461538462,26.1538461538462,325,Ål,2021-08-23
total,municip,municip3043,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,300,243,90.9090909090909,73.6363636363636,330,Ål,2021-08-23
total,municip,municip3043,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,290,282,96.3455149501661,93.687707641196,301,Ål,2021-08-23
total,municip,municip3043,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,135,135,97.8260869565217,97.8260869565217,138,Ål,2021-08-23
total,municip,municip3043,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,60,96.6101694915254,101.694915254237,59,Ål,2021-08-23
total,municip,municip3044,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,302,Hol,2021-08-23
total,municip,municip3044,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,27.0833333333333,,48,Hol,2021-08-23
total,municip,municip3044,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,33,78.7096774193549,21.2903225806452,155,Hol,2021-08-23
total,municip,municip3044,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,274,87,70.2564102564103,22.3076923076923,390,Hol,2021-08-23
total,municip,municip3044,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,38,74.4525547445256,27.7372262773723,137,Hol,2021-08-23
total,municip,municip3044,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,264,124,87.4172185430464,41.0596026490066,302,Hol,2021-08-23
total,municip,municip3044,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,270,208,87.9478827361564,67.7524429967427,307,Hol,2021-08-23
total,municip,municip3044,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,288,282,96.969696969697,94.9494949494949,297,Hol,2021-08-23
total,municip,municip3044,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,158,155,92.3976608187134,90.6432748538012,171,Hol,2021-08-23
total,municip,municip3044,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,68,90.7894736842105,89.4736842105263,76,Hol,2021-08-23
total,municip,municip3044,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,341,Hol,2021-08-23
total,municip,municip3044,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,7.57575757575758,,66,Hol,2021-08-23
total,municip,municip3044,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,22,84.2105263157895,12.8654970760234,171,Hol,2021-08-23
total,municip,municip3044,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,263,40,65.2605459057072,9.92555831265509,403,Hol,2021-08-23
total,municip,municip3044,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,12,68.6567164179105,8.95522388059701,134,Hol,2021-08-23
total,municip,municip3044,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,253,70,81.8770226537217,22.6537216828479,309,Hol,2021-08-23
total,municip,municip3044,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,297,236,93.9873417721519,74.6835443037975,316,Hol,2021-08-23
total,municip,municip3044,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,279,273,92.6910299003322,90.6976744186047,301,Hol,2021-08-23
total,municip,municip3044,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,158,101.25,98.75,160,Hol,2021-08-23
total,municip,municip3044,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,46,93.75,95.8333333333333,48,Hol,2021-08-23
total,municip,municip3045,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,262,Sigdal,2021-08-23
total,municip,municip3045,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,29,Sigdal,2021-08-23
total,municip,municip3045,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,45,80.327868852459,36.8852459016393,122,Sigdal,2021-08-23
total,municip,municip3045,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,75,77.7777777777778,33.3333333333333,225,Sigdal,2021-08-23
total,municip,municip3045,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,45,81,45,100,Sigdal,2021-08-23
total,municip,municip3045,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,221,196,89.1129032258065,79.0322580645161,248,Sigdal,2021-08-23
total,municip,municip3045,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,228,213,94.6058091286307,88.3817427385892,241,Sigdal,2021-08-23
total,municip,municip3045,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,208,208,91.2280701754386,91.2280701754386,228,Sigdal,2021-08-23
total,municip,municip3045,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,127,98.5074626865672,94.7761194029851,134,Sigdal,2021-08-23
total,municip,municip3045,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,76,96.3855421686747,91.566265060241,83,Sigdal,2021-08-23
total,municip,municip3045,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,292,Sigdal,2021-08-23
total,municip,municip3045,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,28.5714285714286,,49,Sigdal,2021-08-23
total,municip,municip3045,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,22,87.1428571428571,15.7142857142857,140,Sigdal,2021-08-23
total,municip,municip3045,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,179,39,74.8953974895398,16.3179916317992,239,Sigdal,2021-08-23
total,municip,municip3045,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,21,74.0384615384616,20.1923076923077,104,Sigdal,2021-08-23
total,municip,municip3045,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,223,194,79.9283154121864,69.5340501792115,279,Sigdal,2021-08-23
total,municip,municip3045,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,245,233,92.4528301886792,87.9245283018868,265,Sigdal,2021-08-23
total,municip,municip3045,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,250,246,94.6969696969697,93.1818181818182,264,Sigdal,2021-08-23
total,municip,municip3045,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,129,130,100,100.77519379845,129,Sigdal,2021-08-23
total,municip,municip3045,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,32,100,100,32,Sigdal,2021-08-23
total,municip,municip3046,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,200,Krødsherad,2021-08-23
total,municip,municip3046,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,42.8571428571429,,21,Krødsherad,2021-08-23
total,municip,municip3046,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,29,101.5625,45.3125,64,Krødsherad,2021-08-23
total,municip,municip3046,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,74,73.2984293193717,38.7434554973822,191,Krødsherad,2021-08-23
total,municip,municip3046,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,30,94.7368421052632,52.6315789473684,57,Krødsherad,2021-08-23
total,municip,municip3046,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,101,87.5,70.1388888888889,144,Krødsherad,2021-08-23
total,municip,municip3046,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,147,141,96.078431372549,92.156862745098,153,Krødsherad,2021-08-23
total,municip,municip3046,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,134,93.8356164383562,91.7808219178082,146,Krødsherad,2021-08-23
total,municip,municip3046,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,69,97.2972972972973,93.2432432432432,74,Krødsherad,2021-08-23
total,municip,municip3046,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,38,97.6190476190476,90.4761904761905,42,Krødsherad,2021-08-23
total,municip,municip3046,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,209,Krødsherad,2021-08-23
total,municip,municip3046,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,30,,20,Krødsherad,2021-08-23
total,municip,municip3046,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,10,84.4827586206897,17.2413793103448,58,Krødsherad,2021-08-23
total,municip,municip3046,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,135,31,70.3125,16.1458333333333,192,Krødsherad,2021-08-23
total,municip,municip3046,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,21,63.6363636363636,23.8636363636364,88,Krødsherad,2021-08-23
total,municip,municip3046,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,142,113,89.3081761006289,71.0691823899371,159,Krødsherad,2021-08-23
total,municip,municip3046,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,142,92.6380368098159,87.1165644171779,163,Krødsherad,2021-08-23
total,municip,municip3046,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,154,143,97.4683544303798,90.5063291139241,158,Krødsherad,2021-08-23
total,municip,municip3046,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,61,96.875,95.3125,64,Krødsherad,2021-08-23
total,municip,municip3046,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,11,87.5,68.75,16,Krødsherad,2021-08-23
total,municip,municip3047,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1200,Modum,2021-08-23
total,municip,municip3047,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,8,18.6335403726708,4.96894409937888,161,Modum,2021-08-23
total,municip,municip3047,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,401,248,90.5191873589165,55.9819413092551,443,Modum,2021-08-23
total,municip,municip3047,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1025,562,80.078125,43.90625,1280,Modum,2021-08-23
total,municip,municip3047,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,361,304,84.5433255269321,71.1943793911007,427,Modum,2021-08-23
total,municip,municip3047,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,822,707,91.0299003322259,78.2945736434109,903,Modum,2021-08-23
total,municip,municip3047,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,910,848,92.1052631578947,85.82995951417,988,Modum,2021-08-23
total,municip,municip3047,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,864,839,97.4069898534385,94.5885005636979,887,Modum,2021-08-23
total,municip,municip3047,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,490,496,97.8043912175649,99.001996007984,501,Modum,2021-08-23
total,municip,municip3047,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,223,218,92.9166666666667,90.8333333333333,240,Modum,2021-08-23
total,municip,municip3047,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1232,Modum,2021-08-23
total,municip,municip3047,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,9,16.5605095541401,5.73248407643312,157,Modum,2021-08-23
total,municip,municip3047,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,460,266,78.4982935153584,45.3924914675768,586,Modum,2021-08-23
total,municip,municip3047,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,996,369,76.5564950038432,28.3627978478094,1301,Modum,2021-08-23
total,municip,municip3047,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,376,296,81.0344827586207,63.7931034482759,464,Modum,2021-08-23
