granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3024,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,4221,1963,92.22197946253,42.8883548175661,4577,Bærum,2021-08-24
total,municip,municip3024,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,9397,3143,82.1919006385026,27.49059739351,11433,Bærum,2021-08-24
total,municip,municip3024,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4044,2496,90.5913978494624,55.9139784946237,4464,Bærum,2021-08-24
total,municip,municip3024,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8760,7468,93.5897435897436,79.7863247863248,9360,Bærum,2021-08-24
total,municip,municip3024,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,7842,7251,97.3073582330314,89.9739421764487,8059,Bærum,2021-08-24
total,municip,municip3024,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5799,5664,97.151951750712,94.8902663762774,5969,Bærum,2021-08-24
total,municip,municip3024,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3877,3862,99.3084016393443,98.9241803278689,3904,Bærum,2021-08-24
total,municip,municip3024,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2119,2082,96.8021927820923,95.1119232526268,2189,Bærum,2021-08-24
total,municip,municip3024,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,17,0.235744806247237,0.125239428318845,13574,Bærum,2021-08-24
total,municip,municip3024,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,381,193,22.5577264653641,11.4268798105388,1689,Bærum,2021-08-24
total,municip,municip3024,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,4624,1561,89.891135303266,30.346034214619,5144,Bærum,2021-08-24
total,municip,municip3024,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,9127,1942,80.8844381425027,17.210209145693,11284,Bærum,2021-08-24
total,municip,municip3024,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,3894,2157,84.3587521663778,46.7287694974004,4616,Bærum,2021-08-24
total,municip,municip3024,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8640,7232,90.2915665168774,75.5773853067196,9569,Bærum,2021-08-24
total,municip,municip3024,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7745,7118,95.3348104382078,87.616937469227,8124,Bærum,2021-08-24
total,municip,municip3024,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5581,5450,98.378283095364,96.0690992420236,5673,Bærum,2021-08-24
total,municip,municip3024,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,3056,3069,100.559394537677,100.987166831194,3039,Bærum,2021-08-24
total,municip,municip3024,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1101,1079,99.4579945799458,97.4706413730804,1107,Bærum,2021-08-24
total,municip,municip3025,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,9,0.192760762475905,0.0963803812379524,9338,Asker,2021-08-24
total,municip,municip3025,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,296,195,23.399209486166,15.4150197628459,1265,Asker,2021-08-24
total,municip,municip3025,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,3213,1710,89.6234309623431,47.6987447698745,3585,Asker,2021-08-24
total,municip,municip3025,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,6320,2500,79.0197549387347,31.2578144536134,7998,Asker,2021-08-24
total,municip,municip3025,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,2935,1412,87.4553039332539,42.0738974970203,3356,Asker,2021-08-24
total,municip,municip3025,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,6719,5774,93.0094130675526,79.9280177187154,7224,Asker,2021-08-24
total,municip,municip3025,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,5760,5453,95.9840026662223,90.8681886352275,6001,Asker,2021-08-24
total,municip,municip3025,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,4372,4260,96.5547703180212,94.0812720848057,4528,Asker,2021-08-24
total,municip,municip3025,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,2898,2903,100,100.172532781228,2898,Asker,2021-08-24
total,municip,municip3025,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1129,1083,94.3979933110368,90.551839464883,1196,Asker,2021-08-24
total,municip,municip3025,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,5,0.163884052033187,0.0512137662603708,9763,Asker,2021-08-24
total,municip,municip3025,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,272,165,20.9391839876828,12.70207852194,1299,Asker,2021-08-24
total,municip,municip3025,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,3314,1331,84.5839714139867,33.9714139867279,3918,Asker,2021-08-24
total,municip,municip3025,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,6026,1663,76.0474507824331,20.9868753154972,7924,Asker,2021-08-24
total,municip,municip3025,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,2768,1033,81.5556865055981,30.4360636417207,3394,Asker,2021-08-24
total,municip,municip3025,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,6554,5554,89.3524199045672,75.7191547375597,7335,Asker,2021-08-24
total,municip,municip3025,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,5940,5569,95.3145057766367,89.3613607188703,6232,Asker,2021-08-24
total,municip,municip3025,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,4300,4216,97.4614687216682,95.5575702629193,4412,Asker,2021-08-24
total,municip,municip3025,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2516,2508,100,99.6820349761526,2516,Asker,2021-08-24
total,municip,municip3025,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,714,695,97.4079126875853,94.8158253751705,733,Asker,2021-08-24
total,municip,municip3026,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1603,Aurskog-Høland,2021-08-24
total,municip,municip3026,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,9,19.5454545454545,4.09090909090909,220,Aurskog-Høland,2021-08-24
total,municip,municip3026,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,509,274,90.0884955752212,48.4955752212389,565,Aurskog-Høland,2021-08-24
total,municip,municip3026,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1204,720,77.6774193548387,46.4516129032258,1550,Aurskog-Høland,2021-08-24
total,municip,municip3026,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,518,351,90.0869565217391,61.0434782608696,575,Aurskog-Høland,2021-08-24
total,municip,municip3026,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1208,963,91.9330289193303,73.2876712328767,1314,Aurskog-Høland,2021-08-24
total,municip,municip3026,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1033,867,98.2873453853473,82.4928639391056,1051,Aurskog-Høland,2021-08-24
total,municip,municip3026,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,942,907,94.6733668341709,91.1557788944724,995,Aurskog-Høland,2021-08-24
total,municip,municip3026,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,597,587,97.8688524590164,96.2295081967213,610,Aurskog-Høland,2021-08-24
total,municip,municip3026,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,238,224,93.7007874015748,88.1889763779528,254,Aurskog-Høland,2021-08-24
total,municip,municip3026,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1557,Aurskog-Høland,2021-08-24
total,municip,municip3026,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,8,9.87124463519313,3.43347639484979,233,Aurskog-Høland,2021-08-24
total,municip,municip3026,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,605,203,85.8156028368794,28.7943262411348,705,Aurskog-Høland,2021-08-24
total,municip,municip3026,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1168,500,75.0642673521851,32.133676092545,1556,Aurskog-Høland,2021-08-24
total,municip,municip3026,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,484,260,81.7567567567568,43.9189189189189,592,Aurskog-Høland,2021-08-24
total,municip,municip3026,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1264,808,88.6395511921459,56.6619915848527,1426,Aurskog-Høland,2021-08-24
total,municip,municip3026,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1105,793,97.5286849073257,69.991173874669,1133,Aurskog-Høland,2021-08-24
total,municip,municip3026,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,929,896,95.7731958762887,92.3711340206186,970,Aurskog-Høland,2021-08-24
total,municip,municip3026,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,529,524,99.811320754717,98.8679245283019,530,Aurskog-Høland,2021-08-24
total,municip,municip3026,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,138,90.7894736842105,90.7894736842105,152,Aurskog-Høland,2021-08-24
total,municip,municip3027,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1915,Rælingen,2021-08-24
total,municip,municip3027,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,5,21.5962441314554,2.34741784037559,213,Rælingen,2021-08-24
total,municip,municip3027,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,563,327,86.3496932515338,50.1533742331288,652,Rælingen,2021-08-24
total,municip,municip3027,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1529,710,78.3299180327869,36.3729508196721,1952,Rælingen,2021-08-24
total,municip,municip3027,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,597,444,90.4545454545454,67.2727272727273,660,Rælingen,2021-08-24
total,municip,municip3027,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1238,1075,91.4327917282127,79.3943870014771,1354,Rælingen,2021-08-24
total,municip,municip3027,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,989,942,94.0114068441065,89.5437262357415,1052,Rælingen,2021-08-24
total,municip,municip3027,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,731,710,92.8843710292249,90.2160101651842,787,Rælingen,2021-08-24
total,municip,municip3027,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,461,467,98.2942430703625,99.5735607675906,469,Rælingen,2021-08-24
total,municip,municip3027,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,131,91.0344827586207,90.3448275862069,145,Rælingen,2021-08-24
total,municip,municip3027,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2053,Rælingen,2021-08-24
total,municip,municip3027,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,14,22.7467811158798,6.00858369098712,233,Rælingen,2021-08-24
total,municip,municip3027,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,636,267,82.9204693611473,34.8109517601043,767,Rælingen,2021-08-24
total,municip,municip3027,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1561,515,76.9723865877712,25.3944773175542,2028,Rælingen,2021-08-24
total,municip,municip3027,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,600,404,83.3333333333333,56.1111111111111,720,Rælingen,2021-08-24
total,municip,municip3027,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1301,1111,89.4773039889959,76.4099037138927,1454,Rælingen,2021-08-24
total,municip,municip3027,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,970,882,94.0834141610087,85.5480116391853,1031,Rælingen,2021-08-24
total,municip,municip3027,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,710,686,92.9319371727749,89.7905759162304,764,Rælingen,2021-08-24
total,municip,municip3027,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,390,391,98.7341772151899,98.9873417721519,395,Rælingen,2021-08-24
total,municip,municip3027,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,77,91.8604651162791,89.5348837209303,86,Rælingen,2021-08-24
total,municip,municip3028,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1091,Enebakk,2021-08-24
total,municip,municip3028,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,0,18.4931506849315,,146,Enebakk,2021-08-24
total,municip,municip3028,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,346,123,90.1041666666667,32.03125,384,Enebakk,2021-08-24
total,municip,municip3028,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,808,337,81.1244979919679,33.8353413654618,996,Enebakk,2021-08-24
total,municip,municip3028,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,352,178,88.8888888888889,44.949494949495,396,Enebakk,2021-08-24
total,municip,municip3028,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,779,536,94.5388349514563,65.0485436893204,824,Enebakk,2021-08-24
total,municip,municip3028,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,635,534,96.3581183611533,81.0318664643399,659,Enebakk,2021-08-24
total,municip,municip3028,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,473,469,95.3629032258065,94.5564516129032,496,Enebakk,2021-08-24
total,municip,municip3028,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,290,287,98.9761092150171,97.9522184300341,293,Enebakk,2021-08-24
total,municip,municip3028,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,83,94.5652173913044,90.2173913043478,92,Enebakk,2021-08-24
total,municip,municip3028,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1185,Enebakk,2021-08-24
total,municip,municip3028,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,16.3398692810458,,153,Enebakk,2021-08-24
total,municip,municip3028,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,376,105,89.3111638954869,24.9406175771972,421,Enebakk,2021-08-24
total,municip,municip3028,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,791,273,80.1418439716312,27.6595744680851,987,Enebakk,2021-08-24
total,municip,municip3028,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,363,147,80.6666666666667,32.6666666666667,450,Enebakk,2021-08-24
total,municip,municip3028,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,821,527,87.9957127545552,56.4844587352626,933,Enebakk,2021-08-24
total,municip,municip3028,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,690,572,98.1507823613087,81.3655761024182,703,Enebakk,2021-08-24
total,municip,municip3028,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,500,486,92.2509225092251,89.6678966789668,542,Enebakk,2021-08-24
total,municip,municip3028,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,282,287,105.61797752809,107.49063670412,267,Enebakk,2021-08-24
total,municip,municip3028,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,41,91.4893617021277,87.2340425531915,47,Enebakk,2021-08-24
total,municip,municip3029,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,4007,Lørenskog,2021-08-24
total,municip,municip3029,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,9,24.6435845213849,1.83299389002037,491,Lørenskog,2021-08-24
total,municip,municip3029,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1493,589,88.0825958702065,34.7492625368732,1695,Lørenskog,2021-08-24
total,municip,municip3029,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3668,1430,82.297509535562,32.0843616782589,4457,Lørenskog,2021-08-24
total,municip,municip3029,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1319,726,93.0183356840621,51.1988716502116,1418,Lørenskog,2021-08-24
total,municip,municip3029,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2869,2388,93.0889033095393,77.4821544451655,3082,Lørenskog,2021-08-24
total,municip,municip3029,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2383,2224,97.1859706362153,90.7014681892333,2452,Lørenskog,2021-08-24
total,municip,municip3029,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1981,1911,96.8704156479218,93.4474327628362,2045,Lørenskog,2021-08-24
total,municip,municip3029,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1138,1125,98.6135181975737,97.4870017331023,1154,Lørenskog,2021-08-24
total,municip,municip3029,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,353,338,95.1482479784367,91.1051212938005,371,Lørenskog,2021-08-24
total,municip,municip3029,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,0.1407789770061,0.1407789770061,4262,Lørenskog,2021-08-24
total,municip,municip3029,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,10,23.1464737793852,1.80831826401447,553,Lørenskog,2021-08-24
total,municip,municip3029,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1503,364,84.1074426412983,20.3693340794628,1787,Lørenskog,2021-08-24
total,municip,municip3029,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3695,839,79.4965576592083,18.0507745266781,4648,Lørenskog,2021-08-24
total,municip,municip3029,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1235,489,82.997311827957,32.8629032258065,1488,Lørenskog,2021-08-24
total,municip,municip3029,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2796,2300,89.3290734824281,73.482428115016,3130,Lørenskog,2021-08-24
total,municip,municip3029,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2495,2278,96.183500385505,87.8180416345412,2594,Lørenskog,2021-08-24
total,municip,municip3029,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1743,1677,94.6768060836502,91.0917979359044,1841,Lørenskog,2021-08-24
total,municip,municip3029,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1040,1040,100.580270793037,100.580270793037,1034,Lørenskog,2021-08-24
total,municip,municip3029,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,223,219,96.5367965367965,94.8051948051948,231,Lørenskog,2021-08-24
total,municip,municip3030,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,8326,Lillestrøm,2021-08-24
total,municip,municip3030,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,231,20,21.1926605504587,1.8348623853211,1090,Lillestrøm,2021-08-24
total,municip,municip3030,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,3054,1157,89.1939252336449,33.7908878504673,3424,Lillestrøm,2021-08-24
total,municip,municip3030,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,6816,2566,80.4437625398324,30.2844329045202,8473,Lillestrøm,2021-08-24
total,municip,municip3030,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,2797,1301,92.8618857901726,43.1938911022576,3012,Lillestrøm,2021-08-24
total,municip,municip3030,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,6049,4315,92.7760736196319,66.180981595092,6520,Lillestrøm,2021-08-24
total,municip,municip3030,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,4618,4169,96.6108786610879,87.2175732217573,4780,Lillestrøm,2021-08-24
total,municip,municip3030,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3582,3453,96.8893697592643,93.4000540979172,3697,Lillestrøm,2021-08-24
total,municip,municip3030,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,2550,2537,99.1831971995333,98.6775573706729,2571,Lillestrøm,2021-08-24
total,municip,municip3030,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,964,940,94.6954813359529,92.3379174852652,1018,Lillestrøm,2021-08-24
total,municip,municip3030,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,7,0.136986301369863,0.0799086757990868,8760,Lillestrøm,2021-08-24
total,municip,municip3030,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,235,19,20.3463203463203,1.64502164502165,1155,Lillestrøm,2021-08-24
total,municip,municip3030,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,3137,705,86.7533185840708,19.4966814159292,3616,Lillestrøm,2021-08-24
total,municip,municip3030,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,6950,1578,77.6709879302638,17.6352257487707,8948,Lillestrøm,2021-08-24
