granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3805,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3205,2664,82.645693656524,68.6952037132543,3878,Larvik,2021-09-08
total,municip,municip3805,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1331,1208,90.2372881355932,81.8983050847458,1475,Larvik,2021-09-08
total,municip,municip3805,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3137,2948,92.5095841934533,86.9360070775583,3391,Larvik,2021-09-08
total,municip,municip3805,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3119,3039,96.3546493666976,93.8832252085264,3237,Larvik,2021-09-08
total,municip,municip3805,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2924,2895,97.1105944868814,96.1474593158419,3011,Larvik,2021-09-08
total,municip,municip3805,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1695,1693,98.2608695652174,98.1449275362319,1725,Larvik,2021-09-08
total,municip,municip3805,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,736,729,92.5786163522013,91.6981132075472,795,Larvik,2021-09-08
total,municip,municip3805,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,0,1.55733836715432,,4238,Larvik,2021-09-08
total,municip,municip3805,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,475,77,82.6086956521739,13.3913043478261,575,Larvik,2021-09-08
total,municip,municip3805,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1681,1367,87.7806788511749,71.3838120104439,1915,Larvik,2021-09-08
total,municip,municip3805,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3397,2794,81.0546408971606,66.6666666666667,4191,Larvik,2021-09-08
total,municip,municip3805,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1240,1102,87.5088214537756,77.7699364855328,1417,Larvik,2021-09-08
total,municip,municip3805,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3066,2882,91.141498216409,85.6718192627824,3364,Larvik,2021-09-08
total,municip,municip3805,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3062,2959,96.3195973576596,93.0795847750865,3179,Larvik,2021-09-08
total,municip,municip3805,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2898,2856,96.8582887700535,95.4545454545454,2992,Larvik,2021-09-08
total,municip,municip3805,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1502,1518,100.53547523427,101.606425702811,1494,Larvik,2021-09-08
total,municip,municip3805,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,448,439,95.1167728237792,93.2059447983015,471,Larvik,2021-09-08
total,municip,municip3806,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,0,1.11220150474321,,3057,Porsgrunn,2021-09-08
total,municip,municip3806,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,364,47,84.4547563805105,10.9048723897912,431,Porsgrunn,2021-09-08
total,municip,municip3806,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1339,994,86.6106080206986,64.2949547218629,1546,Porsgrunn,2021-09-08
total,municip,municip3806,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2631,1891,82.1673953778888,59.0568394753279,3202,Porsgrunn,2021-09-08
total,municip,municip3806,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1019,856,89.5430579964851,75.219683655536,1138,Porsgrunn,2021-09-08
total,municip,municip3806,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2455,2176,93.062926459439,82.4867323730099,2638,Porsgrunn,2021-09-08
total,municip,municip3806,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2254,2102,95.3065539112051,88.8794926004228,2365,Porsgrunn,2021-09-08
total,municip,municip3806,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2069,2028,97.9176526265972,95.9772834831992,2113,Porsgrunn,2021-09-08
total,municip,municip3806,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1267,1269,96.4965727341965,96.6488956587967,1313,Porsgrunn,2021-09-08
total,municip,municip3806,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,533,514,93.6731107205624,90.3339191564148,569,Porsgrunn,2021-09-08
total,municip,municip3806,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,0,1.20634920634921,,3150,Porsgrunn,2021-09-08
total,municip,municip3806,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,259,43,58.0717488789238,9.64125560538117,446,Porsgrunn,2021-09-08
total,municip,municip3806,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1312,826,81.1379097093383,51.0822510822511,1617,Porsgrunn,2021-09-08
total,municip,municip3806,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2694,1659,80.1308744794765,49.3456276026175,3362,Porsgrunn,2021-09-08
total,municip,municip3806,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,944,742,82.661996497373,64.9737302977233,1142,Porsgrunn,2021-09-08
total,municip,municip3806,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2399,2080,88.2959146117041,76.555023923445,2717,Porsgrunn,2021-09-08
total,municip,municip3806,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2225,2048,94.6003401360544,87.0748299319728,2352,Porsgrunn,2021-09-08
total,municip,municip3806,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1945,1903,98.5309017223911,96.403242147923,1974,Porsgrunn,2021-09-08
total,municip,municip3806,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1109,1121,98.753339269813,99.8219056099733,1123,Porsgrunn,2021-09-08
total,municip,municip3806,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,254,249,93.7269372693727,91.8819188191882,271,Porsgrunn,2021-09-08
total,municip,municip3807,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,0.298126064735945,,4696,Skien,2021-09-08
total,municip,municip3807,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,210,71,33.0188679245283,11.1635220125786,636,Skien,2021-09-08
total,municip,municip3807,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1832,1354,85.6474988312296,63.3006077606358,2139,Skien,2021-09-08
total,municip,municip3807,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,4216,3190,84.1181165203512,63.6472466081405,5012,Skien,2021-09-08
total,municip,municip3807,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1487,1238,90.0121065375303,74.9394673123487,1652,Skien,2021-09-08
total,municip,municip3807,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3639,3203,92.1499113699671,81.109141554824,3949,Skien,2021-09-08
total,municip,municip3807,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3418,3142,95.7959641255606,88.0605381165919,3568,Skien,2021-09-08
total,municip,municip3807,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3063,2993,95.4800498753117,93.2980049875312,3208,Skien,2021-09-08
total,municip,municip3807,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1930,1920,99.2798353909465,98.7654320987654,1944,Skien,2021-09-08
total,municip,municip3807,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,822,811,93.9428571428571,92.6857142857143,875,Skien,2021-09-08
total,municip,municip3807,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,7,0.314836678473042,0.137741046831956,5082,Skien,2021-09-08
total,municip,municip3807,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,206,62,29.1784702549575,8.78186968838527,706,Skien,2021-09-08
total,municip,municip3807,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1872,1198,80.7592752372735,51.6824849007765,2318,Skien,2021-09-08
total,municip,municip3807,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,4184,2853,81.3691170750681,55.4842473745624,5142,Skien,2021-09-08
total,municip,municip3807,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1405,1104,85.4622871046229,67.1532846715328,1644,Skien,2021-09-08
total,municip,municip3807,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3597,2980,89.7903145282077,74.3884173739391,4006,Skien,2021-09-08
total,municip,municip3807,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3289,2922,93.1728045325779,82.7762039660057,3530,Skien,2021-09-08
total,municip,municip3807,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2871,2785,95.9558823529412,93.081550802139,2992,Skien,2021-09-08
total,municip,municip3807,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1629,1624,101.05459057072,100.744416873449,1612,Skien,2021-09-08
total,municip,municip3807,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,409,407,94.4572748267898,93.9953810623557,433,Skien,2021-09-08
total,municip,municip3808,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,1.2464046021093,,1043,Notodden,2021-09-08
total,municip,municip3808,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,18,77.34375,14.0625,128,Notodden,2021-09-08
total,municip,municip3808,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,439,356,84.9129593810445,68.8588007736944,517,Notodden,2021-09-08
total,municip,municip3808,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,857,698,77.7676950998185,63.3393829401089,1102,Notodden,2021-09-08
total,municip,municip3808,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,300,261,82.8729281767956,72.0994475138122,362,Notodden,2021-09-08
total,municip,municip3808,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,769,726,92.5391095066185,87.3646209386282,831,Notodden,2021-09-08
total,municip,municip3808,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,852,804,93.1147540983607,87.8688524590164,915,Notodden,2021-09-08
total,municip,municip3808,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,737,727,97.3579920739762,96.0369881109643,757,Notodden,2021-09-08
total,municip,municip3808,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,520,504,99.236641221374,96.1832061068702,524,Notodden,2021-09-08
total,municip,municip3808,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,233,220,92.4603174603175,87.3015873015873,252,Notodden,2021-09-08
total,municip,municip3808,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,1.30548302872063,,1149,Notodden,2021-09-08
total,municip,municip3808,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,12,61.5384615384615,8.39160839160839,143,Notodden,2021-09-08
total,municip,municip3808,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,455,341,84.2592592592593,63.1481481481482,540,Notodden,2021-09-08
total,municip,municip3808,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,909,704,75.8764607679466,58.7646076794658,1198,Notodden,2021-09-08
total,municip,municip3808,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,290,234,75.5208333333334,60.9375,384,Notodden,2021-09-08
total,municip,municip3808,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,776,717,86.4142538975501,79.8440979955457,898,Notodden,2021-09-08
total,municip,municip3808,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,840,786,91.2052117263844,85.3420195439739,921,Notodden,2021-09-08
total,municip,municip3808,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,742,726,95.741935483871,93.6774193548387,775,Notodden,2021-09-08
total,municip,municip3808,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,414,407,99.5192307692308,97.8365384615385,416,Notodden,2021-09-08
total,municip,municip3808,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,129,124,92.8057553956834,89.2086330935252,139,Notodden,2021-09-08
total,municip,municip3811,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,1.26196692776327,,2298,Færder,2021-09-08
total,municip,municip3811,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,264,38,81.733746130031,11.7647058823529,323,Færder,2021-09-08
total,municip,municip3811,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,841,669,89.8504273504274,71.474358974359,936,Færder,2021-09-08
total,municip,municip3811,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1781,1276,81.9981583793738,58.7476979742173,2172,Færder,2021-09-08
total,municip,municip3811,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,710,643,88.0893300248139,79.7766749379653,806,Færder,2021-09-08
total,municip,municip3811,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1806,1704,92.6153846153846,87.3846153846154,1950,Færder,2021-09-08
total,municip,municip3811,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1928,1865,95.5875061973228,92.4640555280119,2017,Færder,2021-09-08
total,municip,municip3811,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1631,1605,96.8527315914489,95.3087885985748,1684,Færder,2021-09-08
total,municip,municip3811,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1002,1007,99.3062438057483,99.8017839444995,1009,Færder,2021-09-08
total,municip,municip3811,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,430,428,93.4782608695652,93.0434782608696,460,Færder,2021-09-08
total,municip,municip3811,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,0,1.12540192926045,,2488,Færder,2021-09-08
total,municip,municip3811,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,282,38,78.7709497206704,10.6145251396648,358,Færder,2021-09-08
total,municip,municip3811,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,970,730,88.2620564149227,66.4240218380346,1099,Færder,2021-09-08
total,municip,municip3811,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1679,1036,81.6634241245136,50.3891050583658,2056,Færder,2021-09-08
total,municip,municip3811,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,759,675,90.3571428571429,80.3571428571429,840,Færder,2021-09-08
total,municip,municip3811,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1641,1539,92.2428330522766,86.5092748735245,1779,Færder,2021-09-08
total,municip,municip3811,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1823,1738,96.2513199577614,91.7634635691658,1894,Færder,2021-09-08
total,municip,municip3811,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1604,1565,96.6847498493068,94.333936106088,1659,Færder,2021-09-08
total,municip,municip3811,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,864,885,100.934579439252,103.38785046729,856,Færder,2021-09-08
total,municip,municip3811,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,248,244,90.8424908424909,89.3772893772894,273,Færder,2021-09-08
total,municip,municip3812,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,177,Siljan,2021-09-08
total,municip,municip3812,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,92.8571428571429,,28,Siljan,2021-09-08
total,municip,municip3812,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,53,92.6470588235294,77.9411764705882,68,Siljan,2021-09-08
total,municip,municip3812,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,177,155,85.9223300970874,75.242718446602,206,Siljan,2021-09-08
total,municip,municip3812,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,67,98.7012987012987,87.012987012987,77,Siljan,2021-09-08
total,municip,municip3812,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,127,89.3333333333333,84.6666666666667,150,Siljan,2021-09-08
total,municip,municip3812,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,147,94.4444444444444,90.7407407407407,162,Siljan,2021-09-08
total,municip,municip3812,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,121,95.3125,94.53125,128,Siljan,2021-09-08
total,municip,municip3812,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,86,101.176470588235,101.176470588235,85,Siljan,2021-09-08
total,municip,municip3812,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,93.75,91.6666666666667,48,Siljan,2021-09-08
total,municip,municip3812,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,242,Siljan,2021-09-08
total,municip,municip3812,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,7,100,23.3333333333333,30,Siljan,2021-09-08
total,municip,municip3812,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,63,94.1176470588235,74.1176470588235,85,Siljan,2021-09-08
total,municip,municip3812,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,142,82.1782178217822,70.2970297029703,202,Siljan,2021-09-08
total,municip,municip3812,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,68,98.6486486486486,91.8918918918919,74,Siljan,2021-09-08
total,municip,municip3812,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,158,92.3076923076923,86.8131868131868,182,Siljan,2021-09-08
total,municip,municip3812,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,154,150,90.5882352941177,88.2352941176471,170,Siljan,2021-09-08
total,municip,municip3812,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,127,97.65625,99.21875,128,Siljan,2021-09-08
total,municip,municip3812,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,73,101.351351351351,98.6486486486486,74,Siljan,2021-09-08
total,municip,municip3812,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,27,90.3225806451613,87.0967741935484,31,Siljan,2021-09-08
total,municip,municip3813,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,0.923593618807725,,1191,Bamble,2021-09-08
total,municip,municip3813,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,105,24,67.741935483871,15.4838709677419,155,Bamble,2021-09-08
total,municip,municip3813,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,469,413,90.891472868217,80.0387596899225,516,Bamble,2021-09-08
total,municip,municip3813,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,965,806,84.4269466316711,70.5161854768154,1143,Bamble,2021-09-08
total,municip,municip3813,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,333,302,87.4015748031496,79.2650918635171,381,Bamble,2021-09-08
total,municip,municip3813,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,939,872,95.0404858299595,88.2591093117409,988,Bamble,2021-09-08
total,municip,municip3813,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,933,907,95.2040816326531,92.5510204081633,980,Bamble,2021-09-08
total,municip,municip3813,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,892,878,97.5929978118162,96.0612691466083,914,Bamble,2021-09-08
total,municip,municip3813,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,492,497,97.2332015810277,98.2213438735178,506,Bamble,2021-09-08
total,municip,municip3813,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,173,161,96.6480446927374,89.9441340782123,179,Bamble,2021-09-08
total,municip,municip3813,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,1.05519480519481,,1232,Bamble,2021-09-08
total,municip,municip3813,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,24,59.6590909090909,13.6363636363636,176,Bamble,2021-09-08
total,municip,municip3813,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,548,449,86.1635220125786,70.5974842767296,636,Bamble,2021-09-08
total,municip,municip3813,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1013,803,83.8576158940398,66.4735099337748,1208,Bamble,2021-09-08
total,municip,municip3813,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,319,276,83.5078534031414,72.2513089005236,382,Bamble,2021-09-08
total,municip,municip3813,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,929,844,92.8071928071928,84.3156843156843,1001,Bamble,2021-09-08
total,municip,municip3813,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,903,880,96.474358974359,94.017094017094,936,Bamble,2021-09-08
total,municip,municip3813,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,871,860,98.1961668545659,96.95603156708,887,Bamble,2021-09-08
total,municip,municip3813,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,493,495,99.1951710261569,99.5975855130785,497,Bamble,2021-09-08
total,municip,municip3813,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,94,95.2830188679245,88.6792452830189,106,Bamble,2021-09-08
total,municip,municip3814,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,774,Kragerø,2021-09-08
total,municip,municip3814,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,13,35.9223300970874,12.621359223301,103,Kragerø,2021-09-08
total,municip,municip3814,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,290,222,86.8263473053892,66.4670658682635,334,Kragerø,2021-09-08
total,municip,municip3814,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,639,506,82.8793774319066,65.6290531776913,771,Kragerø,2021-09-08
total,municip,municip3814,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,278,238,92.6666666666667,79.3333333333333,300,Kragerø,2021-09-08
total,municip,municip3814,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,703,662,92.8665785997358,87.4504623513871,757,Kragerø,2021-09-08
total,municip,municip3814,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,685,663,96.0729312762973,92.9873772791024,713,Kragerø,2021-09-08
total,municip,municip3814,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,801,791,97.3268529769137,96.1117861482382,823,Kragerø,2021-09-08
total,municip,municip3814,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,433,432,97.7426636568849,97.5169300225734,443,Kragerø,2021-09-08
total,municip,municip3814,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,172,173,90.5263157894737,91.0526315789474,190,Kragerø,2021-09-08
total,municip,municip3814,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,845,Kragerø,2021-09-08
total,municip,municip3814,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,15,28.5714285714286,12.6050420168067,119,Kragerø,2021-09-08
total,municip,municip3814,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,354,252,88.7218045112782,63.1578947368421,399,Kragerø,2021-09-08
total,municip,municip3814,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,681,476,83.0487804878049,58.0487804878049,820,Kragerø,2021-09-08
total,municip,municip3814,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,234,195,81.5331010452962,67.9442508710801,287,Kragerø,2021-09-08
total,municip,municip3814,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,703,634,89.3265565438374,80.559085133418,787,Kragerø,2021-09-08
total,municip,municip3814,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,696,673,96.8011126564673,93.6022253129346,719,Kragerø,2021-09-08
total,municip,municip3814,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,702,696,94.7368421052632,93.9271255060729,741,Kragerø,2021-09-08
total,municip,municip3814,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,400,402,102.30179028133,102.813299232737,391,Kragerø,2021-09-08
total,municip,municip3814,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,94,95,94,100,Kragerø,2021-09-08
total,municip,municip3815,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,1.5015015015015,,333,Drangedal,2021-09-08
total,municip,municip3815,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,0,42.5925925925926,,54,Drangedal,2021-09-08
total,municip,municip3815,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,119,90.1234567901235,73.4567901234568,162,Drangedal,2021-09-08
total,municip,municip3815,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,201,82.1782178217822,66.3366336633663,303,Drangedal,2021-09-08
total,municip,municip3815,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,83,90.1785714285714,74.1071428571429,112,Drangedal,2021-09-08
total,municip,municip3815,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,273,261,93.8144329896907,89.6907216494846,291,Drangedal,2021-09-08
total,municip,municip3815,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,251,237,94.7169811320755,89.433962264151,265,Drangedal,2021-09-08
total,municip,municip3815,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,241,239,92.3371647509579,91.5708812260536,261,Drangedal,2021-09-08
total,municip,municip3815,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,150,98.6754966887417,99.3377483443709,151,Drangedal,2021-09-08
total,municip,municip3815,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,62,91.304347826087,89.8550724637681,69,Drangedal,2021-09-08
total,municip,municip3815,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,1.44092219020173,,347,Drangedal,2021-09-08
total,municip,municip3815,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,7,40.3508771929825,12.280701754386,57,Drangedal,2021-09-08
total,municip,municip3815,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,164,120,92.1348314606742,67.4157303370787,178,Drangedal,2021-09-08
total,municip,municip3815,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,267,211,87.2549019607843,68.9542483660131,306,Drangedal,2021-09-08
total,municip,municip3815,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,86,87.3015873015873,68.2539682539683,126,Drangedal,2021-09-08
total,municip,municip3815,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,289,261,91.7460317460318,82.8571428571429,315,Drangedal,2021-09-08
total,municip,municip3815,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,270,259,92.1501706484642,88.3959044368601,293,Drangedal,2021-09-08
total,municip,municip3815,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,244,240,94.2084942084942,92.6640926640927,259,Drangedal,2021-09-08
total,municip,municip3815,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,132,99.2753623188406,95.6521739130435,138,Drangedal,2021-09-08
total,municip,municip3815,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,92.156862745098,92.156862745098,51,Drangedal,2021-09-08
total,municip,municip3816,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,508,Nome,2021-09-08
total,municip,municip3816,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,5,60.5633802816901,7.04225352112676,71,Nome,2021-09-08
