granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip4215,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,665,648,96.3768115942029,93.9130434782609,690,Lillesand,2021-08-20
total,municip,municip4215,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,614,598,97.4603174603175,94.9206349206349,630,Lillesand,2021-08-20
total,municip,municip4215,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,345,347,99.4236311239193,100,347,Lillesand,2021-08-20
total,municip,municip4215,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,114,91.7910447761194,85.0746268656716,134,Lillesand,2021-08-20
total,municip,municip4215,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1147,Lillesand,2021-08-20
total,municip,municip4215,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,13.2075471698113,,106,Lillesand,2021-08-20
total,municip,municip4215,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,402,114,79.9204771371769,22.6640159045726,503,Lillesand,2021-08-20
total,municip,municip4215,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,786,207,78.8365095285858,20.7622868605817,997,Lillesand,2021-08-20
total,municip,municip4215,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,344,142,91.7333333333333,37.8666666666667,375,Lillesand,2021-08-20
total,municip,municip4215,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,703,619,91.8954248366013,80.9150326797386,765,Lillesand,2021-08-20
total,municip,municip4215,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,681,641,95.6460674157304,90.0280898876405,712,Lillesand,2021-08-20
total,municip,municip4215,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,577,567,95.0576606260296,93.4102141680395,607,Lillesand,2021-08-20
total,municip,municip4215,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,355,352,105.654761904762,104.761904761905,336,Lillesand,2021-08-20
total,municip,municip4215,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,70,100,89.7435897435898,78,Lillesand,2021-08-20
total,municip,municip4216,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,576,Birkenes,2021-08-20
total,municip,municip4216,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,18.6440677966102,,59,Birkenes,2021-08-20
total,municip,municip4216,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,74,89.4230769230769,35.5769230769231,208,Birkenes,2021-08-20
total,municip,municip4216,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,396,160,80.9815950920245,32.719836400818,489,Birkenes,2021-08-20
total,municip,municip4216,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,172,87,95.0276243093923,48.0662983425414,181,Birkenes,2021-08-20
total,municip,municip4216,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,315,288,92.375366568915,84.4574780058651,341,Birkenes,2021-08-20
total,municip,municip4216,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,254,241,96.5779467680608,91.6349809885932,263,Birkenes,2021-08-20
total,municip,municip4216,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,228,228,93.8271604938272,93.8271604938272,243,Birkenes,2021-08-20
total,municip,municip4216,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,138,99.290780141844,97.8723404255319,141,Birkenes,2021-08-20
total,municip,municip4216,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,56,87.6923076923077,86.1538461538462,65,Birkenes,2021-08-20
total,municip,municip4216,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,619,Birkenes,2021-08-20
total,municip,municip4216,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,22.8571428571429,,70,Birkenes,2021-08-20
total,municip,municip4216,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,210,57,86.7768595041322,23.5537190082645,242,Birkenes,2021-08-20
total,municip,municip4216,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,434,80,85.0980392156863,15.6862745098039,510,Birkenes,2021-08-20
total,municip,municip4216,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,59,91.8604651162791,34.3023255813954,172,Birkenes,2021-08-20
total,municip,municip4216,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,352,305,93.6170212765957,81.1170212765958,376,Birkenes,2021-08-20
total,municip,municip4216,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,263,259,94.9458483754513,93.5018050541516,277,Birkenes,2021-08-20
total,municip,municip4216,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,248,238,96.875,92.96875,256,Birkenes,2021-08-20
total,municip,municip4216,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,147,145,94.8387096774194,93.5483870967742,155,Birkenes,2021-08-20
total,municip,municip4216,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,96.7741935483871,96.7741935483871,31,Birkenes,2021-08-20
total,municip,municip4217,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,177,Åmli,2021-08-20
total,municip,municip4217,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,17,Åmli,2021-08-20
total,municip,municip4217,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,20,80.5970149253731,29.8507462686567,67,Åmli,2021-08-20
total,municip,municip4217,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,39,63.0434782608696,28.2608695652174,138,Åmli,2021-08-20
total,municip,municip4217,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,21,72.2222222222222,38.8888888888889,54,Åmli,2021-08-20
total,municip,municip4217,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,64,92.7272727272727,58.1818181818182,110,Åmli,2021-08-20
total,municip,municip4217,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,84,97.029702970297,83.1683168316832,101,Åmli,2021-08-20
total,municip,municip4217,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,107,94.6902654867257,94.6902654867257,113,Åmli,2021-08-20
total,municip,municip4217,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,69,98.5714285714286,98.5714285714286,70,Åmli,2021-08-20
total,municip,municip4217,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,87.5,87.5,24,Åmli,2021-08-20
total,municip,municip4217,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,167,Åmli,2021-08-20
total,municip,municip4217,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,24,Åmli,2021-08-20
total,municip,municip4217,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,13,78.0487804878049,15.8536585365854,82,Åmli,2021-08-20
total,municip,municip4217,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,24,63.8709677419355,15.4838709677419,155,Åmli,2021-08-20
total,municip,municip4217,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,9,77.1929824561403,15.7894736842105,57,Åmli,2021-08-20
total,municip,municip4217,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,51,82.2222222222222,37.7777777777778,135,Åmli,2021-08-20
total,municip,municip4217,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,112,91,94.1176470588235,76.4705882352941,119,Åmli,2021-08-20
total,municip,municip4217,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,123,122,93.1818181818182,92.4242424242424,132,Åmli,2021-08-20
total,municip,municip4217,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,59,93.5483870967742,95.1612903225807,62,Åmli,2021-08-20
total,municip,municip4217,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,14,83.3333333333333,77.7777777777778,18,Åmli,2021-08-20
total,municip,municip4218,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,158,Iveland,2021-08-20
total,municip,municip4218,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,9,Iveland,2021-08-20
total,municip,municip4218,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,21,75,52.5,40,Iveland,2021-08-20
total,municip,municip4218,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,81,71.6417910447761,60.4477611940299,134,Iveland,2021-08-20
total,municip,municip4218,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,18,74.1935483870968,58.0645161290323,31,Iveland,2021-08-20
total,municip,municip4218,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,77,93.9759036144578,92.7710843373494,83,Iveland,2021-08-20
total,municip,municip4218,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,75,94.0476190476191,89.2857142857143,84,Iveland,2021-08-20
total,municip,municip4218,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,56,93.4426229508197,91.8032786885246,61,Iveland,2021-08-20
total,municip,municip4218,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,24,92.5925925925926,88.8888888888889,27,Iveland,2021-08-20
total,municip,municip4218,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,70.5882352941177,70.5882352941177,17,Iveland,2021-08-20
total,municip,municip4218,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,154,Iveland,2021-08-20
total,municip,municip4218,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,12,Iveland,2021-08-20
total,municip,municip4218,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,40,78.6885245901639,65.5737704918033,61,Iveland,2021-08-20
total,municip,municip4218,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,82,74.6376811594203,59.4202898550725,138,Iveland,2021-08-20
total,municip,municip4218,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,24,78.9473684210526,63.1578947368421,38,Iveland,2021-08-20
total,municip,municip4218,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,79,93.6170212765957,84.0425531914894,94,Iveland,2021-08-20
total,municip,municip4218,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,80,90.9090909090909,90.9090909090909,88,Iveland,2021-08-20
total,municip,municip4218,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,63,91.304347826087,91.304347826087,69,Iveland,2021-08-20
total,municip,municip4218,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,96.7741935483871,96.7741935483871,31,Iveland,2021-08-20
total,municip,municip4218,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,100,100,6,Iveland,2021-08-20
total,municip,municip4219,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,325,Evje og Hornnes,2021-08-20
total,municip,municip4219,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,7,18.4210526315789,18.4210526315789,38,Evje og Hornnes,2021-08-20
total,municip,municip4219,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,101,95.2380952380952,80.1587301587302,126,Evje og Hornnes,2021-08-20
total,municip,municip4219,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,270,179,82.3170731707317,54.5731707317073,328,Evje og Hornnes,2021-08-20
total,municip,municip4219,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,101,90.2439024390244,82.1138211382114,123,Evje og Hornnes,2021-08-20
total,municip,municip4219,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,210,208,99.5260663507109,98.5781990521327,211,Evje og Hornnes,2021-08-20
total,municip,municip4219,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,201,192,92.6267281105991,88.4792626728111,217,Evje og Hornnes,2021-08-20
total,municip,municip4219,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,210,209,95.4545454545454,95,220,Evje og Hornnes,2021-08-20
total,municip,municip4219,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,110,90.2439024390244,89.4308943089431,123,Evje og Hornnes,2021-08-20
total,municip,municip4219,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,43,84,86,50,Evje og Hornnes,2021-08-20
total,municip,municip4219,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,380,Evje og Hornnes,2021-08-20
total,municip,municip4219,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,7,20.3389830508475,11.864406779661,59,Evje og Hornnes,2021-08-20
total,municip,municip4219,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,146,117,93.5897435897436,75,156,Evje og Hornnes,2021-08-20
total,municip,municip4219,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,270,126,85.7142857142857,40,315,Evje og Hornnes,2021-08-20
total,municip,municip4219,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,114,85.2112676056338,80.2816901408451,142,Evje og Hornnes,2021-08-20
total,municip,municip4219,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,200,193,97.5609756097561,94.1463414634146,205,Evje og Hornnes,2021-08-20
total,municip,municip4219,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,216,206,92.7038626609442,88.412017167382,233,Evje og Hornnes,2021-08-20
total,municip,municip4219,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,184,184,87.6190476190476,87.6190476190476,210,Evje og Hornnes,2021-08-20
total,municip,municip4219,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,116,115,96.6666666666667,95.8333333333333,120,Evje og Hornnes,2021-08-20
total,municip,municip4219,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,34,92.1052631578947,89.4736842105263,38,Evje og Hornnes,2021-08-20
total,municip,municip4220,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,82,Bygland,2021-08-20
total,municip,municip4220,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,14,Bygland,2021-08-20
total,municip,municip4220,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,16,84.0909090909091,36.3636363636364,44,Bygland,2021-08-20
total,municip,municip4220,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,25,73.0769230769231,32.0512820512821,78,Bygland,2021-08-20
total,municip,municip4220,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,13,94.1176470588235,38.2352941176471,34,Bygland,2021-08-20
total,municip,municip4220,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,36,95.7746478873239,50.7042253521127,71,Bygland,2021-08-20
total,municip,municip4220,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,57,82.1917808219178,78.0821917808219,73,Bygland,2021-08-20
total,municip,municip4220,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,89,93.8144329896907,91.7525773195876,97,Bygland,2021-08-20
total,municip,municip4220,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,34,91.6666666666667,94.4444444444444,36,Bygland,2021-08-20
total,municip,municip4220,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,16,84.2105263157895,84.2105263157895,19,Bygland,2021-08-20
total,municip,municip4220,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,88,Bygland,2021-08-20
total,municip,municip4220,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,12,Bygland,2021-08-20
total,municip,municip4220,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,7,73.9130434782609,15.2173913043478,46,Bygland,2021-08-20
total,municip,municip4220,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,9,77.9069767441861,10.4651162790698,86,Bygland,2021-08-20
total,municip,municip4220,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,10,86.1111111111111,27.7777777777778,36,Bygland,2021-08-20
total,municip,municip4220,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,30,83.9080459770115,34.4827586206897,87,Bygland,2021-08-20
total,municip,municip4220,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,72,86.3636363636364,81.8181818181818,88,Bygland,2021-08-20
total,municip,municip4220,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,96,95.1456310679612,93.2038834951456,103,Bygland,2021-08-20
total,municip,municip4220,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,33,100,94.2857142857143,35,Bygland,2021-08-20
total,municip,municip4220,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,9,76.9230769230769,69.2307692307692,13,Bygland,2021-08-20
total,municip,municip4221,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,82,Valle,2021-08-20
total,municip,municip4221,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,18,Valle,2021-08-20
total,municip,municip4221,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,28,92.3076923076923,53.8461538461539,52,Valle,2021-08-20
total,municip,municip4221,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,25,68.4782608695652,27.1739130434783,92,Valle,2021-08-20
total,municip,municip4221,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,8,87.5,33.3333333333333,24,Valle,2021-08-20
total,municip,municip4221,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,72,90.3614457831325,86.7469879518072,83,Valle,2021-08-20
total,municip,municip4221,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,57,86.3013698630137,78.0821917808219,73,Valle,2021-08-20
total,municip,municip4221,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,79,95.6043956043956,86.8131868131868,91,Valle,2021-08-20
total,municip,municip4221,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,43,102.380952380952,102.380952380952,42,Valle,2021-08-20
total,municip,municip4221,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,12,88.2352941176471,70.5882352941177,17,Valle,2021-08-20
total,municip,municip4221,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,92,Valle,2021-08-20
total,municip,municip4221,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,12,Valle,2021-08-20
total,municip,municip4221,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,9,82.4561403508772,15.7894736842105,57,Valle,2021-08-20
total,municip,municip4221,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,20,84.2696629213483,22.4719101123595,89,Valle,2021-08-20
total,municip,municip4221,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,16,90,40,40,Valle,2021-08-20
total,municip,municip4221,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,64,87.6543209876543,79.0123456790123,81,Valle,2021-08-20
total,municip,municip4221,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,69,93.8271604938272,85.1851851851852,81,Valle,2021-08-20
total,municip,municip4221,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,81,93.2584269662921,91.0112359550562,89,Valle,2021-08-20
total,municip,municip4221,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,44,104.545454545455,100,44,Valle,2021-08-20
total,municip,municip4221,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,8,90,80,10,Valle,2021-08-20
total,municip,municip4222,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,71,Bykle,2021-08-20
total,municip,municip4222,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,9,Bykle,2021-08-20
total,municip,municip4222,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,18,88.8888888888889,50,36,Bykle,2021-08-20
total,municip,municip4222,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,30,78.9473684210526,31.5789473684211,95,Bykle,2021-08-20
total,municip,municip4222,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,17,74.1935483870968,54.8387096774194,31,Bykle,2021-08-20
total,municip,municip4222,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,60,93.421052631579,78.9473684210526,76,Bykle,2021-08-20
total,municip,municip4222,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,46,87.5,82.1428571428571,56,Bykle,2021-08-20
total,municip,municip4222,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,39,105.128205128205,100,39,Bykle,2021-08-20
total,municip,municip4222,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,100,96.1538461538462,26,Bykle,2021-08-20
total,municip,municip4222,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,7,116.666666666667,116.666666666667,6,Bykle,2021-08-20
total,municip,municip4222,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,75,Bykle,2021-08-20
total,municip,municip4222,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,11,Bykle,2021-08-20
total,municip,municip4222,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,23,96.078431372549,45.0980392156863,51,Bykle,2021-08-20
total,municip,municip4222,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,16,71.2871287128713,15.8415841584158,101,Bykle,2021-08-20
total,municip,municip4222,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,11,86.2068965517241,37.9310344827586,29,Bykle,2021-08-20
total,municip,municip4222,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,60,91.6666666666667,83.3333333333333,72,Bykle,2021-08-20
total,municip,municip4222,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,60,90,85.7142857142857,70,Bykle,2021-08-20
total,municip,municip4222,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,49,104.081632653061,100,49,Bykle,2021-08-20
total,municip,municip4222,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,90.9090909090909,90.9090909090909,22,Bykle,2021-08-20
total,municip,municip4222,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,5,100,100,5,Bykle,2021-08-20
total,municip,municip4223,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1525,Vennesla,2021-08-20
total,municip,municip4223,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,20,18.562874251497,11.9760479041916,167,Vennesla,2021-08-20
total,municip,municip4223,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,532,426,83.3855799373041,66.7711598746082,638,Vennesla,2021-08-20
total,municip,municip4223,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1155,655,76.1371127224786,43.1773236651285,1517,Vennesla,2021-08-20
total,municip,municip4223,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,400,283,84.9256900212314,60.0849256900212,471,Vennesla,2021-08-20
total,municip,municip4223,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,838,768,88.0252100840336,80.672268907563,952,Vennesla,2021-08-20
total,municip,municip4223,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,815,725,97.8391356542617,87.0348139255702,833,Vennesla,2021-08-20
total,municip,municip4223,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,656,648,95.6268221574344,94.4606413994169,686,Vennesla,2021-08-20
total,municip,municip4223,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,406,411,99.2665036674817,100.488997555012,409,Vennesla,2021-08-20
total,municip,municip4223,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,171,169,95,93.8888888888889,180,Vennesla,2021-08-20
total,municip,municip4223,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1544,Vennesla,2021-08-20
total,municip,municip4223,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,19,16.374269005848,11.1111111111111,171,Vennesla,2021-08-20
total,municip,municip4223,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,557,423,79.4579172610556,60.3423680456491,701,Vennesla,2021-08-20
total,municip,municip4223,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1220,447,76.9230769230769,28.1841109709962,1586,Vennesla,2021-08-20
total,municip,municip4223,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,402,240,76.5714285714286,45.7142857142857,525,Vennesla,2021-08-20
total,municip,municip4223,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,890,808,84.5204178537512,76.7331433998101,1053,Vennesla,2021-08-20
total,municip,municip4223,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,862,720,94.9339207048458,79.295154185022,908,Vennesla,2021-08-20
total,municip,municip4223,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,624,613,95.1219512195122,93.4451219512195,656,Vennesla,2021-08-20
total,municip,municip4223,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,322,325,100.311526479751,101.246105919003,321,Vennesla,2021-08-20
total,municip,municip4223,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,85,95.6521739130435,92.3913043478261,92,Vennesla,2021-08-20
total,municip,municip4224,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,88,Åseral,2021-08-20
total,municip,municip4224,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,33.3333333333333,,18,Åseral,2021-08-20
total,municip,municip4224,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,16,88.3720930232558,37.2093023255814,43,Åseral,2021-08-20
total,municip,municip4224,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,20,68.5714285714286,28.5714285714286,70,Åseral,2021-08-20
total,municip,municip4224,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,14,100,66.6666666666667,21,Åseral,2021-08-20
total,municip,municip4224,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,44,82.089552238806,65.6716417910448,67,Åseral,2021-08-20
total,municip,municip4224,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,52,96.3636363636364,94.5454545454546,55,Åseral,2021-08-20
total,municip,municip4224,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,33,92.1052631578947,86.8421052631579,38,Åseral,2021-08-20
total,municip,municip4224,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,25,80,83.3333333333333,30,Åseral,2021-08-20
total,municip,municip4224,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,100,100,19,Åseral,2021-08-20
total,municip,municip4224,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,79,Åseral,2021-08-20
