granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip4221,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,48,85.9649122807018,84.2105263157895,57,Valle,2021-11-22
total,municip,municip4221,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,77,91.0112359550562,86.5168539325843,89,Valle,2021-11-22
total,municip,municip4221,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,38,95,95,40,Valle,2021-11-22
total,municip,municip4221,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,72,90.1234567901235,88.8888888888889,81,Valle,2021-11-22
total,municip,municip4221,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,74,97.5308641975309,91.358024691358,81,Valle,2021-11-22
total,municip,municip4221,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,84,93.2584269662921,94.3820224719101,89,Valle,2021-11-22
total,municip,municip4221,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,46,106.818181818182,104.545454545455,44,Valle,2021-11-22
total,municip,municip4221,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,90,90,10,Valle,2021-11-22
total,municip,municip4222,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,63.6363636363636,,22,Bykle,2021-11-22
total,municip,municip4222,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,5,88.8888888888889,55.5555555555556,9,Bykle,2021-11-22
total,municip,municip4222,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,33,94.4444444444444,91.6666666666667,36,Bykle,2021-11-22
total,municip,municip4222,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,82,87.3684210526316,86.3157894736842,95,Bykle,2021-11-22
total,municip,municip4222,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,22,74.1935483870968,70.9677419354839,31,Bykle,2021-11-22
total,municip,municip4222,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,73,97.3684210526316,96.0526315789474,76,Bykle,2021-11-22
total,municip,municip4222,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,49,91.0714285714286,87.5,56,Bykle,2021-11-22
total,municip,municip4222,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,40,105.128205128205,102.564102564103,39,Bykle,2021-11-22
total,municip,municip4222,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,100,96.1538461538462,26,Bykle,2021-11-22
total,municip,municip4222,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,7,116.666666666667,116.666666666667,6,Bykle,2021-11-22
total,municip,municip4222,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,73.6842105263158,,19,Bykle,2021-11-22
total,municip,municip4222,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,7,118.181818181818,63.6363636363636,11,Bykle,2021-11-22
total,municip,municip4222,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,49,96.078431372549,96.078431372549,51,Bykle,2021-11-22
total,municip,municip4222,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,86,85.1485148514852,85.1485148514852,101,Bykle,2021-11-22
total,municip,municip4222,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,26,96.551724137931,89.6551724137931,29,Bykle,2021-11-22
total,municip,municip4222,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,66,93.0555555555556,91.6666666666667,72,Bykle,2021-11-22
total,municip,municip4222,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,63,91.4285714285714,90,70,Bykle,2021-11-22
total,municip,municip4222,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,51,104.081632653061,104.081632653061,49,Bykle,2021-11-22
total,municip,municip4222,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,90.9090909090909,90.9090909090909,22,Bykle,2021-11-22
total,municip,municip4222,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,5,100,100,5,Bykle,2021-11-22
total,municip,municip4223,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,263,0,64.9382716049383,,405,Vennesla,2021-11-22
total,municip,municip4223,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,36,101.796407185629,21.5568862275449,167,Vennesla,2021-11-22
total,municip,municip4223,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,550,498,86.2068965517241,78.0564263322884,638,Vennesla,2021-11-22
total,municip,municip4223,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1272,1180,83.8497033618985,77.7851021753461,1517,Vennesla,2021-11-22
total,municip,municip4223,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,419,391,88.9596602972399,83.0148619957537,471,Vennesla,2021-11-22
total,municip,municip4223,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,859,825,90.2310924369748,86.6596638655462,952,Vennesla,2021-11-22
total,municip,municip4223,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,821,808,98.5594237695078,96.9987995198079,833,Vennesla,2021-11-22
total,municip,municip4223,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,656,652,95.6268221574344,95.0437317784256,686,Vennesla,2021-11-22
total,municip,municip4223,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,410,415,100.244498777506,101.466992665037,409,Vennesla,2021-11-22
total,municip,municip4223,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,171,173,95,96.1111111111111,180,Vennesla,2021-11-22
total,municip,municip4223,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,249,0,66.7560321715818,,373,Vennesla,2021-11-22
total,municip,municip4223,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,163,31,95.3216374269006,18.1286549707602,171,Vennesla,2021-11-22
total,municip,municip4223,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,601,540,85.734664764622,77.0328102710414,701,Vennesla,2021-11-22
total,municip,municip4223,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1318,1217,83.1021437578815,76.733921815889,1586,Vennesla,2021-11-22
total,municip,municip4223,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,435,404,82.8571428571429,76.952380952381,525,Vennesla,2021-11-22
total,municip,municip4223,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,910,881,86.4197530864198,83.6657169990503,1053,Vennesla,2021-11-22
total,municip,municip4223,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,866,850,95.3744493392071,93.6123348017621,908,Vennesla,2021-11-22
total,municip,municip4223,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,628,620,95.7317073170732,94.5121951219512,656,Vennesla,2021-11-22
total,municip,municip4223,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,322,327,100.311526479751,101.869158878505,321,Vennesla,2021-11-22
total,municip,municip4223,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,87,95.6521739130435,94.5652173913044,92,Vennesla,2021-11-22
total,municip,municip4224,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,0,73.0769230769231,,26,Åseral,2021-11-22
total,municip,municip4224,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,8,83.3333333333333,44.4444444444444,18,Åseral,2021-11-22
total,municip,municip4224,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,34,79.0697674418605,79.0697674418605,43,Åseral,2021-11-22
total,municip,municip4224,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,44,67.1428571428571,62.8571428571429,70,Åseral,2021-11-22
total,municip,municip4224,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,23,104.761904761905,109.52380952381,21,Åseral,2021-11-22
total,municip,municip4224,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,51,80.5970149253731,76.1194029850746,67,Åseral,2021-11-22
total,municip,municip4224,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,96.3636363636364,96.3636363636364,55,Åseral,2021-11-22
total,municip,municip4224,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,33,94.7368421052632,86.8421052631579,38,Åseral,2021-11-22
total,municip,municip4224,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,25,80,83.3333333333333,30,Åseral,2021-11-22
total,municip,municip4224,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,100,100,19,Åseral,2021-11-22
total,municip,municip4224,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,70,,20,Åseral,2021-11-22
total,municip,municip4224,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,5,92.3076923076923,38.4615384615385,13,Åseral,2021-11-22
total,municip,municip4224,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,69.2307692307692,67.6923076923077,65,Åseral,2021-11-22
total,municip,municip4224,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,51,76.7123287671233,69.8630136986301,73,Åseral,2021-11-22
total,municip,municip4224,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,28,100,96.551724137931,29,Åseral,2021-11-22
total,municip,municip4224,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,61,82.4324324324324,82.4324324324324,74,Åseral,2021-11-22
total,municip,municip4224,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,76,98.7179487179487,97.4358974358974,78,Åseral,2021-11-22
total,municip,municip4224,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,38,87.8048780487805,92.6829268292683,41,Åseral,2021-11-22
total,municip,municip4224,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,13,92.8571428571429,92.8571428571429,14,Åseral,2021-11-22
total,municip,municip4224,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,13,108.333333333333,108.333333333333,12,Åseral,2021-11-22
total,municip,municip4225,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,192,0,64.2140468227425,,299,Lyngdal,2021-11-22
total,municip,municip4225,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,101,86.3013698630137,69.1780821917808,146,Lyngdal,2021-11-22
total,municip,municip4225,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,412,388,83.739837398374,78.8617886178862,492,Lyngdal,2021-11-22
total,municip,municip4225,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,717,655,78.1897491821156,71.4285714285714,917,Lyngdal,2021-11-22
total,municip,municip4225,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,288,279,88.6153846153846,85.8461538461539,325,Lyngdal,2021-11-22
total,municip,municip4225,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,614,600,90.1615271659325,88.1057268722467,681,Lyngdal,2021-11-22
total,municip,municip4225,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,514,495,94.8339483394834,91.3284132841328,542,Lyngdal,2021-11-22
total,municip,municip4225,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,499,490,92.2365988909427,90.5730129390019,541,Lyngdal,2021-11-22
total,municip,municip4225,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,299,299,95.5271565495208,95.5271565495208,313,Lyngdal,2021-11-22
total,municip,municip4225,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,112,104,98.2456140350877,91.2280701754386,114,Lyngdal,2021-11-22
total,municip,municip4225,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,0,59.1503267973856,,306,Lyngdal,2021-11-22
total,municip,municip4225,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,108,88.9570552147239,66.2576687116564,163,Lyngdal,2021-11-22
total,municip,municip4225,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,382,348,78.7628865979382,71.7525773195876,485,Lyngdal,2021-11-22
total,municip,municip4225,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,755,698,76.9622833843017,71.1518858307849,981,Lyngdal,2021-11-22
total,municip,municip4225,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,295,281,86.2573099415205,82.1637426900585,342,Lyngdal,2021-11-22
total,municip,municip4225,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,636,611,89.2005610098177,85.6942496493689,713,Lyngdal,2021-11-22
total,municip,municip4225,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,502,498,91.4389799635701,90.7103825136612,549,Lyngdal,2021-11-22
total,municip,municip4225,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,495,485,94.4656488549619,92.557251908397,524,Lyngdal,2021-11-22
total,municip,municip4225,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,261,261,96.309963099631,96.309963099631,271,Lyngdal,2021-11-22
total,municip,municip4225,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,73,97.2972972972973,98.6486486486486,74,Lyngdal,2021-11-22
total,municip,municip4226,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,0,75,,48,Hægebostad,2021-11-22
total,municip,municip4226,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,88.2352941176471,,17,Hægebostad,2021-11-22
total,municip,municip4226,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,67,90.1234567901235,82.7160493827161,81,Hægebostad,2021-11-22
total,municip,municip4226,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,117,82.4324324324324,79.0540540540541,148,Hægebostad,2021-11-22
total,municip,municip4226,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,44,95.6521739130435,95.6521739130435,46,Hægebostad,2021-11-22
total,municip,municip4226,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,94,92.156862745098,92.156862745098,102,Hægebostad,2021-11-22
total,municip,municip4226,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,83,94.3181818181818,94.3181818181818,88,Hægebostad,2021-11-22
total,municip,municip4226,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,73,96.1038961038961,94.8051948051948,77,Hægebostad,2021-11-22
total,municip,municip4226,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,60,100,101.694915254237,59,Hægebostad,2021-11-22
total,municip,municip4226,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,93.3333333333333,93.3333333333333,30,Hægebostad,2021-11-22
total,municip,municip4226,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,0,79.4871794871795,,39,Hægebostad,2021-11-22
total,municip,municip4226,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,6,86.6666666666667,20,30,Hægebostad,2021-11-22
total,municip,municip4226,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,59,89.7058823529412,86.764705882353,68,Hægebostad,2021-11-22
total,municip,municip4226,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,130,87.3417721518987,82.2784810126582,158,Hægebostad,2021-11-22
total,municip,municip4226,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,53,85.0746268656716,79.1044776119403,67,Hægebostad,2021-11-22
total,municip,municip4226,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,115,112,88.4615384615385,86.1538461538462,130,Hægebostad,2021-11-22
total,municip,municip4226,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,83,95.4022988505747,95.4022988505747,87,Hægebostad,2021-11-22
total,municip,municip4226,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,87,92.4731182795699,93.5483870967742,93,Hægebostad,2021-11-22
total,municip,municip4226,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,46,94.1176470588235,90.1960784313726,51,Hægebostad,2021-11-22
total,municip,municip4226,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,109.090909090909,109.090909090909,11,Hægebostad,2021-11-22
total,municip,municip4227,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,97,0,65.5405405405405,,148,Kvinesdal,2021-11-22
total,municip,municip4227,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,15,81.6901408450704,21.1267605633803,71,Kvinesdal,2021-11-22
total,municip,municip4227,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,201,190,82.0408163265306,77.5510204081633,245,Kvinesdal,2021-11-22
total,municip,municip4227,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,420,408,83.6653386454183,81.2749003984064,502,Kvinesdal,2021-11-22
total,municip,municip4227,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,146,94.9685534591195,91.8238993710692,159,Kvinesdal,2021-11-22
total,municip,municip4227,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,358,346,91.3265306122449,88.265306122449,392,Kvinesdal,2021-11-22
total,municip,municip4227,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,342,337,93.956043956044,92.5824175824176,364,Kvinesdal,2021-11-22
total,municip,municip4227,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,281,281,94.6127946127946,94.6127946127946,297,Kvinesdal,2021-11-22
total,municip,municip4227,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,229,225,97.4468085106383,95.7446808510638,235,Kvinesdal,2021-11-22
total,municip,municip4227,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,90,89.2156862745098,88.2352941176471,102,Kvinesdal,2021-11-22
total,municip,municip4227,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,0,71.1111111111111,,135,Kvinesdal,2021-11-22
total,municip,municip4227,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,12,81.6901408450704,16.9014084507042,71,Kvinesdal,2021-11-22
total,municip,municip4227,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,227,217,79.3706293706294,75.8741258741259,286,Kvinesdal,2021-11-22
total,municip,municip4227,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,472,455,85.3526220614828,82.2784810126582,553,Kvinesdal,2021-11-22
total,municip,municip4227,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,130,77.2727272727273,73.8636363636364,176,Kvinesdal,2021-11-22
total,municip,municip4227,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,376,361,90.8212560386474,87.1980676328503,414,Kvinesdal,2021-11-22
total,municip,municip4227,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,393,387,92.0374707259953,90.632318501171,427,Kvinesdal,2021-11-22
total,municip,municip4227,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,276,275,97.5265017667845,97.1731448763251,283,Kvinesdal,2021-11-22
total,municip,municip4227,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,171,168,95.5307262569833,93.854748603352,179,Kvinesdal,2021-11-22
total,municip,municip4227,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,48,94,96,50,Kvinesdal,2021-11-22
total,municip,municip4228,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,0,86.9565217391305,,46,Sirdal,2021-11-22
total,municip,municip4228,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,11,100,55,20,Sirdal,2021-11-22
total,municip,municip4228,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,67,93.5897435897436,85.8974358974359,78,Sirdal,2021-11-22
total,municip,municip4228,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,116,86.8613138686131,84.6715328467153,137,Sirdal,2021-11-22
total,municip,municip4228,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,54,80.8823529411765,79.4117647058824,68,Sirdal,2021-11-22
total,municip,municip4228,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,94,93.3333333333333,89.5238095238095,105,Sirdal,2021-11-22
total,municip,municip4228,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,105,100.970873786408,101.941747572816,103,Sirdal,2021-11-22
total,municip,municip4228,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,92,98.9583333333334,95.8333333333333,96,Sirdal,2021-11-22
total,municip,municip4228,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,40,95.4545454545454,90.9090909090909,44,Sirdal,2021-11-22
