granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip1870,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,620,607,94.0819423368741,92.1092564491654,659,Sortland,2021-09-27
total,municip,municip1870,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,579,571,99.6557659208262,98.2788296041308,581,Sortland,2021-09-27
total,municip,municip1870,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,336,330,97.1098265895954,95.3757225433526,346,Sortland,2021-09-27
total,municip,municip1870,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,129,89.795918367347,87.7551020408163,147,Sortland,2021-09-27
total,municip,municip1870,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,9,92.3809523809524,8.57142857142857,105,Sortland,2021-09-27
total,municip,municip1870,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,428,341,78.1021897810219,62.2262773722628,548,Sortland,2021-09-27
total,municip,municip1870,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,839,700,82.0939334637965,68.4931506849315,1022,Sortland,2021-09-27
total,municip,municip1870,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,285,263,87.6923076923077,80.9230769230769,325,Sortland,2021-09-27
total,municip,municip1870,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,625,597,87.7808988764045,83.8483146067416,712,Sortland,2021-09-27
total,municip,municip1870,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,610,590,94.1358024691358,91.0493827160494,648,Sortland,2021-09-27
total,municip,municip1870,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,566,565,97.7547495682211,97.5820379965458,579,Sortland,2021-09-27
total,municip,municip1870,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,318,320,101.273885350318,101.910828025478,314,Sortland,2021-09-27
total,municip,municip1870,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,68,94.4444444444444,94.4444444444444,72,Sortland,2021-09-27
total,municip,municip1871,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,7,77.7777777777778,15.5555555555556,45,Andøy,2021-09-27
total,municip,municip1871,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,142,84.3243243243243,76.7567567567568,185,Andøy,2021-09-27
total,municip,municip1871,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,286,257,82.6589595375723,74.2774566473989,346,Andøy,2021-09-27
total,municip,municip1871,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,83,93.75,86.4583333333333,96,Andøy,2021-09-27
total,municip,municip1871,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,264,253,87.4172185430464,83.7748344370861,302,Andøy,2021-09-27
total,municip,municip1871,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,285,273,91.3461538461539,87.5,312,Andøy,2021-09-27
total,municip,municip1871,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,313,301,98.1191222570533,94.3573667711599,319,Andøy,2021-09-27
total,municip,municip1871,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,216,223,96.4285714285714,99.5535714285714,224,Andøy,2021-09-27
total,municip,municip1871,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,93,89.622641509434,87.7358490566038,106,Andøy,2021-09-27
total,municip,municip1871,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,10,90.7407407407407,18.5185185185185,54,Andøy,2021-09-27
total,municip,municip1871,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,114,76.0204081632653,58.1632653061225,196,Andøy,2021-09-27
total,municip,municip1871,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,302,260,80.9651474530831,69.7050938337802,373,Andøy,2021-09-27
total,municip,municip1871,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,98,89.6551724137931,84.4827586206897,116,Andøy,2021-09-27
total,municip,municip1871,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,255,236,85.8585858585859,79.4612794612795,297,Andøy,2021-09-27
total,municip,municip1871,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,312,296,89.9135446685879,85.3025936599424,347,Andøy,2021-09-27
total,municip,municip1871,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,334,331,97.3760932944607,96.5014577259475,343,Andøy,2021-09-27
total,municip,municip1871,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,198,205,102.59067357513,106.217616580311,193,Andøy,2021-09-27
total,municip,municip1871,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,57,101.785714285714,101.785714285714,56,Andøy,2021-09-27
total,municip,municip1874,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,100,,7,Moskenes,2021-09-27
total,municip,municip1874,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,23,78.7878787878788,69.6969696969697,33,Moskenes,2021-09-27
total,municip,municip1874,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,53,73.75,66.25,80,Moskenes,2021-09-27
total,municip,municip1874,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,77.7777777777778,77.7777777777778,36,Moskenes,2021-09-27
total,municip,municip1874,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,50,88.135593220339,84.7457627118644,59,Moskenes,2021-09-27
total,municip,municip1874,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,60,94.0298507462687,89.5522388059702,67,Moskenes,2021-09-27
total,municip,municip1874,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,51,91.2280701754386,89.4736842105263,57,Moskenes,2021-09-27
total,municip,municip1874,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,40,95.1219512195122,97.5609756097561,41,Moskenes,2021-09-27
total,municip,municip1874,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,23,88.8888888888889,85.1851851851852,27,Moskenes,2021-09-27
total,municip,municip1874,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,58.3333333333333,,12,Moskenes,2021-09-27
total,municip,municip1874,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,30,97.2222222222222,83.3333333333333,36,Moskenes,2021-09-27
total,municip,municip1874,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,55,70.2127659574468,58.5106382978723,94,Moskenes,2021-09-27
total,municip,municip1874,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,24,78.5714285714286,57.1428571428571,42,Moskenes,2021-09-27
total,municip,municip1874,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,58,84.2105263157895,76.3157894736842,76,Moskenes,2021-09-27
total,municip,municip1874,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,65,97.4358974358974,83.3333333333333,78,Moskenes,2021-09-27
total,municip,municip1874,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,68,98.5915492957747,95.7746478873239,71,Moskenes,2021-09-27
total,municip,municip1874,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,39,95.2380952380952,92.8571428571429,42,Moskenes,2021-09-27
total,municip,municip1874,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,85.7142857142857,85.7142857142857,21,Moskenes,2021-09-27
total,municip,municip1875,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,5,90.4761904761905,11.9047619047619,42,Hamarøy,2021-09-27
total,municip,municip1875,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,67,102.666666666667,89.3333333333333,75,Hamarøy,2021-09-27
total,municip,municip1875,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,155,132,83.3333333333333,70.9677419354839,186,Hamarøy,2021-09-27
total,municip,municip1875,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,61,94.0298507462687,91.044776119403,67,Hamarøy,2021-09-27
total,municip,municip1875,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,119,86,79.3333333333333,150,Hamarøy,2021-09-27
total,municip,municip1875,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,201,193,97.5728155339806,93.6893203883495,206,Hamarøy,2021-09-27
total,municip,municip1875,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,178,178,92.7083333333333,92.7083333333333,192,Hamarøy,2021-09-27
total,municip,municip1875,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,119,95.9349593495935,96.7479674796748,123,Hamarøy,2021-09-27
total,municip,municip1875,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,45,88.6792452830189,84.9056603773585,53,Hamarøy,2021-09-27
total,municip,municip1875,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,0,110.344827586207,,29,Hamarøy,2021-09-27
total,municip,municip1875,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,68,70.7317073170732,55.2845528455285,123,Hamarøy,2021-09-27
total,municip,municip1875,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,187,166,76.9547325102881,68.3127572016461,243,Hamarøy,2021-09-27
total,municip,municip1875,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,52,73.6842105263158,68.421052631579,76,Hamarøy,2021-09-27
total,municip,municip1875,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,128,85.1851851851852,79.0123456790123,162,Hamarøy,2021-09-27
total,municip,municip1875,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,190,183,88.785046728972,85.5140186915888,214,Hamarøy,2021-09-27
total,municip,municip1875,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,206,203,98.5645933014354,97.1291866028708,209,Hamarøy,2021-09-27
total,municip,municip1875,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,124,96.2121212121212,93.9393939393939,132,Hamarøy,2021-09-27
total,municip,municip1875,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,90.3225806451613,90.3225806451613,31,Hamarøy,2021-09-27
total,municip,municip3001,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,310,46,81.3648293963255,12.0734908136483,381,Halden,2021-09-27
total,municip,municip3001,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1078,980,87.0056497175141,79.0960451977401,1239,Halden,2021-09-27
total,municip,municip3001,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2321,2028,85.5825958702065,74.7787610619469,2712,Halden,2021-09-27
total,municip,municip3001,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,854,790,91.9268030139935,85.037674919268,929,Halden,2021-09-27
total,municip,municip3001,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2029,1906,91.9764279238441,86.400725294651,2206,Halden,2021-09-27
total,municip,municip3001,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1931,1873,96.1653386454183,93.2768924302789,2008,Halden,2021-09-27
total,municip,municip3001,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1787,1763,94.8010610079576,93.5278514588859,1885,Halden,2021-09-27
total,municip,municip3001,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1089,1087,97.7558348294435,97.5763016157989,1114,Halden,2021-09-27
total,municip,municip3001,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,444,431,89.8785425101215,87.246963562753,494,Halden,2021-09-27
total,municip,municip3001,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,341,43,85.4636591478697,10.7769423558897,399,Halden,2021-09-27
total,municip,municip3001,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1198,1023,83.3681280445372,71.1899791231733,1437,Halden,2021-09-27
total,municip,municip3001,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2335,2057,81.7004898530441,71.9734079776067,2858,Halden,2021-09-27
total,municip,municip3001,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,885,808,85.014409221902,77.6176753121998,1041,Halden,2021-09-27
total,municip,municip3001,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2004,1887,90.9668633681344,85.6559237403541,2203,Halden,2021-09-27
total,municip,municip3001,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1945,1876,93.0176948828312,89.7178383548541,2091,Halden,2021-09-27
total,municip,municip3001,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1792,1773,96.551724137931,95.5280172413793,1856,Halden,2021-09-27
total,municip,municip3001,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,897,905,99.1160220994475,100,905,Halden,2021-09-27
total,municip,municip3001,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,262,258,92.5795053003534,91.1660777385159,283,Halden,2021-09-27
total,municip,municip3002,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,517,69,88.527397260274,11.8150684931507,584,Moss,2021-09-27
total,municip,municip3002,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1624,1455,90.7262569832402,81.2849162011173,1790,Moss,2021-09-27
total,municip,municip3002,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3608,3140,86.8560423688012,75.5897929706307,4154,Moss,2021-09-27
total,municip,municip3002,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1523,1403,95.8464443045941,88.2945248584015,1589,Moss,2021-09-27
total,municip,municip3002,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3555,3333,93.7747296227908,87.9187549459246,3791,Moss,2021-09-27
total,municip,municip3002,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3212,3097,97.5995138255849,94.1051352172592,3291,Moss,2021-09-27
total,municip,municip3002,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2916,2831,97.1676107964012,94.3352215928024,3001,Moss,2021-09-27
total,municip,municip3002,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1842,1813,99.4063680518079,97.8413383702105,1853,Moss,2021-09-27
total,municip,municip3002,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,665,628,92.7475592747559,87.5871687587169,717,Moss,2021-09-27
total,municip,municip3002,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,562,75,92.1311475409836,12.2950819672131,610,Moss,2021-09-27
total,municip,municip3002,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1838,1602,88.06899856253,76.7609008145664,2087,Moss,2021-09-27
total,municip,municip3002,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3797,3293,84.8871003800581,73.6194947462553,4473,Moss,2021-09-27
total,municip,municip3002,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1363,1276,85.5081555834379,80.0501882057717,1594,Moss,2021-09-27
total,municip,municip3002,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3418,3179,91.8817204301075,85.4569892473118,3720,Moss,2021-09-27
total,municip,municip3002,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3175,3031,96.9465648854962,92.5496183206107,3275,Moss,2021-09-27
total,municip,municip3002,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2582,2510,97.3237843950245,94.6098756125141,2653,Moss,2021-09-27
total,municip,municip3002,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1517,1505,100.065963060686,99.2744063324538,1516,Moss,2021-09-27
total,municip,municip3002,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,406,394,97.8313253012048,94.9397590361446,415,Moss,2021-09-27
total,municip,municip3003,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,639,95,89.747191011236,13.3426966292135,712,Sarpsborg,2021-09-27
total,municip,municip3003,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,2088,1855,91.5387987724682,81.3239807102148,2281,Sarpsborg,2021-09-27
total,municip,municip3003,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,4701,4232,88.3812746756909,79.5638277871781,5319,Sarpsborg,2021-09-27
total,municip,municip3003,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1676,1530,91.4348063284234,83.4697217675941,1833,Sarpsborg,2021-09-27
total,municip,municip3003,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3834,3581,95.8020989505247,89.480259870065,4002,Sarpsborg,2021-09-27
total,municip,municip3003,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3450,3306,97.0464135021097,92.9957805907173,3555,Sarpsborg,2021-09-27
total,municip,municip3003,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2956,2902,97.0453053184504,95.2724885095207,3046,Sarpsborg,2021-09-27
total,municip,municip3003,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,2015,2013,98.2926829268293,98.1951219512195,2050,Sarpsborg,2021-09-27
total,municip,municip3003,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,762,718,94.3069306930693,88.8613861386139,808,Sarpsborg,2021-09-27
total,municip,municip3003,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,606,102,94.8356807511737,15.962441314554,639,Sarpsborg,2021-09-27
total,municip,municip3003,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2177,1906,88.2806163828062,77.2911597729116,2466,Sarpsborg,2021-09-27
total,municip,municip3003,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,4794,4335,87.5936415128814,79.2070162616481,5473,Sarpsborg,2021-09-27
total,municip,municip3003,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1635,1505,87.2465314834579,80.3094983991462,1874,Sarpsborg,2021-09-27
total,municip,municip3003,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3859,3583,91.8372203712518,85.2689195621133,4202,Sarpsborg,2021-09-27
total,municip,municip3003,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3500,3345,96.1010433827567,91.8451400329489,3642,Sarpsborg,2021-09-27
total,municip,municip3003,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2824,2758,97.0113363105462,94.7440742013054,2911,Sarpsborg,2021-09-27
total,municip,municip3003,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1612,1609,100.124223602485,99.9378881987578,1610,Sarpsborg,2021-09-27
total,municip,municip3003,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,413,402,95.1612903225807,92.6267281105991,434,Sarpsborg,2021-09-27
total,municip,municip3004,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,822,115,85.4469854469855,11.954261954262,962,Fredrikstad,2021-09-27
total,municip,municip3004,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,3058,2712,89.5723491505565,79.4376098418278,3414,Fredrikstad,2021-09-27
total,municip,municip3004,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,6293,5526,84.3452620292186,74.065138721351,7461,Fredrikstad,2021-09-27
total,municip,municip3004,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,2316,2117,92.4920127795527,84.5447284345048,2504,Fredrikstad,2021-09-27
total,municip,municip3004,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,5691,5325,92.2366288492707,86.3047001620746,6170,Fredrikstad,2021-09-27
total,municip,municip3004,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,5204,5012,95.9616448460262,92.4211690945971,5423,Fredrikstad,2021-09-27
total,municip,municip3004,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,4539,4441,96.4513387165321,94.3688907777306,4706,Fredrikstad,2021-09-27
total,municip,municip3004,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,2782,2780,98.1651376146789,98.0945659844743,2834,Fredrikstad,2021-09-27
total,municip,municip3004,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1129,1062,94.3979933110368,88.7959866220736,1196,Fredrikstad,2021-09-27
total,municip,municip3004,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,786,116,73.4579439252337,10.8411214953271,1070,Fredrikstad,2021-09-27
total,municip,municip3004,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,3071,2659,83.7469320970821,72.5115898554677,3667,Fredrikstad,2021-09-27
total,municip,municip3004,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,6298,5559,82.0265694191196,72.4016671008075,7678,Fredrikstad,2021-09-27
total,municip,municip3004,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,2154,1953,84.6365422396857,76.7387033398821,2545,Fredrikstad,2021-09-27
