granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip4203,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2843,2724,94.7350883038987,90.7697434188604,3001,Arendal,2021-08-30
total,municip,municip4203,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2539,2519,95.992438563327,95.2362948960302,2645,Arendal,2021-08-30
total,municip,municip4203,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1457,1457,97.0039946737683,97.0039946737683,1502,Arendal,2021-08-30
total,municip,municip4203,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,553,542,91.404958677686,89.5867768595041,605,Arendal,2021-08-30
total,municip,municip4203,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,0.168390666345923,,4157,Arendal,2021-08-30
total,municip,municip4203,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,120,72,21.9378427787934,13.1627056672761,547,Arendal,2021-08-30
total,municip,municip4203,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1603,1140,84.1469816272966,59.8425196850394,1905,Arendal,2021-08-30
total,municip,municip4203,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3227,1400,79.267993122083,34.3895848685827,4071,Arendal,2021-08-30
total,municip,municip4203,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1220,981,85.1360781577111,68.4577808792743,1433,Arendal,2021-08-30
total,municip,municip4203,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2971,2670,90.5516610789394,81.3776287717159,3281,Arendal,2021-08-30
total,municip,municip4203,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2747,2588,95.0519031141869,89.5501730103806,2890,Arendal,2021-08-30
total,municip,municip4203,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2465,2440,96.6287730301843,95.6487651901215,2551,Arendal,2021-08-30
total,municip,municip4203,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1284,1284,98.1651376146789,98.1651376146789,1308,Arendal,2021-08-30
total,municip,municip4203,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,325,319,93.1232091690545,91.4040114613181,349,Arendal,2021-08-30
total,municip,municip4204,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,9,0.12346851552854,0.0854782030582202,10529,Kristiansand,2021-08-30
total,municip,municip4204,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,303,207,23.3256351039261,15.9353348729792,1299,Kristiansand,2021-08-30
total,municip,municip4204,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5146,3872,86.4438098437763,65.0428355451033,5953,Kristiansand,2021-08-30
total,municip,municip4204,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,9338,5895,82.6298557649765,52.1635253517388,11301,Kristiansand,2021-08-30
total,municip,municip4204,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,3259,2916,90.9065550906555,81.3389121338912,3585,Kristiansand,2021-08-30
total,municip,municip4204,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,6831,6400,92.6362896663954,86.7914293463521,7374,Kristiansand,2021-08-30
total,municip,municip4204,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,6110,5874,95.0676832114517,91.3956744982107,6427,Kristiansand,2021-08-30
total,municip,municip4204,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5008,4902,96.7355611357929,94.6880432683021,5177,Kristiansand,2021-08-30
total,municip,municip4204,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3143,3119,98.5266457680251,97.7742946708464,3190,Kristiansand,2021-08-30
total,municip,municip4204,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1328,1267,92.2222222222222,87.9861111111111,1440,Kristiansand,2021-08-30
total,municip,municip4204,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,7,0.116123269316659,0.0625279142474319,11195,Kristiansand,2021-08-30
total,municip,municip4204,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,303,191,22.2794117647059,14.0441176470588,1360,Kristiansand,2021-08-30
total,municip,municip4204,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,4792,3147,81.8585582507687,53.7581141100103,5854,Kristiansand,2021-08-30
total,municip,municip4204,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,9756,5171,81.7838880040238,43.3481431804845,11929,Kristiansand,2021-08-30
total,municip,municip4204,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,3222,2821,88.3950617283951,77.3936899862826,3645,Kristiansand,2021-08-30
total,municip,municip4204,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,6844,6393,91.1803890221156,85.171862509992,7506,Kristiansand,2021-08-30
total,municip,municip4204,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,6230,5973,94.969512195122,91.0518292682927,6560,Kristiansand,2021-08-30
total,municip,municip4204,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,4784,4665,96.959870287799,94.5480340494528,4934,Kristiansand,2021-08-30
total,municip,municip4204,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2556,2539,99.84375,99.1796875,2560,Kristiansand,2021-08-30
total,municip,municip4204,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,735,703,95.4545454545454,91.2987012987013,770,Kristiansand,2021-08-30
total,municip,municip4205,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2168,Lindesnes,2021-08-30
total,municip,municip4205,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,10,20.7357859531773,3.34448160535117,299,Lindesnes,2021-08-30
total,municip,municip4205,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,743,300,82.8316610925307,33.4448160535117,897,Lindesnes,2021-08-30
total,municip,municip4205,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1524,619,78.0337941628264,31.694828469022,1953,Lindesnes,2021-08-30
total,municip,municip4205,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,593,262,85.0789096126255,37.5896700143472,697,Lindesnes,2021-08-30
total,municip,municip4205,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1408,1131,91.0737386804657,73.1565329883571,1546,Lindesnes,2021-08-30
total,municip,municip4205,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1341,1271,93.5799023028611,88.6950453593859,1433,Lindesnes,2021-08-30
total,municip,municip4205,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1249,1204,94.4066515495087,91.005291005291,1323,Lindesnes,2021-08-30
total,municip,municip4205,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,732,689,97.2111553784861,91.5006640106242,753,Lindesnes,2021-08-30
total,municip,municip4205,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,325,303,88.3152173913044,82.3369565217391,368,Lindesnes,2021-08-30
total,municip,municip4205,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,0.388936905790838,,2314,Lindesnes,2021-08-30
total,municip,municip4205,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,5,19.8697068403909,1.62866449511401,307,Lindesnes,2021-08-30
total,municip,municip4205,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,812,194,77.8523489932886,18.6001917545542,1043,Lindesnes,2021-08-30
total,municip,municip4205,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1584,351,77.4572127139364,17.1638141809291,2045,Lindesnes,2021-08-30
total,municip,municip4205,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,590,168,84.2857142857143,24,700,Lindesnes,2021-08-30
total,municip,municip4205,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1387,1036,85.3013530135301,63.7146371463715,1626,Lindesnes,2021-08-30
total,municip,municip4205,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1383,1293,93.0686406460296,87.0121130551817,1486,Lindesnes,2021-08-30
total,municip,municip4205,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1277,1265,97.6299694189603,96.7125382262997,1308,Lindesnes,2021-08-30
total,municip,municip4205,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,599,572,98.0360065466449,93.6170212765957,611,Lindesnes,2021-08-30
total,municip,municip4205,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,165,94.9438202247191,92.6966292134832,178,Lindesnes,2021-08-30
total,municip,municip4206,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,896,Farsund,2021-08-30
total,municip,municip4206,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,11,22.7272727272727,10,110,Farsund,2021-08-30
total,municip,municip4206,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,339,253,81.8840579710145,61.1111111111111,414,Farsund,2021-08-30
total,municip,municip4206,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,587,369,78.5809906291834,49.3975903614458,747,Farsund,2021-08-30
total,municip,municip4206,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,259,184,84.9180327868853,60.327868852459,305,Farsund,2021-08-30
total,municip,municip4206,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,614,515,92.1921921921922,77.3273273273273,666,Farsund,2021-08-30
total,municip,municip4206,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,515,494,92.128801431127,88.3720930232558,559,Farsund,2021-08-30
total,municip,municip4206,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,543,525,96.2765957446809,93.0851063829787,564,Farsund,2021-08-30
total,municip,municip4206,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,358,352,97.2826086956522,95.6521739130435,368,Farsund,2021-08-30
total,municip,municip4206,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,118,87.5,77.6315789473684,152,Farsund,2021-08-30
total,municip,municip4206,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,927,Farsund,2021-08-30
total,municip,municip4206,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,9,24.5454545454546,8.18181818181818,110,Farsund,2021-08-30
total,municip,municip4206,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,360,199,75.6302521008403,41.8067226890756,476,Farsund,2021-08-30
total,municip,municip4206,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,571,265,72.2784810126582,33.5443037974684,790,Farsund,2021-08-30
total,municip,municip4206,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,236,141,81.6608996539792,48.7889273356401,289,Farsund,2021-08-30
total,municip,municip4206,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,614,467,87.3399715504979,66.4295874822191,703,Farsund,2021-08-30
total,municip,municip4206,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,553,508,91.7081260364843,84.2454394693201,603,Farsund,2021-08-30
total,municip,municip4206,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,541,522,95.583038869258,92.226148409894,566,Farsund,2021-08-30
total,municip,municip4206,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,304,301,95.5974842767296,94.6540880503145,318,Farsund,2021-08-30
total,municip,municip4206,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,74,95.1219512195122,90.2439024390244,82,Farsund,2021-08-30
total,municip,municip4207,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,0.60313630880579,,829,Flekkefjord,2021-08-30
total,municip,municip4207,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,10,22.2222222222222,9.25925925925926,108,Flekkefjord,2021-08-30
total,municip,municip4207,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,293,233,87.4626865671642,69.5522388059702,335,Flekkefjord,2021-08-30
total,municip,municip4207,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,601,372,84.2917251051894,52.1739130434783,713,Flekkefjord,2021-08-30
total,municip,municip4207,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,233,191,90.6614785992218,74.3190661478599,257,Flekkefjord,2021-08-30
total,municip,municip4207,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,541,511,92.1635434412266,87.0528109028961,587,Flekkefjord,2021-08-30
total,municip,municip4207,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,538,527,93.7282229965157,91.8118466898955,574,Flekkefjord,2021-08-30
total,municip,municip4207,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,480,468,95.6175298804781,93.2270916334661,502,Flekkefjord,2021-08-30
total,municip,municip4207,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,335,335,98.8200589970501,98.8200589970501,339,Flekkefjord,2021-08-30
total,municip,municip4207,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,152,153,87.8612716763006,88.4393063583815,173,Flekkefjord,2021-08-30
total,municip,municip4207,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,889,Flekkefjord,2021-08-30
total,municip,municip4207,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,9,18.1818181818182,8.18181818181818,110,Flekkefjord,2021-08-30
total,municip,municip4207,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,335,226,84.8101265822785,57.2151898734177,395,Flekkefjord,2021-08-30
total,municip,municip4207,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,631,347,77.4233128834356,42.5766871165644,815,Flekkefjord,2021-08-30
total,municip,municip4207,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,228,157,89.0625,61.328125,256,Flekkefjord,2021-08-30
total,municip,municip4207,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,539,487,89.0909090909091,80.495867768595,605,Flekkefjord,2021-08-30
total,municip,municip4207,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,556,538,90.4065040650407,87.479674796748,615,Flekkefjord,2021-08-30
total,municip,municip4207,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,499,496,96.1464354527939,95.5684007707129,519,Flekkefjord,2021-08-30
total,municip,municip4207,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,286,282,98.2817869415808,96.9072164948454,291,Flekkefjord,2021-08-30
total,municip,municip4207,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,98,88.6956521739131,85.2173913043478,115,Flekkefjord,2021-08-30
total,municip,municip4211,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,196,Gjerstad,2021-08-30
total,municip,municip4211,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,5,28,20,25,Gjerstad,2021-08-30
total,municip,municip4211,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,44,71.9101123595506,49.438202247191,89,Gjerstad,2021-08-30
total,municip,municip4211,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,80,73.8888888888889,44.4444444444444,180,Gjerstad,2021-08-30
total,municip,municip4211,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,44,81.8181818181818,66.6666666666667,66,Gjerstad,2021-08-30
total,municip,municip4211,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,165,100,94.2857142857143,175,Gjerstad,2021-08-30
total,municip,municip4211,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,143,92.8571428571429,85.1190476190476,168,Gjerstad,2021-08-30
total,municip,municip4211,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,149,96.7320261437909,97.3856209150327,153,Gjerstad,2021-08-30
total,municip,municip4211,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,94,105.555555555556,104.444444444444,90,Gjerstad,2021-08-30
total,municip,municip4211,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,34,97.6190476190476,80.952380952381,42,Gjerstad,2021-08-30
total,municip,municip4211,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,189,Gjerstad,2021-08-30
total,municip,municip4211,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,20.6896551724138,,29,Gjerstad,2021-08-30
total,municip,municip4211,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,65,82.3529411764706,54.6218487394958,119,Gjerstad,2021-08-30
total,municip,municip4211,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,154,66,82.7956989247312,35.4838709677419,186,Gjerstad,2021-08-30
total,municip,municip4211,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,56,83.3333333333333,66.6666666666667,84,Gjerstad,2021-08-30
total,municip,municip4211,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,155,92.8205128205128,79.4871794871795,195,Gjerstad,2021-08-30
total,municip,municip4211,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,158,92.3076923076923,86.8131868131868,182,Gjerstad,2021-08-30
total,municip,municip4211,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,150,101.342281879195,100.671140939597,149,Gjerstad,2021-08-30
total,municip,municip4211,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,91,96.8421052631579,95.7894736842105,95,Gjerstad,2021-08-30
total,municip,municip4211,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,17,105.555555555556,94.4444444444444,18,Gjerstad,2021-08-30
total,municip,municip4212,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,208,Vegårshei,2021-08-30
total,municip,municip4212,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,41.3793103448276,,29,Vegårshei,2021-08-30
total,municip,municip4212,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,68,96.6292134831461,76.4044943820225,89,Vegårshei,2021-08-30
total,municip,municip4212,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,105,81.9767441860465,61.046511627907,172,Vegårshei,2021-08-30
total,municip,municip4212,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,56,82.5,70,80,Vegårshei,2021-08-30
total,municip,municip4212,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,131,98.5401459854015,95.6204379562044,137,Vegårshei,2021-08-30
total,municip,municip4212,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,131,99.2857142857143,93.5714285714286,140,Vegårshei,2021-08-30
total,municip,municip4212,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,87,91.5789473684211,91.5789473684211,95,Vegårshei,2021-08-30
total,municip,municip4212,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,63,98.4375,98.4375,64,Vegårshei,2021-08-30
total,municip,municip4212,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,31,94.2857142857143,88.5714285714286,35,Vegårshei,2021-08-30
total,municip,municip4212,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,213,Vegårshei,2021-08-30
total,municip,municip4212,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,47.0588235294118,,34,Vegårshei,2021-08-30
total,municip,municip4212,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,48,84.2696629213483,53.9325842696629,89,Vegårshei,2021-08-30
total,municip,municip4212,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,142,91,76.7567567567568,49.1891891891892,185,Vegårshei,2021-08-30
total,municip,municip4212,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,47,79.1666666666667,65.2777777777778,72,Vegårshei,2021-08-30
total,municip,municip4212,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,146,129,91.8238993710692,81.1320754716981,159,Vegårshei,2021-08-30
total,municip,municip4212,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,143,136,92.258064516129,87.741935483871,155,Vegårshei,2021-08-30
total,municip,municip4212,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,106,97.2222222222222,98.1481481481482,108,Vegårshei,2021-08-30
total,municip,municip4212,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,54,102,108,50,Vegårshei,2021-08-30
total,municip,municip4212,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,85.7142857142857,85.7142857142857,14,Vegårshei,2021-08-30
total,municip,municip4213,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,470,Tvedestrand,2021-08-30
total,municip,municip4213,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,10,21.6867469879518,12.0481927710843,83,Tvedestrand,2021-08-30
total,municip,municip4213,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,203,159,89.8230088495575,70.353982300885,226,Tvedestrand,2021-08-30
total,municip,municip4213,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,391,292,81.2889812889813,60.7068607068607,481,Tvedestrand,2021-08-30
total,municip,municip4213,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,168,146,84,73,200,Tvedestrand,2021-08-30
total,municip,municip4213,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,380,348,96.4467005076142,88.3248730964467,394,Tvedestrand,2021-08-30
total,municip,municip4213,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,416,392,95.4128440366973,89.908256880734,436,Tvedestrand,2021-08-30
total,municip,municip4213,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,405,400,96.6587112171838,95.4653937947494,419,Tvedestrand,2021-08-30
total,municip,municip4213,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,192,191,100,99.4791666666667,192,Tvedestrand,2021-08-30
total,municip,municip4213,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,93,98.0392156862745,91.1764705882353,102,Tvedestrand,2021-08-30
total,municip,municip4213,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,529,Tvedestrand,2021-08-30
total,municip,municip4213,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,14.9253731343284,,67,Tvedestrand,2021-08-30
total,municip,municip4213,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,220,171,85.9375,66.796875,256,Tvedestrand,2021-08-30
total,municip,municip4213,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,390,225,78.7878787878788,45.4545454545455,495,Tvedestrand,2021-08-30
total,municip,municip4213,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,134,94.9438202247191,75.2808988764045,178,Tvedestrand,2021-08-30
total,municip,municip4213,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,393,343,89.9313501144165,78.4897025171625,437,Tvedestrand,2021-08-30
total,municip,municip4213,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,394,371,93.5866983372922,88.1235154394299,421,Tvedestrand,2021-08-30
total,municip,municip4213,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,427,426,100,99.7658079625293,427,Tvedestrand,2021-08-30
total,municip,municip4213,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,199,197,99.0049751243781,98.0099502487562,201,Tvedestrand,2021-08-30
total,municip,municip4213,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,47,100,88.6792452830189,53,Tvedestrand,2021-08-30
total,municip,municip4214,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,589,Froland,2021-08-30
total,municip,municip4214,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,12,24.2857142857143,17.1428571428571,70,Froland,2021-08-30
total,municip,municip4214,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,195,179,81.9327731092437,75.2100840336134,238,Froland,2021-08-30
total,municip,municip4214,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,474,394,79.6638655462185,66.218487394958,595,Froland,2021-08-30
total,municip,municip4214,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,178,170,88.5572139303483,84.5771144278607,201,Froland,2021-08-30
total,municip,municip4214,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,368,350,89.5377128953771,85.1581508515815,411,Froland,2021-08-30
total,municip,municip4214,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,300,298,95.2380952380952,94.6031746031746,315,Froland,2021-08-30
total,municip,municip4214,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,273,274,95.4545454545454,95.8041958041958,286,Froland,2021-08-30
total,municip,municip4214,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,151,96.8354430379747,95.5696202531646,158,Froland,2021-08-30
total,municip,municip4214,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,57,96.7213114754098,93.4426229508197,61,Froland,2021-08-30
total,municip,municip4214,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,665,Froland,2021-08-30
total,municip,municip4214,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,10,24,13.3333333333333,75,Froland,2021-08-30
total,municip,municip4214,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,196,165,80,67.3469387755102,245,Froland,2021-08-30
total,municip,municip4214,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,465,367,75.8564437194127,59.8694942903752,613,Froland,2021-08-30
total,municip,municip4214,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,186,173,82.3008849557522,76.5486725663717,226,Froland,2021-08-30
total,municip,municip4214,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,383,364,89.2773892773893,84.8484848484848,429,Froland,2021-08-30
total,municip,municip4214,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,345,330,96.9101123595506,92.6966292134832,356,Froland,2021-08-30
total,municip,municip4214,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,280,281,94.5945945945946,94.9324324324324,296,Froland,2021-08-30
total,municip,municip4214,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,153,151,103.378378378378,102.027027027027,148,Froland,2021-08-30
total,municip,municip4214,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,27,100,100,27,Froland,2021-08-30
total,municip,municip4215,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1111,Lillesand,2021-08-30
total,municip,municip4215,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,17,15.6028368794326,12.0567375886525,141,Lillesand,2021-08-30
total,municip,municip4215,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,364,251,96.2962962962963,66.4021164021164,378,Lillesand,2021-08-30
total,municip,municip4215,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,826,403,84.1140529531568,41.0386965376782,982,Lillesand,2021-08-30
