granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,39081,37497,88.9215017064846,85.3174061433447,43950,Vestland,2021-11-19
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36367,35616,94.6761428720192,92.7210246797876,38412,Vestland,2021-11-19
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30620,30183,96.8098896582251,95.4282462297259,31629,Vestland,2021-11-19
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16447,16524,99.6304821904531,100.096922704143,16508,Vestland,2021-11-19
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5013,4933,94.5670628183362,93.0579136012073,5301,Vestland,2021-11-19
total,county,county50,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8790,144,81.4794215795328,1.33481646273637,10788,Trøndelag,2021-11-19
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5217,2008,98.7507098239637,38.0087071739542,5283,Trøndelag,2021-11-19
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20194,19059,94.034924330617,88.7497089639115,21475,Trøndelag,2021-11-19
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,42057,39857,90.0886813469283,85.3761460029132,46684,Trøndelag,2021-11-19
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12666,12304,93.2489140837812,90.5838180078039,13583,Trøndelag,2021-11-19
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,29025,28290,94.5039559795526,92.1108325464787,30713,Trøndelag,2021-11-19
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26348,25954,96.6154523119798,95.1706941439624,27271,Trøndelag,2021-11-19
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23350,23116,97.1499895985022,96.176409402954,24035,Trøndelag,2021-11-19
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14831,14930,99.6773976745749,100.342764970764,14879,Trøndelag,2021-11-19
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6270,6169,93.8201406553943,92.3088433338321,6683,Trøndelag,2021-11-19
total,county,county50,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9202,125,80.6980619135315,1.09620275366132,11403,Trøndelag,2021-11-19
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5292,2007,95.3341740226986,36.1556476310575,5551,Trøndelag,2021-11-19
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,21744,20146,91.4689550731954,84.7467608951708,23772,Trøndelag,2021-11-19
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,43802,41438,86.0972972972973,81.4506142506143,50875,Trøndelag,2021-11-19
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12948,12486,88.5212278662747,85.3626854447255,14627,Trøndelag,2021-11-19
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,29230,28380,91.4294651235533,88.7707225523929,31970,Trøndelag,2021-11-19
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27234,26879,96.0736585882104,94.8213214802272,28347,Trøndelag,2021-11-19
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22981,22750,97.2740740740741,96.2962962962963,23625,Trøndelag,2021-11-19
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13120,13205,99.7415234909533,100.38771476357,13154,Trøndelag,2021-11-19
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3542,3517,94.478527607362,93.8116831154975,3749,Trøndelag,2021-11-19
total,county,county54,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,3947,66,72.728947853326,1.21614151464898,5427,Troms og Finnmark,2021-11-19
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2375,1149,89.3528969149737,43.2279909706546,2658,Troms og Finnmark,2021-11-19
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9548,8859,90.1860772645698,83.6780957778407,10587,Troms og Finnmark,2021-11-19
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,19874,18630,85.5936948188983,80.2360136095439,23219,Troms og Finnmark,2021-11-19
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,6010,5776,89.4478344991814,85.9651733888972,6719,Troms og Finnmark,2021-11-19
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15192,14761,91.9167473378509,89.3090513068732,16528,Troms og Finnmark,2021-11-19
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13991,13735,94.5337837837838,92.8040540540541,14800,Troms og Finnmark,2021-11-19
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12432,12293,95.3739930955121,94.3076332949751,13035,Troms og Finnmark,2021-11-19
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7478,7413,97.2178887155486,96.3728549141966,7692,Troms og Finnmark,2021-11-19
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2912,2849,90.6036092097075,88.6434349719975,3214,Troms og Finnmark,2021-11-19
total,county,county54,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,4048,80,69.2320848298273,1.36822302035232,5847,Troms og Finnmark,2021-11-19
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2458,1121,88.4490824037424,40.3382511694854,2779,Troms og Finnmark,2021-11-19
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,10141,9212,86.2403265583808,78.3399948975253,11759,Troms og Finnmark,2021-11-19
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,20885,19338,81.4293512164691,75.3976918278228,25648,Troms og Finnmark,2021-11-19
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,6006,5718,83.5326842837274,79.5271210013908,7190,Troms og Finnmark,2021-11-19
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15382,14865,87.1550796079098,84.2257351691314,17649,Troms og Finnmark,2021-11-19
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14351,14035,93.1217961196548,91.0713126987217,15411,Troms og Finnmark,2021-11-19
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12773,12622,96.0953957267529,94.9593740595847,13292,Troms og Finnmark,2021-11-19
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6938,6945,98.0913332390782,98.1903011452001,7073,Troms og Finnmark,2021-11-19
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1679,1654,92.6600441501104,91.280353200883,1812,Troms og Finnmark,2021-11-19
total,municip,municip0301,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8512,129,63.0425122204118,0.955414012738854,13502,Oslo,2021-11-19
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5469,1255,85.9905660377359,19.7327044025157,6360,Oslo,2021-11-19
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,29861,25821,95.5063007740037,82.5849165227404,31266,Oslo,2021-11-19
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,90929,83034,87.7481302774427,80.129312424608,103625,Oslo,2021-11-19
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21777,20010,90.9535145971683,83.5734870317003,23943,Oslo,2021-11-19
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39689,37236,93.3024589778551,87.5358502985566,42538,Oslo,2021-11-19
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32230,31010,94.939318958407,91.3455873689172,33948,Oslo,2021-11-19
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24690,24160,94.9688437572121,92.930225401954,25998,Oslo,2021-11-19
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14828,14831,96.7569331158238,96.7765089722675,15325,Oslo,2021-11-19
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7042,6961,91.0878282240331,90.0400983055232,7731,Oslo,2021-11-19
total,municip,municip0301,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8684,123,62.3895394784108,0.883684172713557,13919,Oslo,2021-11-19
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5314,1223,80.7967158278851,18.5951041508286,6577,Oslo,2021-11-19
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,24845,21054,88.3220760753644,74.8453608247423,28130,Oslo,2021-11-19
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,89279,81217,85.5179217992682,77.7955516389203,104398,Oslo,2021-11-19
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22610,20713,85.3851963746224,78.2212990936556,26480,Oslo,2021-11-19
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,41252,38694,89.4526845346518,83.9058027582618,46116,Oslo,2021-11-19
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32303,30811,93.1754593440826,88.8719028526926,34669,Oslo,2021-11-19
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22740,22215,94.0680069496153,91.8962521717548,24174,Oslo,2021-11-19
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11988,12088,97.9651875459672,98.7823813026069,12237,Oslo,2021-11-19
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3318,3283,91.606847045831,90.6405300938708,3622,Oslo,2021-11-19
total,municip,municip1101,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,346,11,90.8136482939633,2.88713910761155,381,Eigersund,2021-11-19
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,78,95.8579881656805,46.1538461538462,169,Eigersund,2021-11-19
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,567,548,89.2913385826772,86.2992125984252,635,Eigersund,2021-11-19
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1140,1101,86.890243902439,83.9176829268293,1312,Eigersund,2021-11-19
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,368,361,89.9755501222494,88.2640586797066,409,Eigersund,2021-11-19
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,960,938,93.4761441090555,91.333982473223,1027,Eigersund,2021-11-19
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,841,833,96.3344788087056,95.418098510882,873,Eigersund,2021-11-19
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,741,749,98.406374501992,99.468791500664,753,Eigersund,2021-11-19
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,469,458,100.213675213675,97.8632478632479,468,Eigersund,2021-11-19
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,212,212,94.6428571428571,94.6428571428571,224,Eigersund,2021-11-19
total,municip,municip1101,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,309,16,80.6788511749347,4.17754569190601,383,Eigersund,2021-11-19
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,179,63,93.2291666666667,32.8125,192,Eigersund,2021-11-19
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,581,529,87.5,79.6686746987952,664,Eigersund,2021-11-19
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1207,1179,83.2988267770877,81.3664596273292,1449,Eigersund,2021-11-19
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,429,411,85.1190476190476,81.5476190476191,504,Eigersund,2021-11-19
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,938,924,88.3239171374765,87.0056497175141,1062,Eigersund,2021-11-19
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,830,811,93.2584269662921,91.123595505618,890,Eigersund,2021-11-19
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,794,795,96.3592233009709,96.4805825242718,824,Eigersund,2021-11-19
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,388,388,101.041666666667,101.041666666667,384,Eigersund,2021-11-19
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,91,93.8144329896907,93.8144329896907,97,Eigersund,2021-11-19
total,municip,municip1103,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2531,54,71.1754780652419,1.5185601799775,3556,Stavanger,2021-11-19
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1582,410,93.6648904677324,24.2747187685021,1689,Stavanger,2021-11-19
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5739,5291,90.0517809508866,83.0221245881061,6373,Stavanger,2021-11-19
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,13244,12390,84.5397676496872,79.088471849866,15666,Stavanger,2021-11-19
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4437,4220,91.635687732342,87.154068566708,4842,Stavanger,2021-11-19
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,9045,8723,93.3918430562726,90.0671140939597,9685,Stavanger,2021-11-19
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,8022,7873,96.9894813202757,95.188006287027,8271,Stavanger,2021-11-19
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,6006,5920,96.6060801029435,95.2227762586457,6217,Stavanger,2021-11-19
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3536,3521,100.084913671101,99.6603453155958,3533,Stavanger,2021-11-19
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1571,1547,92.7390791027155,91.3223140495868,1694,Stavanger,2021-11-19
total,municip,municip1103,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2415,49,67.5146771037182,1.36986301369863,3577,Stavanger,2021-11-19
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1577,394,91.5795586527294,22.8803716608595,1722,Stavanger,2021-11-19
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5591,4987,84.571169263349,75.4348812585085,6611,Stavanger,2021-11-19
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,13320,12306,82.0449645826917,75.7991992608562,16235,Stavanger,2021-11-19
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4691,4436,86.6137370753324,81.9054652880354,5416,Stavanger,2021-11-19
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,9008,8684,90.08,86.84,10000,Stavanger,2021-11-19
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7923,7799,95.2054794520548,93.7154530161019,8322,Stavanger,2021-11-19
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5982,5906,97.0316301703163,95.7988645579887,6165,Stavanger,2021-11-19
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2919,2934,100.51652892562,101.03305785124,2904,Stavanger,2021-11-19
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,830,815,97.7620730270907,95.9952885747939,849,Stavanger,2021-11-19
total,municip,municip1106,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,598,9,71.021377672209,1.06888361045131,842,Haugesund,2021-11-19
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,396,288,87.8048780487805,63.8580931263858,451,Haugesund,2021-11-19
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1361,1272,89.5394736842105,83.6842105263158,1520,Haugesund,2021-11-19
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2859,2631,80.8769448373409,74.4271570014144,3535,Haugesund,2021-11-19
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1103,1043,88.3106485188151,83.5068054443555,1249,Haugesund,2021-11-19
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2356,2242,90.6502500961908,86.2639476721816,2599,Haugesund,2021-11-19
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1995,1954,93.6619718309859,91.7370892018779,2130,Haugesund,2021-11-19
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1857,1829,97.2251308900524,95.7591623036649,1910,Haugesund,2021-11-19
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1048,1039,96.0586617781852,95.2337305224565,1091,Haugesund,2021-11-19
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,507,502,92.3497267759563,91.4389799635701,549,Haugesund,2021-11-19
total,municip,municip1106,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,630,22,65.015479876161,2.2703818369453,969,Haugesund,2021-11-19
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,360,241,77.7537796976242,52.0518358531318,463,Haugesund,2021-11-19
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1358,1199,78.0011487650776,68.8684663986215,1741,Haugesund,2021-11-19
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2969,2697,75.7591222250574,68.8185761673897,3919,Haugesund,2021-11-19
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1055,969,73.7246680642907,67.7148846960168,1431,Haugesund,2021-11-19
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2461,2323,85.0674040788109,80.2972692706533,2893,Haugesund,2021-11-19
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2014,1984,90.1521933751119,88.8093106535363,2234,Haugesund,2021-11-19
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1736,1721,96.070835639181,95.2407304925291,1807,Haugesund,2021-11-19
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,899,896,99.4469026548673,99.1150442477876,904,Haugesund,2021-11-19
