granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip4217,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,121,92.4242424242424,91.6666666666667,132,Åmli,2021-08-27
total,municip,municip4217,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,59,93.5483870967742,95.1612903225807,62,Åmli,2021-08-27
total,municip,municip4217,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,14,83.3333333333333,77.7777777777778,18,Åmli,2021-08-27
total,municip,municip4218,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,158,Iveland,2021-08-27
total,municip,municip4218,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,88.8888888888889,,9,Iveland,2021-08-27
total,municip,municip4218,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,24,77.5,60,40,Iveland,2021-08-27
total,municip,municip4218,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,92,73.8805970149254,68.6567164179105,134,Iveland,2021-08-27
total,municip,municip4218,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,20,77.4193548387097,64.5161290322581,31,Iveland,2021-08-27
total,municip,municip4218,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,78,93.9759036144578,93.9759036144578,83,Iveland,2021-08-27
total,municip,municip4218,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,75,94.0476190476191,89.2857142857143,84,Iveland,2021-08-27
total,municip,municip4218,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,56,93.4426229508197,91.8032786885246,61,Iveland,2021-08-27
total,municip,municip4218,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,24,92.5925925925926,88.8888888888889,27,Iveland,2021-08-27
total,municip,municip4218,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,70.5882352941177,70.5882352941177,17,Iveland,2021-08-27
total,municip,municip4218,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,154,Iveland,2021-08-27
total,municip,municip4218,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,100,,12,Iveland,2021-08-27
total,municip,municip4218,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,42,81.9672131147541,68.8524590163934,61,Iveland,2021-08-27
total,municip,municip4218,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,89,75.3623188405797,64.4927536231884,138,Iveland,2021-08-27
total,municip,municip4218,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,27,78.9473684210526,71.0526315789474,38,Iveland,2021-08-27
total,municip,municip4218,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,81,93.6170212765957,86.1702127659575,94,Iveland,2021-08-27
total,municip,municip4218,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,80,90.9090909090909,90.9090909090909,88,Iveland,2021-08-27
total,municip,municip4218,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,63,91.304347826087,91.304347826087,69,Iveland,2021-08-27
total,municip,municip4218,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,96.7741935483871,96.7741935483871,31,Iveland,2021-08-27
total,municip,municip4218,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,100,100,6,Iveland,2021-08-27
total,municip,municip4219,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,1.53846153846154,,325,Evje og Hornnes,2021-08-27
total,municip,municip4219,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,7,97.3684210526316,18.4210526315789,38,Evje og Hornnes,2021-08-27
total,municip,municip4219,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,110,96.031746031746,87.3015873015873,126,Evje og Hornnes,2021-08-27
total,municip,municip4219,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,274,246,83.5365853658537,75,328,Evje og Hornnes,2021-08-27
total,municip,municip4219,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,112,104,91.0569105691057,84.5528455284553,123,Evje og Hornnes,2021-08-27
total,municip,municip4219,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,209,209,99.0521327014218,99.0521327014218,211,Evje og Hornnes,2021-08-27
total,municip,municip4219,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,201,194,92.6267281105991,89.4009216589862,217,Evje og Hornnes,2021-08-27
total,municip,municip4219,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,210,210,95.4545454545454,95.4545454545454,220,Evje og Hornnes,2021-08-27
total,municip,municip4219,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,110,90.2439024390244,89.4308943089431,123,Evje og Hornnes,2021-08-27
total,municip,municip4219,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,43,84,86,50,Evje og Hornnes,2021-08-27
total,municip,municip4219,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,380,Evje og Hornnes,2021-08-27
total,municip,municip4219,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,10,77.9661016949153,16.9491525423729,59,Evje og Hornnes,2021-08-27
total,municip,municip4219,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,152,129,97.4358974358974,82.6923076923077,156,Evje og Hornnes,2021-08-27
total,municip,municip4219,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,274,231,86.984126984127,73.3333333333333,315,Evje og Hornnes,2021-08-27
total,municip,municip4219,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,116,85.9154929577465,81.6901408450704,142,Evje og Hornnes,2021-08-27
total,municip,municip4219,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,200,197,97.5609756097561,96.0975609756098,205,Evje og Hornnes,2021-08-27
total,municip,municip4219,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,216,208,92.7038626609442,89.2703862660944,233,Evje og Hornnes,2021-08-27
total,municip,municip4219,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,184,187,87.6190476190476,89.047619047619,210,Evje og Hornnes,2021-08-27
total,municip,municip4219,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,115,97.5,95.8333333333333,120,Evje og Hornnes,2021-08-27
total,municip,municip4219,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,34,92.1052631578947,89.4736842105263,38,Evje og Hornnes,2021-08-27
total,municip,municip4220,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,82,Bygland,2021-08-27
total,municip,municip4220,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,57.1428571428571,,14,Bygland,2021-08-27
total,municip,municip4220,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,27,86.3636363636364,61.3636363636364,44,Bygland,2021-08-27
total,municip,municip4220,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,45,75.6410256410256,57.6923076923077,78,Bygland,2021-08-27
total,municip,municip4220,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,24,97.0588235294118,70.5882352941177,34,Bygland,2021-08-27
total,municip,municip4220,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,60,97.1830985915493,84.5070422535211,71,Bygland,2021-08-27
total,municip,municip4220,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,59,82.1917808219178,80.8219178082192,73,Bygland,2021-08-27
total,municip,municip4220,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,89,93.8144329896907,91.7525773195876,97,Bygland,2021-08-27
total,municip,municip4220,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,34,91.6666666666667,94.4444444444444,36,Bygland,2021-08-27
total,municip,municip4220,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,16,84.2105263157895,84.2105263157895,19,Bygland,2021-08-27
total,municip,municip4220,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,88,Bygland,2021-08-27
total,municip,municip4220,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,12,Bygland,2021-08-27
total,municip,municip4220,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,19,76.0869565217391,41.304347826087,46,Bygland,2021-08-27
total,municip,municip4220,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,47,76.7441860465116,54.6511627906977,86,Bygland,2021-08-27
total,municip,municip4220,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,25,86.1111111111111,69.4444444444445,36,Bygland,2021-08-27
total,municip,municip4220,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,65,85.0574712643678,74.7126436781609,87,Bygland,2021-08-27
total,municip,municip4220,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,74,86.3636363636364,84.0909090909091,88,Bygland,2021-08-27
total,municip,municip4220,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,96,95.1456310679612,93.2038834951456,103,Bygland,2021-08-27
total,municip,municip4220,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,34,102.857142857143,97.1428571428572,35,Bygland,2021-08-27
total,municip,municip4220,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,9,76.9230769230769,69.2307692307692,13,Bygland,2021-08-27
total,municip,municip4221,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,82,Valle,2021-08-27
total,municip,municip4221,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,38.8888888888889,,18,Valle,2021-08-27
total,municip,municip4221,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,36,92.3076923076923,69.2307692307692,52,Valle,2021-08-27
total,municip,municip4221,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,44,68.4782608695652,47.8260869565218,92,Valle,2021-08-27
total,municip,municip4221,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,19,87.5,79.1666666666667,24,Valle,2021-08-27
total,municip,municip4221,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,72,90.3614457831325,86.7469879518072,83,Valle,2021-08-27
total,municip,municip4221,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,58,86.3013698630137,79.4520547945206,73,Valle,2021-08-27
total,municip,municip4221,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,79,95.6043956043956,86.8131868131868,91,Valle,2021-08-27
total,municip,municip4221,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,43,102.380952380952,102.380952380952,42,Valle,2021-08-27
total,municip,municip4221,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,12,88.2352941176471,70.5882352941177,17,Valle,2021-08-27
total,municip,municip4221,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,92,Valle,2021-08-27
total,municip,municip4221,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,12,Valle,2021-08-27
total,municip,municip4221,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,29,84.2105263157895,50.8771929824562,57,Valle,2021-08-27
total,municip,municip4221,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,50,86.5168539325843,56.1797752808989,89,Valle,2021-08-27
total,municip,municip4221,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,29,90,72.5,40,Valle,2021-08-27
total,municip,municip4221,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,67,87.6543209876543,82.7160493827161,81,Valle,2021-08-27
total,municip,municip4221,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,70,95.0617283950617,86.4197530864198,81,Valle,2021-08-27
total,municip,municip4221,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,82,93.2584269662921,92.1348314606742,89,Valle,2021-08-27
total,municip,municip4221,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,44,104.545454545455,100,44,Valle,2021-08-27
total,municip,municip4221,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,8,90,80,10,Valle,2021-08-27
total,municip,municip4222,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,71,Bykle,2021-08-27
total,municip,municip4222,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,9,Bykle,2021-08-27
total,municip,municip4222,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,25,91.6666666666667,69.4444444444445,36,Bykle,2021-08-27
total,municip,municip4222,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,48,82.1052631578947,50.5263157894737,95,Bykle,2021-08-27
total,municip,municip4222,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,21,77.4193548387097,67.741935483871,31,Bykle,2021-08-27
total,municip,municip4222,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,71,94.7368421052632,93.421052631579,76,Bykle,2021-08-27
total,municip,municip4222,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,48,87.5,85.7142857142857,56,Bykle,2021-08-27
total,municip,municip4222,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,39,105.128205128205,100,39,Bykle,2021-08-27
total,municip,municip4222,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,100,96.1538461538462,26,Bykle,2021-08-27
total,municip,municip4222,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,7,116.666666666667,116.666666666667,6,Bykle,2021-08-27
total,municip,municip4222,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,75,Bykle,2021-08-27
total,municip,municip4222,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,63.6363636363636,,11,Bykle,2021-08-27
total,municip,municip4222,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,36,98.0392156862745,70.5882352941177,51,Bykle,2021-08-27
total,municip,municip4222,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,46,75.2475247524752,45.5445544554456,101,Bykle,2021-08-27
total,municip,municip4222,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,20,89.6551724137931,68.9655172413793,29,Bykle,2021-08-27
total,municip,municip4222,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,65,94.4444444444444,90.2777777777778,72,Bykle,2021-08-27
total,municip,municip4222,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,60,90,85.7142857142857,70,Bykle,2021-08-27
total,municip,municip4222,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,49,104.081632653061,100,49,Bykle,2021-08-27
total,municip,municip4222,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,90.9090909090909,90.9090909090909,22,Bykle,2021-08-27
total,municip,municip4222,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,5,100,100,5,Bykle,2021-08-27
total,municip,municip4223,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1525,Vennesla,2021-08-27
total,municip,municip4223,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,22,22.7544910179641,13.1736526946108,167,Vennesla,2021-08-27
total,municip,municip4223,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,543,457,85.1097178683386,71.6300940438872,638,Vennesla,2021-08-27
total,municip,municip4223,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1193,821,78.6420566908372,54.1199736321688,1517,Vennesla,2021-08-27
total,municip,municip4223,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,406,335,86.1995753715499,71.1252653927813,471,Vennesla,2021-08-27
total,municip,municip4223,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,847,795,88.9705882352941,83.5084033613445,952,Vennesla,2021-08-27
total,municip,municip4223,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,817,789,98.0792316926771,94.7178871548619,833,Vennesla,2021-08-27
total,municip,municip4223,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,655,648,95.4810495626822,94.4606413994169,686,Vennesla,2021-08-27
total,municip,municip4223,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,408,411,99.7555012224939,100.488997555012,409,Vennesla,2021-08-27
total,municip,municip4223,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,171,169,95,93.8888888888889,180,Vennesla,2021-08-27
total,municip,municip4223,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1544,Vennesla,2021-08-27
total,municip,municip4223,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,19,17.5438596491228,11.1111111111111,171,Vennesla,2021-08-27
total,municip,municip4223,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,563,463,80.3138373751783,66.0485021398003,701,Vennesla,2021-08-27
total,municip,municip4223,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1251,715,78.8776796973518,45.0819672131148,1586,Vennesla,2021-08-27
total,municip,municip4223,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,408,331,77.7142857142857,63.0476190476191,525,Vennesla,2021-08-27
total,municip,municip4223,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,897,834,85.1851851851852,79.2022792022792,1053,Vennesla,2021-08-27
total,municip,municip4223,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,861,815,94.8237885462555,89.7577092511013,908,Vennesla,2021-08-27
total,municip,municip4223,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,624,613,95.1219512195122,93.4451219512195,656,Vennesla,2021-08-27
total,municip,municip4223,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,322,325,100.311526479751,101.246105919003,321,Vennesla,2021-08-27
total,municip,municip4223,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,85,95.6521739130435,92.3913043478261,92,Vennesla,2021-08-27
total,municip,municip4224,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,88,Åseral,2021-08-27
total,municip,municip4224,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,44.4444444444444,,18,Åseral,2021-08-27
total,municip,municip4224,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,28,83.7209302325582,65.1162790697675,43,Åseral,2021-08-27
total,municip,municip4224,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,35,70,50,70,Åseral,2021-08-27
total,municip,municip4224,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,18,100,85.7142857142857,21,Åseral,2021-08-27
total,municip,municip4224,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,51,82.089552238806,76.1194029850746,67,Åseral,2021-08-27
total,municip,municip4224,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,96.3636363636364,96.3636363636364,55,Åseral,2021-08-27
total,municip,municip4224,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,33,92.1052631578947,86.8421052631579,38,Åseral,2021-08-27
total,municip,municip4224,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,25,80,83.3333333333333,30,Åseral,2021-08-27
total,municip,municip4224,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,100,100,19,Åseral,2021-08-27
total,municip,municip4224,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,79,Åseral,2021-08-27
total,municip,municip4224,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,69.2307692307692,,13,Åseral,2021-08-27
total,municip,municip4224,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,32,80,49.2307692307692,65,Åseral,2021-08-27
total,municip,municip4224,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,34,71.2328767123288,46.5753424657534,73,Åseral,2021-08-27
total,municip,municip4224,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,23,100,79.3103448275862,29,Åseral,2021-08-27
total,municip,municip4224,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,60,82.4324324324324,81.0810810810811,74,Åseral,2021-08-27
total,municip,municip4224,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,74,96.1538461538462,94.8717948717949,78,Åseral,2021-08-27
total,municip,municip4224,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,39,90.2439024390244,95.1219512195122,41,Åseral,2021-08-27
total,municip,municip4224,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,13,92.8571428571429,92.8571428571429,14,Åseral,2021-08-27
