granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3437,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,101,90.7563025210084,84.8739495798319,119,Sel,2021-09-16
total,municip,municip3437,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,360,333,88.2352941176471,81.6176470588235,408,Sel,2021-09-16
total,municip,municip3437,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,381,363,92.7007299270073,88.3211678832117,411,Sel,2021-09-16
total,municip,municip3437,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,364,358,97.5871313672922,95.9785522788204,373,Sel,2021-09-16
total,municip,municip3437,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,250,98.8095238095238,99.2063492063492,252,Sel,2021-09-16
total,municip,municip3437,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,118,93.7984496124031,91.4728682170543,129,Sel,2021-09-16
total,municip,municip3437,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,0,19.4774346793349,,421,Sel,2021-09-16
total,municip,municip3437,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,8,75.4385964912281,14.0350877192982,57,Sel,2021-09-16
total,municip,municip3437,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,195,158,76.7716535433071,62.2047244094488,254,Sel,2021-09-16
total,municip,municip3437,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,342,258,82.4096385542169,62.1686746987952,415,Sel,2021-09-16
total,municip,municip3437,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,110,89.8648648648649,74.3243243243243,148,Sel,2021-09-16
total,municip,municip3437,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,372,328,86.7132867132867,76.4568764568765,429,Sel,2021-09-16
total,municip,municip3437,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,374,360,90.5569007263923,87.1670702179177,413,Sel,2021-09-16
total,municip,municip3437,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,375,367,97.911227154047,95.822454308094,383,Sel,2021-09-16
total,municip,municip3437,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,215,216,100.467289719626,100.934579439252,214,Sel,2021-09-16
total,municip,municip3437,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,64,95.6521739130435,92.7536231884058,69,Sel,2021-09-16
total,municip,municip3438,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,241,Sør-Fron,2021-09-16
total,municip,municip3438,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,31.25,,32,Sør-Fron,2021-09-16
total,municip,municip3438,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,87,88.4297520661157,71.900826446281,121,Sør-Fron,2021-09-16
total,municip,municip3438,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,177,140,80.4545454545455,63.6363636363636,220,Sør-Fron,2021-09-16
total,municip,municip3438,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,60,88,80,75,Sør-Fron,2021-09-16
total,municip,municip3438,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,201,189,87.012987012987,81.8181818181818,231,Sør-Fron,2021-09-16
total,municip,municip3438,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,195,184,90.2777777777778,85.1851851851852,216,Sør-Fron,2021-09-16
total,municip,municip3438,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,185,181,96.3541666666667,94.2708333333333,192,Sør-Fron,2021-09-16
total,municip,municip3438,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,111,91.5966386554622,93.2773109243698,119,Sør-Fron,2021-09-16
total,municip,municip3438,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,46,87.2727272727273,83.6363636363636,55,Sør-Fron,2021-09-16
total,municip,municip3438,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,272,Sør-Fron,2021-09-16
total,municip,municip3438,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,30.3030303030303,,33,Sør-Fron,2021-09-16
total,municip,municip3438,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,75,77.2357723577236,60.9756097560976,123,Sør-Fron,2021-09-16
total,municip,municip3438,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,182,157,71.3725490196079,61.5686274509804,255,Sør-Fron,2021-09-16
total,municip,municip3438,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,43,73.2394366197183,60.5633802816901,71,Sør-Fron,2021-09-16
total,municip,municip3438,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,215,198,83.6575875486381,77.0428015564202,257,Sør-Fron,2021-09-16
total,municip,municip3438,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,205,194,97.1563981042654,91.9431279620853,211,Sør-Fron,2021-09-16
total,municip,municip3438,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,183,182,96.3157894736842,95.7894736842105,190,Sør-Fron,2021-09-16
total,municip,municip3438,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,108,93.8053097345133,95.5752212389381,113,Sør-Fron,2021-09-16
total,municip,municip3438,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,32,89.1891891891892,86.4864864864865,37,Sør-Fron,2021-09-16
total,municip,municip3439,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,341,Ringebu,2021-09-16
total,municip,municip3439,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,7,45.2830188679245,13.2075471698113,53,Ringebu,2021-09-16
total,municip,municip3439,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,131,119,85.6209150326797,77.7777777777778,153,Ringebu,2021-09-16
total,municip,municip3439,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,266,221,75.1412429378531,62.4293785310734,354,Ringebu,2021-09-16
total,municip,municip3439,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,80,85.1851851851852,74.0740740740741,108,Ringebu,2021-09-16
total,municip,municip3439,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,273,254,87.7813504823151,81.6720257234727,311,Ringebu,2021-09-16
total,municip,municip3439,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,290,246,97.3154362416108,82.5503355704698,298,Ringebu,2021-09-16
total,municip,municip3439,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,275,272,96.1538461538462,95.1048951048951,286,Ringebu,2021-09-16
total,municip,municip3439,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,193,185,95.5445544554455,91.5841584158416,202,Ringebu,2021-09-16
total,municip,municip3439,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,87,100,93.5483870967742,93,Ringebu,2021-09-16
total,municip,municip3439,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,328,Ringebu,2021-09-16
total,municip,municip3439,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,35.7142857142857,,42,Ringebu,2021-09-16
total,municip,municip3439,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,135,117,78.4883720930232,68.0232558139535,172,Ringebu,2021-09-16
total,municip,municip3439,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,304,265,78.961038961039,68.8311688311688,385,Ringebu,2021-09-16
total,municip,municip3439,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,83,76.6666666666667,69.1666666666667,120,Ringebu,2021-09-16
total,municip,municip3439,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,286,263,85.3731343283582,78.5074626865672,335,Ringebu,2021-09-16
total,municip,municip3439,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,300,265,98.3606557377049,86.8852459016394,305,Ringebu,2021-09-16
total,municip,municip3439,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,280,272,97.9020979020979,95.1048951048951,286,Ringebu,2021-09-16
total,municip,municip3439,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,154,93.9393939393939,93.3333333333333,165,Ringebu,2021-09-16
total,municip,municip3439,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,64,95.7746478873239,90.1408450704225,71,Ringebu,2021-09-16
total,municip,municip3440,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,0,15.3664302600473,,423,Øyer,2021-09-16
total,municip,municip3440,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,5,86.6666666666667,8.33333333333333,60,Øyer,2021-09-16
total,municip,municip3440,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,167,137,86.9791666666667,71.3541666666667,192,Øyer,2021-09-16
total,municip,municip3440,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,331,268,76.0919540229885,61.6091954022989,435,Øyer,2021-09-16
total,municip,municip3440,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,110,87.1428571428571,78.5714285714286,140,Øyer,2021-09-16
total,municip,municip3440,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,325,301,93.1232091690545,86.2464183381089,349,Øyer,2021-09-16
total,municip,municip3440,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,338,325,97.4063400576369,93.6599423631124,347,Øyer,2021-09-16
total,municip,municip3440,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,280,274,94.2760942760943,92.2558922558923,297,Øyer,2021-09-16
total,municip,municip3440,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,197,193,98.9949748743719,96.9849246231156,199,Øyer,2021-09-16
total,municip,municip3440,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,78,97.5903614457831,93.9759036144578,83,Øyer,2021-09-16
total,municip,municip3440,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,0,13.3333333333333,,435,Øyer,2021-09-16
total,municip,municip3440,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,8,98,16,50,Øyer,2021-09-16
total,municip,municip3440,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,152,123,72.3809523809524,58.5714285714286,210,Øyer,2021-09-16
total,municip,municip3440,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,379,289,78.305785123967,59.7107438016529,484,Øyer,2021-09-16
total,municip,municip3440,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,115,103,80.9859154929577,72.5352112676056,142,Øyer,2021-09-16
total,municip,municip3440,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,315,284,84.9056603773585,76.5498652291105,371,Øyer,2021-09-16
total,municip,municip3440,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,325,318,94.2028985507246,92.1739130434783,345,Øyer,2021-09-16
total,municip,municip3440,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,311,304,100.322580645161,98.0645161290323,310,Øyer,2021-09-16
total,municip,municip3440,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,157,98.8095238095238,93.4523809523809,168,Øyer,2021-09-16
total,municip,municip3440,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,42,90.5660377358491,79.2452830188679,53,Øyer,2021-09-16
total,municip,municip3441,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,0,24.1610738255034,,447,Gausdal,2021-09-16
total,municip,municip3441,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,10,80.6451612903226,16.1290322580645,62,Gausdal,2021-09-16
total,municip,municip3441,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,204,152,94.0092165898618,70.0460829493088,217,Gausdal,2021-09-16
total,municip,municip3441,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,372,269,82.6666666666667,59.7777777777778,450,Gausdal,2021-09-16
total,municip,municip3441,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,133,85.3107344632769,75.1412429378531,177,Gausdal,2021-09-16
total,municip,municip3441,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,411,376,92.7765237020316,84.8758465011287,443,Gausdal,2021-09-16
total,municip,municip3441,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,391,368,96.7821782178218,91.0891089108911,404,Gausdal,2021-09-16
total,municip,municip3441,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,372,339,95.8762886597938,87.3711340206186,388,Gausdal,2021-09-16
total,municip,municip3441,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,223,99.6,89.2,250,Gausdal,2021-09-16
total,municip,municip3441,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,94,90.9090909090909,85.4545454545455,110,Gausdal,2021-09-16
total,municip,municip3441,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,115,0,23.5655737704918,,488,Gausdal,2021-09-16
total,municip,municip3441,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,7,100,10.4477611940299,67,Gausdal,2021-09-16
total,municip,municip3441,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,148,90.0414937759336,61.4107883817427,241,Gausdal,2021-09-16
total,municip,municip3441,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,437,256,82.7651515151515,48.4848484848485,528,Gausdal,2021-09-16
total,municip,municip3441,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,154,118,86.0335195530726,65.9217877094972,179,Gausdal,2021-09-16
total,municip,municip3441,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,412,359,89.5652173913044,78.0434782608696,460,Gausdal,2021-09-16
total,municip,municip3441,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,433,413,94.1304347826087,89.7826086956522,460,Gausdal,2021-09-16
total,municip,municip3441,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,354,319,98.3333333333333,88.6111111111111,360,Gausdal,2021-09-16
total,municip,municip3441,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,230,204,102.222222222222,90.6666666666667,225,Gausdal,2021-09-16
total,municip,municip3441,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,54,91.044776119403,80.5970149253731,67,Gausdal,2021-09-16
total,municip,municip3442,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,0,1.90397350993378,,1208,Østre Toten,2021-09-16
total,municip,municip3442,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,12,81.7073170731707,7.31707317073171,164,Østre Toten,2021-09-16
total,municip,municip3442,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,483,404,86.25,72.1428571428571,560,Østre Toten,2021-09-16
total,municip,municip3442,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,981,740,81.6139767054909,61.5640599001664,1202,Østre Toten,2021-09-16
total,municip,municip3442,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,359,300,89.5261845386534,74.8129675810474,401,Østre Toten,2021-09-16
total,municip,municip3442,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1029,913,90.580985915493,80.3697183098592,1136,Østre Toten,2021-09-16
total,municip,municip3442,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,952,892,97.2420837589377,91.1133810010215,979,Østre Toten,2021-09-16
total,municip,municip3442,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,870,859,94.3600867678959,93.1670281995662,922,Østre Toten,2021-09-16
total,municip,municip3442,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,584,573,97.4958263772955,95.6594323873122,599,Østre Toten,2021-09-16
total,municip,municip3442,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,247,239,91.8215613382899,88.8475836431227,269,Østre Toten,2021-09-16
total,municip,municip3442,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,1.49501661129568,,1204,Østre Toten,2021-09-16
total,municip,municip3442,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,14,79.6703296703297,7.69230769230769,182,Østre Toten,2021-09-16
total,municip,municip3442,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,439,306,74.9146757679181,52.2184300341297,586,Østre Toten,2021-09-16
total,municip,municip3442,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,995,700,77.9780564263323,54.858934169279,1276,Østre Toten,2021-09-16
total,municip,municip3442,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,326,253,83.5897435897436,64.8717948717949,390,Østre Toten,2021-09-16
total,municip,municip3442,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1036,872,87.1320437342305,73.3389402859546,1189,Østre Toten,2021-09-16
total,municip,municip3442,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,956,875,92.5459825750242,84.7047434656341,1033,Østre Toten,2021-09-16
total,municip,municip3442,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,883,871,95.7700650759219,94.468546637744,922,Østre Toten,2021-09-16
total,municip,municip3442,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,476,477,98.7551867219917,98.9626556016598,482,Østre Toten,2021-09-16
total,municip,municip3442,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,152,148,91.0179640718563,88.622754491018,167,Østre Toten,2021-09-16
total,municip,municip3443,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,0,13.3843212237094,,1046,Vestre Toten,2021-09-16
total,municip,municip3443,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,14,73.5483870967742,9.03225806451613,155,Vestre Toten,2021-09-16
total,municip,municip3443,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,482,434,96.2075848303393,86.626746506986,501,Vestre Toten,2021-09-16
total,municip,municip3443,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,944,824,87.0848708487085,76.0147601476015,1084,Vestre Toten,2021-09-16
total,municip,municip3443,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,368,338,88.4615384615385,81.25,416,Vestre Toten,2021-09-16
total,municip,municip3443,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,945,907,95.7446808510638,91.8946301925025,987,Vestre Toten,2021-09-16
total,municip,municip3443,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,807,779,95.8432304038005,92.5178147268409,842,Vestre Toten,2021-09-16
total,municip,municip3443,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,798,794,95.9134615384616,95.4326923076923,832,Vestre Toten,2021-09-16
total,municip,municip3443,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,520,500,102.161100196464,98.2318271119843,509,Vestre Toten,2021-09-16
total,municip,municip3443,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,189,180,90.8653846153846,86.5384615384616,208,Vestre Toten,2021-09-16
total,municip,municip3443,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,0,11.4620938628159,,1108,Vestre Toten,2021-09-16
total,municip,municip3443,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,20,66.6666666666667,13.0718954248366,153,Vestre Toten,2021-09-16
total,municip,municip3443,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,588,519,93.7799043062201,82.7751196172249,627,Vestre Toten,2021-09-16
total,municip,municip3443,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1132,982,88.0248833592535,76.3608087091757,1286,Vestre Toten,2021-09-16
total,municip,municip3443,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,336,313,82.7586206896552,77.0935960591133,406,Vestre Toten,2021-09-16
total,municip,municip3443,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,943,886,90.4990403071017,85.0287907869482,1042,Vestre Toten,2021-09-16
total,municip,municip3443,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,867,842,96.9798657718121,94.1834451901566,894,Vestre Toten,2021-09-16
total,municip,municip3443,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,777,756,97.6130653266332,94.9748743718593,796,Vestre Toten,2021-09-16
total,municip,municip3443,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,442,433,99.3258426966292,97.3033707865169,445,Vestre Toten,2021-09-16
total,municip,municip3443,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,102,88.5245901639344,83.6065573770492,122,Vestre Toten,2021-09-16
total,municip,municip3446,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,0,2.25563909774436,,1064,Gran,2021-09-16
total,municip,municip3446,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,160,30,90.3954802259887,16.9491525423729,177,Gran,2021-09-16
total,municip,municip3446,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,462,393,91.4851485148515,77.8217821782178,505,Gran,2021-09-16
total,municip,municip3446,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,871,693,84.0733590733591,66.8918918918919,1036,Gran,2021-09-16
total,municip,municip3446,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,337,313,84.6733668341709,78.643216080402,398,Gran,2021-09-16
total,municip,municip3446,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,945,859,93.3794466403162,84.8814229249012,1012,Gran,2021-09-16
total,municip,municip3446,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,950,905,96.056622851365,91.5065722952477,989,Gran,2021-09-16
total,municip,municip3446,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,782,770,97.5062344139651,96.0099750623441,802,Gran,2021-09-16
total,municip,municip3446,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,570,562,99.6503496503496,98.2517482517483,572,Gran,2021-09-16
total,municip,municip3446,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,221,218,95.6709956709957,94.3722943722944,231,Gran,2021-09-16
total,municip,municip3446,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,1.79180887372014,,1172,Gran,2021-09-16
total,municip,municip3446,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,18,78.5714285714286,10.7142857142857,168,Gran,2021-09-16
total,municip,municip3446,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,465,346,82.010582010582,61.0229276895944,567,Gran,2021-09-16
total,municip,municip3446,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,920,693,82.9576194770063,62.4887285843102,1109,Gran,2021-09-16
total,municip,municip3446,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,320,266,82.4742268041237,68.5567010309278,388,Gran,2021-09-16
total,municip,municip3446,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,915,835,88.8349514563107,81.0679611650486,1030,Gran,2021-09-16
total,municip,municip3446,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,934,867,93.8693467336684,87.1356783919598,995,Gran,2021-09-16
total,municip,municip3446,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,810,796,96.88995215311,95.2153110047847,836,Gran,2021-09-16
total,municip,municip3446,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,426,426,100.709219858156,100.709219858156,423,Gran,2021-09-16
total,municip,municip3446,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,135,128,98.5401459854015,93.4306569343066,137,Gran,2021-09-16
total,municip,municip3447,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,0,11.3300492610837,,406,Søndre Land,2021-09-16
total,municip,municip3447,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,8,93.2203389830508,13.5593220338983,59,Søndre Land,2021-09-16
total,municip,municip3447,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,165,158,80.8823529411765,77.4509803921569,204,Søndre Land,2021-09-16
total,municip,municip3447,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,339,287,84.75,71.75,400,Søndre Land,2021-09-16
total,municip,municip3447,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,126,89.5424836601307,82.3529411764706,153,Søndre Land,2021-09-16
total,municip,municip3447,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,388,371,90.4428904428904,86.4801864801865,429,Søndre Land,2021-09-16
total,municip,municip3447,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,390,379,96.2962962962963,93.5802469135802,405,Søndre Land,2021-09-16
total,municip,municip3447,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,343,338,97.4431818181818,96.0227272727273,352,Søndre Land,2021-09-16
total,municip,municip3447,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,228,223,96.2025316455696,94.0928270042194,237,Søndre Land,2021-09-16
total,municip,municip3447,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,72,85.5421686746988,86.7469879518072,83,Søndre Land,2021-09-16
total,municip,municip3447,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,0,12.1004566210046,,438,Søndre Land,2021-09-16
total,municip,municip3447,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,10,80.952380952381,15.8730158730159,63,Søndre Land,2021-09-16
total,municip,municip3447,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,168,85.4625550660793,74.0088105726872,227,Søndre Land,2021-09-16
total,municip,municip3447,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,364,318,82.3529411764706,71.9457013574661,442,Søndre Land,2021-09-16
total,municip,municip3447,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,147,136,96.7105263157895,89.4736842105263,152,Søndre Land,2021-09-16
total,municip,municip3447,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,363,352,84.6153846153846,82.051282051282,429,Søndre Land,2021-09-16
total,municip,municip3447,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,432,417,94.9450549450549,91.6483516483517,455,Søndre Land,2021-09-16
total,municip,municip3447,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,386,390,96.0199004975124,97.0149253731343,402,Søndre Land,2021-09-16
total,municip,municip3447,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,180,175,90.9090909090909,88.3838383838384,198,Søndre Land,2021-09-16
total,municip,municip3447,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,48,108.888888888889,106.666666666667,45,Søndre Land,2021-09-16
total,municip,municip3448,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,1.16279069767442,,516,Nordre Land,2021-09-16
total,municip,municip3448,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,9,74.025974025974,11.6883116883117,77,Nordre Land,2021-09-16
total,municip,municip3448,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,227,206,90.4382470119522,82.0717131474104,251,Nordre Land,2021-09-16
