granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip1822,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,106,81.5533980582524,51.4563106796117,206,Leirfjord,2021-09-06
total,municip,municip1822,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,28,91.6666666666667,46.6666666666667,60,Leirfjord,2021-09-06
total,municip,municip1822,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,98,85.2348993288591,65.7718120805369,149,Leirfjord,2021-09-06
total,municip,municip1822,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,153,143,93.2926829268293,87.1951219512195,164,Leirfjord,2021-09-06
total,municip,municip1822,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,165,160,100.609756097561,97.5609756097561,164,Leirfjord,2021-09-06
total,municip,municip1822,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,71,101.388888888889,98.6111111111111,72,Leirfjord,2021-09-06
total,municip,municip1822,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,19,100,86.3636363636364,22,Leirfjord,2021-09-06
total,municip,municip1824,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1016,Vefsn,2021-09-06
total,municip,municip1824,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,15,22.6415094339623,9.43396226415094,159,Vefsn,2021-09-06
total,municip,municip1824,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,472,325,85.6624319419238,58.983666061706,551,Vefsn,2021-09-06
total,municip,municip1824,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,926,605,82.8264758497317,54.1144901610018,1118,Vefsn,2021-09-06
total,municip,municip1824,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,323,267,89.7222222222222,74.1666666666667,360,Vefsn,2021-09-06
total,municip,municip1824,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,805,744,91.0633484162896,84.1628959276018,884,Vefsn,2021-09-06
total,municip,municip1824,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,838,796,96.3218390804598,91.4942528735632,870,Vefsn,2021-09-06
total,municip,municip1824,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,730,724,96.9455511288181,96.1487383798141,753,Vefsn,2021-09-06
total,municip,municip1824,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,512,507,101.587301587302,100.595238095238,504,Vefsn,2021-09-06
total,municip,municip1824,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,205,194,89.1304347826087,84.3478260869565,230,Vefsn,2021-09-06
total,municip,municip1824,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1152,Vefsn,2021-09-06
total,municip,municip1824,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,17,22.2222222222222,9.44444444444444,180,Vefsn,2021-09-06
total,municip,municip1824,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,485,285,80.2980132450331,47.1854304635762,604,Vefsn,2021-09-06
total,municip,municip1824,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1018,542,82.8990228013029,44.1368078175896,1228,Vefsn,2021-09-06
total,municip,municip1824,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,282,209,84.4311377245509,62.5748502994012,334,Vefsn,2021-09-06
total,municip,municip1824,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,837,754,87.5523012552301,78.8702928870293,956,Vefsn,2021-09-06
total,municip,municip1824,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,902,860,95.0474183350896,90.6217070600632,949,Vefsn,2021-09-06
total,municip,municip1824,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,757,740,95.7016434892541,93.5524652338812,791,Vefsn,2021-09-06
total,municip,municip1824,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,472,468,99.7885835095138,98.9429175475687,473,Vefsn,2021-09-06
total,municip,municip1824,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,143,95.5128205128205,91.6666666666667,156,Vefsn,2021-09-06
total,municip,municip1825,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,107,Grane,2021-09-06
total,municip,municip1825,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,6,5,33.3333333333333,27.7777777777778,18,Grane,2021-09-06
total,municip,municip1825,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,37,91.2280701754386,64.9122807017544,57,Grane,2021-09-06
total,municip,municip1825,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,61,77.8846153846154,58.6538461538462,104,Grane,2021-09-06
total,municip,municip1825,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,24,87.0967741935484,77.4193548387097,31,Grane,2021-09-06
total,municip,municip1825,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,74,96.6292134831461,83.1460674157304,89,Grane,2021-09-06
total,municip,municip1825,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,75,82.2916666666667,78.125,96,Grane,2021-09-06
total,municip,municip1825,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,86,110.25641025641,110.25641025641,78,Grane,2021-09-06
total,municip,municip1825,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,72,102.857142857143,102.857142857143,70,Grane,2021-09-06
total,municip,municip1825,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,21,95.6521739130435,91.304347826087,23,Grane,2021-09-06
total,municip,municip1825,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,124,Grane,2021-09-06
total,municip,municip1825,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,33.3333333333333,,15,Grane,2021-09-06
total,municip,municip1825,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,36,71.7948717948718,46.1538461538462,78,Grane,2021-09-06
total,municip,municip1825,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,54,72.0338983050848,45.7627118644068,118,Grane,2021-09-06
total,municip,municip1825,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,22,78.0487804878049,53.6585365853659,41,Grane,2021-09-06
total,municip,municip1825,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,88,94,88,100,Grane,2021-09-06
total,municip,municip1825,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,93,89.622641509434,87.7358490566038,106,Grane,2021-09-06
total,municip,municip1825,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,98,93.3333333333333,93.3333333333333,105,Grane,2021-09-06
total,municip,municip1825,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,74,102.739726027397,101.369863013699,73,Grane,2021-09-06
total,municip,municip1825,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,18,95,90,20,Grane,2021-09-06
total,municip,municip1826,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,77,Hattfjelldal,2021-09-06
total,municip,municip1826,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,18,Hattfjelldal,2021-09-06
total,municip,municip1826,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,29,87.2340425531915,61.7021276595745,47,Hattfjelldal,2021-09-06
total,municip,municip1826,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,47,77.9220779220779,61.038961038961,77,Hattfjelldal,2021-09-06
total,municip,municip1826,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,20,88.8888888888889,74.0740740740741,27,Hattfjelldal,2021-09-06
total,municip,municip1826,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,73,92.9411764705882,85.8823529411765,85,Hattfjelldal,2021-09-06
total,municip,municip1826,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,79,97.6744186046512,91.8604651162791,86,Hattfjelldal,2021-09-06
total,municip,municip1826,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,93,98.989898989899,93.9393939393939,99,Hattfjelldal,2021-09-06
total,municip,municip1826,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,51,100,82.258064516129,62,Hattfjelldal,2021-09-06
total,municip,municip1826,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,26,108.333333333333,108.333333333333,24,Hattfjelldal,2021-09-06
total,municip,municip1826,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,105,Hattfjelldal,2021-09-06
total,municip,municip1826,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,19,Hattfjelldal,2021-09-06
total,municip,municip1826,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,33,96.2962962962963,61.1111111111111,54,Hattfjelldal,2021-09-06
total,municip,municip1826,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,46,72.4137931034483,52.8735632183908,87,Hattfjelldal,2021-09-06
total,municip,municip1826,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,18,88,72,25,Hattfjelldal,2021-09-06
total,municip,municip1826,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,93,102.040816326531,94.8979591836735,98,Hattfjelldal,2021-09-06
total,municip,municip1826,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,90,95.8762886597938,92.7835051546392,97,Hattfjelldal,2021-09-06
total,municip,municip1826,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,74,95.3488372093023,86.046511627907,86,Hattfjelldal,2021-09-06
total,municip,municip1826,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,64,101.369863013699,87.6712328767123,73,Hattfjelldal,2021-09-06
total,municip,municip1826,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,90.4761904761905,90.4761904761905,21,Hattfjelldal,2021-09-06
total,municip,municip1827,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,109,Dønna,2021-09-06
total,municip,municip1827,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,11,Dønna,2021-09-06
total,municip,municip1827,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,36,93.8775510204082,73.4693877551021,49,Dønna,2021-09-06
total,municip,municip1827,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,64,84.0909090909091,72.7272727272727,88,Dønna,2021-09-06
total,municip,municip1827,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,96.2962962962963,92.5925925925926,27,Dønna,2021-09-06
total,municip,municip1827,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,77,88.2978723404255,81.9148936170213,94,Dønna,2021-09-06
total,municip,municip1827,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,99,89.3805309734513,87.6106194690266,113,Dønna,2021-09-06
total,municip,municip1827,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,82,91.304347826087,89.1304347826087,92,Dønna,2021-09-06
total,municip,municip1827,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,53,101.88679245283,100,53,Dønna,2021-09-06
total,municip,municip1827,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,91.304347826087,86.9565217391305,23,Dønna,2021-09-06
total,municip,municip1827,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,101,Dønna,2021-09-06
total,municip,municip1827,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,69.5652173913044,,23,Dønna,2021-09-06
total,municip,municip1827,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,33,80.6451612903226,53.2258064516129,62,Dønna,2021-09-06
total,municip,municip1827,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,67,75.9615384615385,64.4230769230769,104,Dønna,2021-09-06
total,municip,municip1827,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,29,81.0810810810811,78.3783783783784,37,Dønna,2021-09-06
total,municip,municip1827,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,73,93.4065934065934,80.2197802197802,91,Dønna,2021-09-06
total,municip,municip1827,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,91,94.2307692307692,87.5,104,Dønna,2021-09-06
total,municip,municip1827,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,106,98.1132075471698,100,106,Dønna,2021-09-06
total,municip,municip1827,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,58,89.3939393939394,87.8787878787879,66,Dønna,2021-09-06
total,municip,municip1827,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,16,100,88.8888888888889,18,Dønna,2021-09-06
total,municip,municip1828,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,130,Nesna,2021-09-06
total,municip,municip1828,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,60,,20,Nesna,2021-09-06
total,municip,municip1828,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,40,88.135593220339,67.7966101694915,59,Nesna,2021-09-06
total,municip,municip1828,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,73,69.4029850746269,54.4776119402985,134,Nesna,2021-09-06
total,municip,municip1828,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,44,84.2105263157895,77.1929824561403,57,Nesna,2021-09-06
total,municip,municip1828,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,95,89.4736842105263,83.3333333333333,114,Nesna,2021-09-06
total,municip,municip1828,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,105,94,94.5945945945946,84.6846846846847,111,Nesna,2021-09-06
total,municip,municip1828,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,76,90.9090909090909,86.3636363636364,88,Nesna,2021-09-06
total,municip,municip1828,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,71,104.411764705882,104.411764705882,68,Nesna,2021-09-06
total,municip,municip1828,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,27,93.9393939393939,81.8181818181818,33,Nesna,2021-09-06
total,municip,municip1828,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,152,Nesna,2021-09-06
total,municip,municip1828,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,76.9230769230769,,26,Nesna,2021-09-06
total,municip,municip1828,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,37,72.9411764705882,43.5294117647059,85,Nesna,2021-09-06
total,municip,municip1828,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,66,71.875,51.5625,128,Nesna,2021-09-06
total,municip,municip1828,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,31,80.4347826086957,67.3913043478261,46,Nesna,2021-09-06
total,municip,municip1828,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,88,75,64.7058823529412,136,Nesna,2021-09-06
total,municip,municip1828,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,123,120,89.1304347826087,86.9565217391305,138,Nesna,2021-09-06
total,municip,municip1828,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,107,101.834862385321,98.1651376146789,109,Nesna,2021-09-06
total,municip,municip1828,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,58,103.508771929825,101.754385964912,57,Nesna,2021-09-06
total,municip,municip1828,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,7,90,70,10,Nesna,2021-09-06
total,municip,municip1832,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,346,Hemnes,2021-09-06
total,municip,municip1832,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,19.4444444444444,,36,Hemnes,2021-09-06
total,municip,municip1832,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,83,78.0821917808219,56.8493150684932,146,Hemnes,2021-09-06
total,municip,municip1832,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,256,149,75.2941176470588,43.8235294117647,340,Hemnes,2021-09-06
total,municip,municip1832,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,97,72,76.3779527559055,56.6929133858268,127,Hemnes,2021-09-06
total,municip,municip1832,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,246,216,86.6197183098592,76.056338028169,284,Hemnes,2021-09-06
total,municip,municip1832,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,271,252,96.7857142857143,90,280,Hemnes,2021-09-06
total,municip,municip1832,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,253,245,94.4029850746269,91.4179104477612,268,Hemnes,2021-09-06
total,municip,municip1832,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,187,94.8979591836735,95.4081632653061,196,Hemnes,2021-09-06
total,municip,municip1832,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,77,84.3137254901961,75.4901960784314,102,Hemnes,2021-09-06
total,municip,municip1832,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,397,Hemnes,2021-09-06
total,municip,municip1832,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,5,13.1147540983607,8.19672131147541,61,Hemnes,2021-09-06
total,municip,municip1832,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,142,81,71.356783919598,40.7035175879397,199,Hemnes,2021-09-06
total,municip,municip1832,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,301,165,76.9820971867008,42.1994884910486,391,Hemnes,2021-09-06
total,municip,municip1832,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,50,72.5,41.6666666666667,120,Hemnes,2021-09-06
total,municip,municip1832,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,255,216,80.6962025316456,68.3544303797468,316,Hemnes,2021-09-06
total,municip,municip1832,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,279,251,93.9393939393939,84.5117845117845,297,Hemnes,2021-09-06
total,municip,municip1832,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,271,259,95.0877192982456,90.8771929824561,285,Hemnes,2021-09-06
total,municip,municip1832,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,170,100.574712643678,97.7011494252874,174,Hemnes,2021-09-06
total,municip,municip1832,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,56,93.6507936507937,88.8888888888889,63,Hemnes,2021-09-06
total,municip,municip1833,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2156,Rana,2021-09-06
total,municip,municip1833,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,17,20.4861111111111,5.90277777777778,288,Rana,2021-09-06
total,municip,municip1833,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,918,625,87.2623574144487,59.4106463878327,1052,Rana,2021-09-06
total,municip,municip1833,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1988,1376,84.0947546531303,58.2064297800338,2364,Rana,2021-09-06
total,municip,municip1833,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,591,449,88.8721804511278,67.5187969924812,665,Rana,2021-09-06
total,municip,municip1833,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1670,1397,91.8086860912589,76.8004398020891,1819,Rana,2021-09-06
total,municip,municip1833,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1643,1502,95.3569355774811,87.1735345327917,1723,Rana,2021-09-06
total,municip,municip1833,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1358,1330,96.9307637401856,94.9321912919343,1401,Rana,2021-09-06
total,municip,municip1833,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,894,863,94.8038176033934,91.5164369034995,943,Rana,2021-09-06
total,municip,municip1833,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,404,395,87.4458874458875,85.4978354978355,462,Rana,2021-09-06
total,municip,municip1833,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2301,Rana,2021-09-06
total,municip,municip1833,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,19,17.3529411764706,5.58823529411765,340,Rana,2021-09-06
total,municip,municip1833,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,935,535,79.3718166383701,45.4159592529712,1178,Rana,2021-09-06
total,municip,municip1833,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2137,1338,83.8697017268446,52.5117739403454,2548,Rana,2021-09-06
total,municip,municip1833,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,615,443,83.4464043419267,60.1085481682497,737,Rana,2021-09-06
total,municip,municip1833,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1596,1277,89.7133220910624,71.7818999437887,1779,Rana,2021-09-06
total,municip,municip1833,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1663,1493,93.5846933033202,84.0180078784468,1777,Rana,2021-09-06
