granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county54,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-23,424,27,0,,22890,12179,0,,9.5,5,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-24,1892,42,0,,24782,12221,0,,10.2,5,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-25,2015,42,0,,26797,12263,0,,11.1,5.1,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-26,553,19,0,,27350,12282,0,,11.3,5.1,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-27,0,0,0,,27354,12283,0,,11.3,5.1,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,12,2021-12,2020/2021,35,2021-03-28,0,0,0,,27355,12283,0,,11.3,5.1,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-29,173,0,0,,27528,12287,0,,11.4,5.1,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-30,1645,156,0,,29173,12443,0,,12,5.1,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,13,2021-13,2020/2021,36,2021-03-31,1427,321,0,,30600,12764,0,,12.6,5.3,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-01,180,36,0,,30780,12800,0,,12.7,5.3,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-02,29,14,0,,30809,12814,0,,12.7,5.3,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-03,0,0,0,,30810,12814,0,,12.7,5.3,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,13,2021-13,2020/2021,36,2021-04-04,0,0,0,,30810,12814,0,,12.7,5.3,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-05,0,0,0,,30811,12816,0,,12.7,5.3,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-06,717,13,0,,31528,12829,0,,13,5.3,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-07,2720,61,0,,34248,12890,0,,14.1,5.3,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-08,2498,371,0,,36746,13261,0,,15.2,5.5,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-09,2018,62,0,,38764,13323,0,,16,5.5,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-10,9,0,0,,38773,13324,0,,16,5.5,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,14,2021-14,2020/2021,37,2021-04-11,0,0,0,,38774,13324,0,,16,5.5,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-12,15,5,0,,38789,13329,0,,16,5.5,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-13,526,17,0,,39315,13346,0,,16.2,5.5,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-14,3104,40,0,,42419,13386,0,,17.5,5.5,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-15,3189,121,0,,45608,13507,0,,18.8,5.6,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-16,1721,17,0,,47329,13524,0,,19.5,5.6,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-17,0,0,0,,47333,13524,0,,19.5,5.6,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,15,2021-15,2020/2021,38,2021-04-18,0,0,0,,47334,13524,0,,19.5,5.6,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-19,8,0,0,,47342,13524,0,,19.5,5.6,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-20,559,5,0,,47901,13529,0,,19.8,5.6,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-21,2492,175,0,,50393,13704,0,,20.8,5.7,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-22,2575,49,0,,52968,13753,0,,21.9,5.7,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-23,1716,26,0,,54684,13779,0,,22.6,5.7,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-24,0,0,0,,54686,13780,0,,22.6,5.7,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,16,2021-16,2020/2021,39,2021-04-25,0,0,0,,54687,13780,0,,22.6,5.7,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-26,20,0,0,,54707,13784,0,,22.6,5.7,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-27,521,11,0,,55228,13795,0,,22.8,5.7,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-28,2592,613,0,,57820,14408,0,,23.9,5.9,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-29,2100,862,0,,59920,15270,0,,24.7,6.3,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,17,2021-17,2020/2021,40,2021-04-30,1595,412,0,,61515,15682,0,,25.4,6.5,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-01,0,0,0,,61519,15684,0,,25.4,6.5,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,17,2021-17,2020/2021,40,2021-05-02,0,0,0,,61523,15684,0,,25.4,6.5,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-03,71,8,0,,61594,15692,0,,25.4,6.5,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-04,254,566,0,,61848,16258,0,,25.5,6.7,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-05,1454,2112,0,,63302,18370,0,,26.1,7.6,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-06,1286,2008,0,,64588,20378,0,,26.7,8.4,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-07,1403,568,0,,65991,20946,0,,27.3,8.6,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-08,10,0,0,,66001,20949,0,,27.3,8.7,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,18,2021-18,2020/2021,41,2021-05-09,0,0,0,,66001,20950,0,,27.3,8.7,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-10,9,219,0,,66010,21169,0,,27.3,8.7,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-11,859,1343,0,,66869,22512,0,,27.6,9.3,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-12,1734,3045,0,,68603,25557,0,,28.3,10.6,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-13,225,61,0,,68828,25618,0,,28.4,10.6,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-14,257,153,0,,69085,25771,0,,28.5,10.6,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-15,7,0,0,,69092,25773,0,,28.5,10.6,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,19,2021-19,2020/2021,42,2021-05-16,0,0,0,,69096,25774,0,,28.5,10.6,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-17,5,0,0,,69101,25778,0,,28.5,10.6,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-18,395,898,0,,69496,26676,0,,28.7,11,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-19,281,3203,0,,69777,29879,0,,28.8,12.3,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-20,263,2956,0,,70040,32835,0,,28.9,13.6,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-21,208,1728,0,,70248,34563,0,,29,14.3,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-22,7,0,0,,70255,34566,0,,29,14.3,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,20,2021-20,2020/2021,43,2021-05-23,0,0,0,,70257,34568,0,,29,14.3,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-24,0,0,0,,70261,34571,0,,29,14.3,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-25,82,830,0,,70343,35401,0,,29,14.6,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-26,383,3962,0,,70726,39363,0,,29.2,16.3,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-27,760,3394,0,,71486,42757,0,,29.5,17.7,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-28,211,1840,0,,71697,44597,0,,29.6,18.4,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-29,0,5,0,,71701,44602,0,,29.6,18.4,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,21,2021-21,2020/2021,44,2021-05-30,0,0,0,,71705,44603,0,,29.6,18.4,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,22,2021-22,2020/2021,45,2021-05-31,22,65,0,,71727,44668,0,,29.6,18.4,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-01,987,858,0,,72714,45526,0,,30,18.8,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-02,2462,3032,0,,75176,48558,0,,31,20.1,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-03,2461,3076,0,,77637,51634,0,,32.1,21.3,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-04,1102,1756,0,,78739,53390,0,,32.5,22,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-05,8,5,0,,78747,53395,0,,32.5,22,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,22,2021-22,2020/2021,45,2021-06-06,9,0,0,,78756,53395,0,,32.5,22,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-07,1443,51,0,,80199,53446,0,,33.1,22.1,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-08,626,515,0,,80825,53961,0,,33.4,22.3,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-09,1458,2630,0,,82283,56591,0,,34,23.4,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-10,1231,2407,0,,83514,58998,0,,34.5,24.4,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-11,916,1266,0,,84430,60264,0,,34.9,24.9,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-12,17,7,0,,84447,60271,0,,34.9,24.9,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,23,2021-23,2020/2021,46,2021-06-13,11,0,0,,84458,60272,0,,34.9,24.9,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-14,614,27,0,,85072,60299,0,,35.1,24.9,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-15,914,239,0,,85986,60538,0,,35.5,25,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-16,2393,1586,0,,88379,62124,0,,36.5,25.7,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-17,2676,1445,0,,91055,63569,0,,37.6,26.2,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-18,1041,871,0,,92096,64440,0,,38,26.6,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-19,38,11,0,,92134,64451,0,,38,26.6,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,24,2021-24,2020/2021,47,2021-06-20,28,0,0,,92162,64453,0,,38.1,26.6,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-21,51,39,0,,92213,64492,0,,38.1,26.6,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-22,1131,636,0,,93344,65128,0,,38.5,26.9,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-23,3332,1537,0,,96676,66665,0,,39.9,27.5,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-24,3508,713,0,,100184,67378,0,,41.4,27.8,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-25,1699,156,0,,101883,67534,0,,42.1,27.9,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-26,28,0,0,,101911,67537,0,,42.1,27.9,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,25,2021-25,2020/2021,48,2021-06-27,19,0,0,,101930,67539,0,,42.1,27.9,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-28,127,8,0,,102057,67547,0,,42.1,27.9,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-29,849,340,0,,102906,67887,0,,42.5,28,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,26,2021-26,2020/2021,49,2021-06-30,4283,339,0,,107189,68226,5,,44.3,28.2,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-01,3933,249,0,,111122,68475,5,,45.9,28.3,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-02,1641,230,0,,112763,68705,5,,46.6,28.4,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-03,42,5,0,,112805,68710,5,,46.6,28.4,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,26,2021-26,2020/2021,49,2021-07-04,26,0,0,,112831,68713,5,,46.6,28.4,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-05,78,16,0,,112909,68729,6,,46.6,28.4,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-06,1009,27,0,,113918,68756,6,,47,28.4,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-07,2786,459,0,,116704,69215,6,,48.2,28.6,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-08,2304,695,0,,119008,69910,6,,49.1,28.9,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-09,1409,135,0,,120417,70045,6,,49.7,28.9,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-10,23,0,0,,120440,70049,6,,49.7,28.9,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,27,2021-27,2020/2021,50,2021-07-11,13,0,0,,120453,70053,6,,49.7,28.9,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-12,78,19,0,,120531,70072,6,,49.8,28.9,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-13,634,683,0,,121165,70755,6,,50,29.2,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-14,1530,1938,0,,122695,72693,7,,50.7,30,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-15,1972,1198,0,,124667,73891,7,,51.5,30.5,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-16,905,426,0,,125572,74317,7,,51.9,30.7,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-17,8,12,0,,125580,74329,7,,51.9,30.7,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,28,2021-28,2020/2021,51,2021-07-18,7,6,0,,125587,74335,7,,51.9,30.7,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-19,44,18,0,,125631,74353,7,,51.9,30.7,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-20,1460,53,0,,127091,74406,8,,52.5,30.7,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-21,3300,1407,0,,130391,75813,10,,53.8,31.3,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-22,4544,827,0,,134935,76640,10,,55.7,31.6,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-23,1928,196,0,,136863,76836,10,,56.5,31.7,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-24,8,14,0,,136871,76850,10,,56.5,31.7,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,29,2021-29,2020/2021,52,2021-07-25,0,14,0,,136872,76864,10,,56.5,31.7,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-26,812,155,0,,137684,77019,10,,56.9,31.8,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-27,2120,110,0,,139804,77129,11,,57.7,31.8,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-28,4296,1329,0,,144100,78458,13,,59.5,32.4,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-29,5056,1807,0,,149156,80265,14,,61.6,33.1,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-30,2457,611,0,,151613,80876,14,,62.6,33.4,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,30,2021-30,2021/2022,1,2021-07-31,190,19,0,,151803,80895,15,,62.7,33.4,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,30,2021-30,2021/2022,1,2021-08-01,5,0,0,,151808,80897,15,,62.7,33.4,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-02,1109,122,0,,152917,81019,15,,63.1,33.5,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-03,1631,334,0,,154548,81353,15,,63.8,33.6,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-04,3023,1273,0,,157571,82626,15,,65.1,34.1,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-05,2331,3304,0,,159902,85930,15,,66,35.5,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-06,1267,936,0,,161169,86866,15,,66.6,35.9,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-07,24,6,0,,161193,86872,15,,66.6,35.9,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,31,2021-31,2021/2022,2,2021-08-08,0,6,0,,161194,86878,15,,66.6,35.9,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-09,280,1282,0,,161474,88160,16,,66.7,36.4,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-10,663,757,0,,162137,88917,16,,67,36.7,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-11,1309,3035,0,,163446,91952,16,,67.5,38,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-12,1030,3685,0,,164476,95637,16,,67.9,39.5,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-13,253,1210,0,,164729,96847,16,,68,40,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-14,0,10,0,,164730,96857,16,,68,40,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,32,2021-32,2021/2022,3,2021-08-15,0,6,0,,164730,96863,16,,68,40,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-16,120,906,0,,164850,97769,16,,68.1,40.4,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-17,220,1407,0,,165070,99176,16,,68.2,41,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-18,765,4522,0,,165835,103698,18,,68.5,42.8,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-19,623,4236,0,,166458,107934,20,,68.7,44.6,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-20,237,1977,0,,166695,109911,20,,68.8,45.4,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-21,105,895,0,,166800,110806,20,,68.9,45.8,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,33,2021-33,2021/2022,4,2021-08-22,0,0,0,,166800,110809,20,,68.9,45.8,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-23,53,1175,0,,166853,111984,20,,68.9,46.2,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-24,182,1760,0,,167035,113744,20,,69,47,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-25,765,4818,0,,167800,118562,22,,69.3,49,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-26,699,5941,0,,168499,124503,22,,69.6,51.4,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-27,313,2856,0,,168812,127359,24,,69.7,52.6,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-28,84,515,0,,168896,127874,24,,69.7,52.8,0,,242168,Troms og Finnmark,2022-09-27
day,county,county54,2020,total,total,2021,34,2021-34,2021/2022,5,2021-08-29,0,8,0,,168896,127882,24,,69.7,52.8,0,,242168,Troms og Finnmark,2022-09-27
