granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip4206,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,74,96.3414634146342,90.2439024390244,82,Farsund,2021-09-13
total,municip,municip4207,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,1.56815440289505,,829,Flekkefjord,2021-09-13
total,municip,municip4207,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,16,84.2592592592593,14.8148148148148,108,Flekkefjord,2021-09-13
total,municip,municip4207,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,293,256,87.4626865671642,76.4179104477612,335,Flekkefjord,2021-09-13
total,municip,municip4207,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,613,498,85.9747545582048,69.8457223001403,713,Flekkefjord,2021-09-13
total,municip,municip4207,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,236,213,91.8287937743191,82.8793774319066,257,Flekkefjord,2021-09-13
total,municip,municip4207,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,544,520,92.6746166950596,88.5860306643953,587,Flekkefjord,2021-09-13
total,municip,municip4207,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,539,534,93.9024390243902,93.0313588850174,574,Flekkefjord,2021-09-13
total,municip,municip4207,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,481,471,95.8167330677291,93.8247011952191,502,Flekkefjord,2021-09-13
total,municip,municip4207,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,335,335,98.8200589970501,98.8200589970501,339,Flekkefjord,2021-09-13
total,municip,municip4207,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,153,88.4393063583815,88.4393063583815,173,Flekkefjord,2021-09-13
total,municip,municip4207,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,1.91226096737908,,889,Flekkefjord,2021-09-13
total,municip,municip4207,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,10,62.7272727272727,9.09090909090909,110,Flekkefjord,2021-09-13
total,municip,municip4207,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,338,281,85.5696202531646,71.1392405063291,395,Flekkefjord,2021-09-13
total,municip,municip4207,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,639,523,78.4049079754601,64.1717791411043,815,Flekkefjord,2021-09-13
total,municip,municip4207,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,232,200,90.625,78.125,256,Flekkefjord,2021-09-13
total,municip,municip4207,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,543,516,89.7520661157025,85.2892561983471,605,Flekkefjord,2021-09-13
total,municip,municip4207,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,558,545,90.7317073170732,88.6178861788618,615,Flekkefjord,2021-09-13
total,municip,municip4207,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,500,497,96.3391136801541,95.7610789980732,519,Flekkefjord,2021-09-13
total,municip,municip4207,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,288,282,98.9690721649485,96.9072164948454,291,Flekkefjord,2021-09-13
total,municip,municip4207,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,98,89.5652173913044,85.2173913043478,115,Flekkefjord,2021-09-13
total,municip,municip4211,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,196,Gjerstad,2021-09-13
total,municip,municip4211,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,6,96,24,25,Gjerstad,2021-09-13
total,municip,municip4211,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,54,73.0337078651685,60.6741573033708,89,Gjerstad,2021-09-13
total,municip,municip4211,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,113,76.6666666666667,62.7777777777778,180,Gjerstad,2021-09-13
total,municip,municip4211,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,48,81.8181818181818,72.7272727272727,66,Gjerstad,2021-09-13
total,municip,municip4211,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,172,100.571428571429,98.2857142857143,175,Gjerstad,2021-09-13
total,municip,municip4211,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,155,143,92.2619047619048,85.1190476190476,168,Gjerstad,2021-09-13
total,municip,municip4211,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,149,96.7320261437909,97.3856209150327,153,Gjerstad,2021-09-13
total,municip,municip4211,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,94,105.555555555556,104.444444444444,90,Gjerstad,2021-09-13
total,municip,municip4211,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,34,97.6190476190476,80.952380952381,42,Gjerstad,2021-09-13
total,municip,municip4211,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,3.7037037037037,,189,Gjerstad,2021-09-13
total,municip,municip4211,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,89.6551724137931,,29,Gjerstad,2021-09-13
total,municip,municip4211,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,82,84.0336134453782,68.9075630252101,119,Gjerstad,2021-09-13
total,municip,municip4211,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,114,84.9462365591398,61.2903225806452,186,Gjerstad,2021-09-13
total,municip,municip4211,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,63,84.5238095238095,75,84,Gjerstad,2021-09-13
total,municip,municip4211,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,183,168,93.8461538461539,86.1538461538462,195,Gjerstad,2021-09-13
total,municip,municip4211,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,161,92.3076923076923,88.4615384615385,182,Gjerstad,2021-09-13
total,municip,municip4211,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,149,100.671140939597,100,149,Gjerstad,2021-09-13
total,municip,municip4211,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,91,96.8421052631579,95.7894736842105,95,Gjerstad,2021-09-13
total,municip,municip4211,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,17,105.555555555556,94.4444444444444,18,Gjerstad,2021-09-13
total,municip,municip4212,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,2.40384615384615,,208,Vegårshei,2021-09-13
total,municip,municip4212,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,86.2068965517241,,29,Vegårshei,2021-09-13
total,municip,municip4212,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,78,97.752808988764,87.6404494382023,89,Vegårshei,2021-09-13
total,municip,municip4212,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,147,127,85.4651162790698,73.8372093023256,172,Vegårshei,2021-09-13
total,municip,municip4212,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,61,82.5,76.25,80,Vegårshei,2021-09-13
total,municip,municip4212,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,132,98.5401459854015,96.3503649635037,137,Vegårshei,2021-09-13
total,municip,municip4212,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,132,100,94.2857142857143,140,Vegårshei,2021-09-13
total,municip,municip4212,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,88,91.5789473684211,92.6315789473684,95,Vegårshei,2021-09-13
total,municip,municip4212,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,63,98.4375,98.4375,64,Vegårshei,2021-09-13
total,municip,municip4212,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,31,94.2857142857143,88.5714285714286,35,Vegårshei,2021-09-13
total,municip,municip4212,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,213,Vegårshei,2021-09-13
total,municip,municip4212,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,64.7058823529412,,34,Vegårshei,2021-09-13
total,municip,municip4212,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,65,86.5168539325843,73.0337078651685,89,Vegårshei,2021-09-13
total,municip,municip4212,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,125,80,67.5675675675676,185,Vegårshei,2021-09-13
total,municip,municip4212,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,54,80.5555555555556,75,72,Vegårshei,2021-09-13
total,municip,municip4212,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,147,139,92.4528301886792,87.4213836477987,159,Vegårshei,2021-09-13
total,municip,municip4212,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,140,93.5483870967742,90.3225806451613,155,Vegårshei,2021-09-13
total,municip,municip4212,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,106,98.1481481481482,98.1481481481482,108,Vegårshei,2021-09-13
total,municip,municip4212,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,54,102,108,50,Vegårshei,2021-09-13
total,municip,municip4212,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,85.7142857142857,85.7142857142857,14,Vegårshei,2021-09-13
total,municip,municip4213,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,470,Tvedestrand,2021-09-13
total,municip,municip4213,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,10,71.0843373493976,12.0481927710843,83,Tvedestrand,2021-09-13
total,municip,municip4213,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,203,172,89.8230088495575,76.1061946902655,226,Tvedestrand,2021-09-13
total,municip,municip4213,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,395,328,82.1205821205821,68.1912681912682,481,Tvedestrand,2021-09-13
total,municip,municip4213,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,168,155,84,77.5,200,Tvedestrand,2021-09-13
total,municip,municip4213,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,381,363,96.7005076142132,92.1319796954315,394,Tvedestrand,2021-09-13
total,municip,municip4213,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,418,401,95.8715596330275,91.9724770642202,436,Tvedestrand,2021-09-13
total,municip,municip4213,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,405,400,96.6587112171838,95.4653937947494,419,Tvedestrand,2021-09-13
total,municip,municip4213,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,194,192,101.041666666667,100,192,Tvedestrand,2021-09-13
total,municip,municip4213,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,93,98.0392156862745,91.1764705882353,102,Tvedestrand,2021-09-13
total,municip,municip4213,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,529,Tvedestrand,2021-09-13
total,municip,municip4213,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,0,59.7014925373134,,67,Tvedestrand,2021-09-13
total,municip,municip4213,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,226,183,88.28125,71.484375,256,Tvedestrand,2021-09-13
total,municip,municip4213,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,399,279,80.6060606060606,56.3636363636364,495,Tvedestrand,2021-09-13
total,municip,municip4213,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,148,95.5056179775281,83.1460674157304,178,Tvedestrand,2021-09-13
total,municip,municip4213,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,397,365,90.8466819221968,83.5240274599542,437,Tvedestrand,2021-09-13
total,municip,municip4213,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,395,382,93.8242280285036,90.7363420427554,421,Tvedestrand,2021-09-13
total,municip,municip4213,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,428,427,100.234192037471,100,427,Tvedestrand,2021-09-13
total,municip,municip4213,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,199,197,99.0049751243781,98.0099502487562,201,Tvedestrand,2021-09-13
total,municip,municip4213,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,47,100,88.6792452830189,53,Tvedestrand,2021-09-13
total,municip,municip4214,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,2.37691001697793,,589,Froland,2021-09-13
total,municip,municip4214,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,12,90,17.1428571428571,70,Froland,2021-09-13
total,municip,municip4214,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,195,179,81.9327731092437,75.2100840336134,238,Froland,2021-09-13
total,municip,municip4214,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,485,413,81.5126050420168,69.4117647058824,595,Froland,2021-09-13
total,municip,municip4214,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,178,174,88.5572139303483,86.5671641791045,201,Froland,2021-09-13
total,municip,municip4214,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,372,354,90.5109489051095,86.1313868613139,411,Froland,2021-09-13
total,municip,municip4214,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,300,300,95.2380952380952,95.2380952380952,315,Froland,2021-09-13
total,municip,municip4214,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,272,273,95.1048951048951,95.4545454545454,286,Froland,2021-09-13
total,municip,municip4214,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,152,96.8354430379747,96.2025316455696,158,Froland,2021-09-13
total,municip,municip4214,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,57,96.7213114754098,93.4426229508197,61,Froland,2021-09-13
total,municip,municip4214,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,2.10526315789474,,665,Froland,2021-09-13
total,municip,municip4214,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,11,85.3333333333334,14.6666666666667,75,Froland,2021-09-13
total,municip,municip4214,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,198,177,80.8163265306123,72.2448979591837,245,Froland,2021-09-13
total,municip,municip4214,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,479,411,78.1402936378467,67.047308319739,613,Froland,2021-09-13
total,municip,municip4214,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,190,178,84.070796460177,78.7610619469027,226,Froland,2021-09-13
total,municip,municip4214,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,387,373,90.2097902097902,86.946386946387,429,Froland,2021-09-13
total,municip,municip4214,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,347,335,97.4719101123596,94.1011235955056,356,Froland,2021-09-13
total,municip,municip4214,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,281,282,94.9324324324324,95.2702702702703,296,Froland,2021-09-13
total,municip,municip4214,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,153,151,103.378378378378,102.027027027027,148,Froland,2021-09-13
total,municip,municip4214,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,27,100,100,27,Froland,2021-09-13
total,municip,municip4215,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,0.81008100810081,,1111,Lillesand,2021-09-13
total,municip,municip4215,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,18,48.2269503546099,12.7659574468085,141,Lillesand,2021-09-13
total,municip,municip4215,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,360,319,95.2380952380952,84.3915343915344,378,Lillesand,2021-09-13
total,municip,municip4215,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,848,752,86.3543788187373,76.5784114052953,982,Lillesand,2021-09-13
total,municip,municip4215,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,346,324,95.8448753462604,89.7506925207756,361,Lillesand,2021-09-13
total,municip,municip4215,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,743,723,95.2564102564103,92.6923076923077,780,Lillesand,2021-09-13
total,municip,municip4215,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,670,658,97.1014492753623,95.3623188405797,690,Lillesand,2021-09-13
total,municip,municip4215,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,620,608,98.4126984126984,96.5079365079365,630,Lillesand,2021-09-13
total,municip,municip4215,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,348,351,100.28818443804,101.152737752161,347,Lillesand,2021-09-13
total,municip,municip4215,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,115,92.5373134328358,85.8208955223881,134,Lillesand,2021-09-13
total,municip,municip4215,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,0.610287707061901,,1147,Lillesand,2021-09-13
total,municip,municip4215,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,11,42.4528301886792,10.377358490566,106,Lillesand,2021-09-13
total,municip,municip4215,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,420,339,83.4990059642147,67.3956262425447,503,Lillesand,2021-09-13
total,municip,municip4215,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,828,736,83.049147442327,73.8214643931795,997,Lillesand,2021-09-13
total,municip,municip4215,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,354,335,94.4,89.3333333333333,375,Lillesand,2021-09-13
total,municip,municip4215,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,711,695,92.9411764705882,90.8496732026144,765,Lillesand,2021-09-13
total,municip,municip4215,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,688,663,96.6292134831461,93.1179775280899,712,Lillesand,2021-09-13
total,municip,municip4215,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,579,573,95.3871499176277,94.3986820428336,607,Lillesand,2021-09-13
total,municip,municip4215,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,354,351,105.357142857143,104.464285714286,336,Lillesand,2021-09-13
total,municip,municip4215,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,70,100,89.7435897435898,78,Lillesand,2021-09-13
total,municip,municip4216,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,576,Birkenes,2021-09-13
total,municip,municip4216,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,8,52.5423728813559,13.5593220338983,59,Birkenes,2021-09-13
total,municip,municip4216,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,188,168,90.3846153846154,80.7692307692308,208,Birkenes,2021-09-13
total,municip,municip4216,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,414,364,84.6625766871166,74.4376278118609,489,Birkenes,2021-09-13
total,municip,municip4216,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,158,96.6850828729282,87.292817679558,181,Birkenes,2021-09-13
total,municip,municip4216,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,319,309,93.5483870967742,90.6158357771261,341,Birkenes,2021-09-13
total,municip,municip4216,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,256,249,97.3384030418251,94.6768060836502,263,Birkenes,2021-09-13
total,municip,municip4216,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,229,230,94.238683127572,94.6502057613169,243,Birkenes,2021-09-13
total,municip,municip4216,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,138,99.290780141844,97.8723404255319,141,Birkenes,2021-09-13
total,municip,municip4216,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,56,87.6923076923077,86.1538461538462,65,Birkenes,2021-09-13
total,municip,municip4216,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,0.807754442649435,,619,Birkenes,2021-09-13
total,municip,municip4216,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,14,60,20,70,Birkenes,2021-09-13
total,municip,municip4216,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,212,181,87.603305785124,74.7933884297521,242,Birkenes,2021-09-13
total,municip,municip4216,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,438,381,85.8823529411765,74.7058823529412,510,Birkenes,2021-09-13
total,municip,municip4216,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,154,91.8604651162791,89.5348837209303,172,Birkenes,2021-09-13
total,municip,municip4216,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,355,339,94.4148936170213,90.1595744680851,376,Birkenes,2021-09-13
