granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,38678,35843,88.004550625711,81.5540386803185,43950,Vestland,2021-09-17
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36159,34818,94.1346454233052,90.6435488909716,38412,Vestland,2021-09-17
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30546,29885,96.5759271554586,94.4860729077745,31629,Vestland,2021-09-17
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16403,16359,99.3639447540586,99.0974073176642,16508,Vestland,2021-09-17
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5004,4873,94.3972835314092,91.9260516883607,5301,Vestland,2021-09-17
total,county,county50,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2103,48,5.10659997086106,0.116555776795687,41182,Trøndelag,2021-09-17
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,4715,795,89.2485330304751,15.0482680295287,5283,Trøndelag,2021-09-17
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,19809,17085,92.2421420256112,79.5576251455181,21475,Trøndelag,2021-09-17
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,40619,30288,87.0083968811584,64.8787593179676,46684,Trøndelag,2021-09-17
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12523,11510,92.1961275123316,84.7382757859089,13583,Trøndelag,2021-09-17
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28837,27398,93.8918373327256,89.2065249242992,30713,Trøndelag,2021-09-17
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26208,25544,96.1020864654762,93.6672655934876,27271,Trøndelag,2021-09-17
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23255,22929,96.7547326815061,95.3983773663407,24035,Trøndelag,2021-09-17
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14793,14789,99.4220041669467,99.395120639828,14879,Trøndelag,2021-09-17
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6252,6066,93.5508005386802,90.767619332635,6683,Trøndelag,2021-09-17
total,county,county50,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1996,38,4.57106215362067,0.0870242293775478,43666,Trøndelag,2021-09-17
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,4655,728,83.8587641866331,13.1147540983607,5551,Trøndelag,2021-09-17
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,21162,17104,89.0206966178698,71.9501935049638,23772,Trøndelag,2021-09-17
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,42624,28883,83.7818181818182,56.7724815724816,50875,Trøndelag,2021-09-17
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12754,11393,87.1949135161004,77.8902030491557,14627,Trøndelag,2021-09-17
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,29010,27233,90.7413199874883,85.1829840475446,31970,Trøndelag,2021-09-17
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27121,26436,95.6750273397538,93.2585458778707,28347,Trøndelag,2021-09-17
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22922,22577,97.0243386243386,95.5640211640212,23625,Trøndelag,2021-09-17
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13094,13073,99.5438649840353,99.3842177284476,13154,Trøndelag,2021-09-17
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3532,3466,94.2117898106162,92.4513203520939,3749,Trøndelag,2021-09-17
total,county,county54,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1478,20,7.3411811453832,0.0993393930363086,20133,Troms og Finnmark,2021-09-17
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1946,282,73.2129420617005,10.6094808126411,2658,Troms og Finnmark,2021-09-17
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9248,7676,87.3524133371116,72.5040143572306,10587,Troms og Finnmark,2021-09-17
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,18980,15571,81.7433998018864,67.0614582884707,23219,Troms og Finnmark,2021-09-17
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5912,5269,87.9892841196607,78.4194076499479,6719,Troms og Finnmark,2021-09-17
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15022,14112,90.8881897386254,85.3823814133592,16528,Troms og Finnmark,2021-09-17
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13872,13401,93.7297297297297,90.5472972972973,14800,Troms og Finnmark,2021-09-17
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12387,12150,95.0287686996548,93.210586881473,13035,Troms og Finnmark,2021-09-17
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7429,7295,96.5808632345294,94.8387935517421,7692,Troms og Finnmark,2021-09-17
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2889,2784,89.8879900435594,86.6210329807094,3214,Troms og Finnmark,2021-09-17
total,county,county54,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1556,23,7.42012398664759,0.10968049594659,20970,Troms og Finnmark,2021-09-17
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1923,246,69.1975530766463,8.85210507376754,2779,Troms og Finnmark,2021-09-17
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,9721,7386,82.6685942682201,62.8114635598265,11759,Troms og Finnmark,2021-09-17
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,19969,15557,77.8579226450406,60.6558016219588,25648,Troms og Finnmark,2021-09-17
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5861,5036,81.5159944367177,70.0417246175243,7190,Troms og Finnmark,2021-09-17
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15166,13906,85.931214233101,78.7919995467165,17649,Troms og Finnmark,2021-09-17
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14207,13594,92.1873986113815,88.2097203296347,15411,Troms og Finnmark,2021-09-17
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12704,12463,95.5762864881132,93.7631658140235,13292,Troms og Finnmark,2021-09-17
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6908,6828,97.6671850699845,96.5361232857345,7073,Troms og Finnmark,2021-09-17
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1671,1621,92.2185430463576,89.4591611479029,1812,Troms og Finnmark,2021-09-17
total,municip,municip0301,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,4099,69,6.9917783918398,0.117695220550609,58626,Oslo,2021-09-17
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5163,908,81.1792452830189,14.2767295597484,6360,Oslo,2021-09-17
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,28744,23688,91.9337299302757,75.7628094415659,31266,Oslo,2021-09-17
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,88603,73033,85.5034981905911,70.4781664656212,103625,Oslo,2021-09-17
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21502,18870,89.8049534310655,78.8121789249468,23943,Oslo,2021-09-17
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39364,36323,92.5384362217312,85.3895340636607,42538,Oslo,2021-09-17
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32104,30542,94.5681630729351,89.9670083657358,33948,Oslo,2021-09-17
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24583,23889,94.5572736364336,91.8878375259635,25998,Oslo,2021-09-17
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14786,14701,96.4828711256118,95.9282218597064,15325,Oslo,2021-09-17
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7025,6907,90.8679342905187,89.3416116931833,7731,Oslo,2021-09-17
total,municip,municip0301,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,4073,72,6.65012163861087,0.117556778291182,61247,Oslo,2021-09-17
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,4964,895,75.4751406416299,13.608027976281,6577,Oslo,2021-09-17
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,23894,18964,84.9413437611091,67.4155705652329,28130,Oslo,2021-09-17
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,87529,72347,83.8416444759478,69.2992202915765,104398,Oslo,2021-09-17
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22307,19552,84.2409365558912,73.8368580060423,26480,Oslo,2021-09-17
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,40851,37674,88.5831381733021,81.6939890710383,46116,Oslo,2021-09-17
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32076,30256,92.5206957224033,87.2710490640053,34669,Oslo,2021-09-17
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22645,21878,93.6750227517167,90.5021924381567,24174,Oslo,2021-09-17
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11970,11962,97.818092669772,97.7527171692408,12237,Oslo,2021-09-17
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3303,3259,91.1927112092766,89.9779127553838,3622,Oslo,2021-09-17
total,municip,municip1101,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,0,12.5268432355047,,1397,Eigersund,2021-09-17
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,152,39,89.9408284023669,23.0769230769231,169,Eigersund,2021-09-17
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,562,514,88.503937007874,80.9448818897638,635,Eigersund,2021-09-17
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1105,989,84.2225609756098,75.3810975609756,1312,Eigersund,2021-09-17
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,358,341,87.5305623471883,83.3740831295844,409,Eigersund,2021-09-17
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,952,904,92.69717624148,88.0233690360273,1027,Eigersund,2021-09-17
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,832,816,95.3035509736541,93.4707903780069,873,Eigersund,2021-09-17
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,743,748,98.67197875166,99.33598937583,753,Eigersund,2021-09-17
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,468,455,100,97.2222222222222,468,Eigersund,2021-09-17
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,210,94.1964285714286,93.75,224,Eigersund,2021-09-17
total,municip,municip1101,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,0,8.59697386519945,,1454,Eigersund,2021-09-17
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,28,88.5416666666667,14.5833333333333,192,Eigersund,2021-09-17
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,560,467,84.3373493975904,70.3313253012048,664,Eigersund,2021-09-17
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1172,1019,80.8833678398896,70.3243616287095,1449,Eigersund,2021-09-17
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,421,385,83.5317460317461,76.3888888888889,504,Eigersund,2021-09-17
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,932,891,87.7589453860641,83.8983050847458,1062,Eigersund,2021-09-17
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,826,799,92.8089887640449,89.7752808988764,890,Eigersund,2021-09-17
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,787,788,95.5097087378641,95.6310679611651,824,Eigersund,2021-09-17
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,389,387,101.302083333333,100.78125,384,Eigersund,2021-09-17
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,91,92.7835051546392,93.8144329896907,97,Eigersund,2021-09-17
total,municip,municip1103,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,25,1.52887471922324,0.18114629374683,13801,Stavanger,2021-09-17
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1223,233,72.4097098875074,13.7951450562463,1689,Stavanger,2021-09-17
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5566,4878,87.3372038286521,76.5416601286678,6373,Stavanger,2021-09-17
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,12711,10981,81.1374952125622,70.094472105196,15666,Stavanger,2021-09-17
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4339,3982,89.6117306897976,82.2387443205287,4842,Stavanger,2021-09-17
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,8940,8402,92.3076923076923,86.7527103768715,9685,Stavanger,2021-09-17
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,7975,7756,96.4212308064321,93.7734252206505,8271,Stavanger,2021-09-17
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5991,5867,96.3648061766125,94.370275052276,6217,Stavanger,2021-09-17
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3529,3477,99.8867817718653,98.4149448061138,3533,Stavanger,2021-09-17
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1566,1509,92.443919716647,89.0791027154664,1694,Stavanger,2021-09-17
total,municip,municip1103,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,20,1.06698699830413,0.141322781232335,14152,Stavanger,2021-09-17
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1130,205,65.6213704994193,11.9047619047619,1722,Stavanger,2021-09-17
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5380,4387,81.3795189835123,66.3590984722432,6611,Stavanger,2021-09-17
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,12861,11054,79.2177394518017,68.0874653526332,16235,Stavanger,2021-09-17
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4596,4157,84.8596750369276,76.7540620384047,5416,Stavanger,2021-09-17
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8905,8311,89.05,83.11,10000,Stavanger,2021-09-17
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7870,7638,94.5686133141072,91.7808219178082,8322,Stavanger,2021-09-17
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5967,5850,96.7883211678832,94.8905109489051,6165,Stavanger,2021-09-17
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2910,2912,100.206611570248,100.275482093664,2904,Stavanger,2021-09-17
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,827,802,97.4087161366313,94.4640753828033,849,Stavanger,2021-09-17
total,municip,municip1106,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,458,0,14.4342893161046,,3173,Haugesund,2021-09-17
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,357,49,79.1574279379158,10.8647450110865,451,Haugesund,2021-09-17
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1317,1089,86.6447368421053,71.6447368421053,1520,Haugesund,2021-09-17
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2730,2168,77.2277227722772,61.3295615275813,3535,Haugesund,2021-09-17
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1072,925,85.8286629303443,74.0592473979184,1249,Haugesund,2021-09-17
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2314,2033,89.0342439399769,78.2223932281647,2599,Haugesund,2021-09-17
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1984,1874,93.1455399061033,87.981220657277,2130,Haugesund,2021-09-17
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1842,1788,96.4397905759162,93.6125654450262,1910,Haugesund,2021-09-17
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1044,992,95.692025664528,90.9257561869844,1091,Haugesund,2021-09-17
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,503,471,91.6211293260474,85.792349726776,549,Haugesund,2021-09-17
total,municip,municip1106,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,457,6,13.211910956924,0.173460537727667,3459,Haugesund,2021-09-17
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,309,38,66.7386609071274,8.207343412527,463,Haugesund,2021-09-17
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1278,915,73.406088454911,52.5560022975302,1741,Haugesund,2021-09-17
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2823,2059,72.0336820617505,52.5389129880072,3919,Haugesund,2021-09-17
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1035,834,72.3270440251572,58.2809224318658,1431,Haugesund,2021-09-17
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2411,1999,83.3390943657103,69.0978223297615,2893,Haugesund,2021-09-17
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1983,1841,88.7645478961504,82.408236347359,2234,Haugesund,2021-09-17
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1727,1694,95.5727725511898,93.7465412285556,1807,Haugesund,2021-09-17
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,893,862,98.783185840708,95.3539823008849,904,Haugesund,2021-09-17
total,municip,municip1106,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,221,90.9433962264151,83.3962264150943,265,Haugesund,2021-09-17
