granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip5059,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1155,1136,95.0617283950617,93.4979423868313,1215,Orkland,2021-09-10
total,municip,municip5059,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1052,1023,96.6911764705882,94.0257352941177,1088,Orkland,2021-09-10
total,municip,municip5059,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,652,651,99.390243902439,99.2378048780488,656,Orkland,2021-09-10
total,municip,municip5059,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,317,304,93.5103244837758,89.6755162241888,339,Orkland,2021-09-10
total,municip,municip5059,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,0,2.59433962264151,,1696,Orkland,2021-09-10
total,municip,municip5059,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,173,21,75.8771929824561,9.21052631578947,228,Orkland,2021-09-10
total,municip,municip5059,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,641,548,81.0366624525917,69.2793931731985,791,Orkland,2021-09-10
total,municip,municip5059,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1335,1170,80.9090909090909,70.9090909090909,1650,Orkland,2021-09-10
total,municip,municip5059,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,427,388,82.9126213592233,75.3398058252427,515,Orkland,2021-09-10
total,municip,municip5059,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1106,1037,88.48,82.96,1250,Orkland,2021-09-10
total,municip,municip5059,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1179,1160,93.7947494033413,92.2832140015911,1257,Orkland,2021-09-10
total,municip,municip5059,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1080,1057,97.2097209720972,95.1395139513951,1111,Orkland,2021-09-10
total,municip,municip5059,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,581,580,99.8281786941581,99.6563573883162,582,Orkland,2021-09-10
total,municip,municip5059,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,190,94.6341463414634,92.6829268292683,205,Orkland,2021-09-10
total,municip,municip5060,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,0,6.96576151121606,,847,Nærøysund,2021-09-10
total,municip,municip5060,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,17,84.8214285714286,15.1785714285714,112,Nærøysund,2021-09-10
total,municip,municip5060,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,382,316,90.7363420427554,75.0593824228028,421,Nærøysund,2021-09-10
total,municip,municip5060,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,734,653,89.1859052247874,79.3438639125152,823,Nærøysund,2021-09-10
total,municip,municip5060,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,210,204,88.2352941176471,85.7142857142857,238,Nærøysund,2021-09-10
total,municip,municip5060,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,567,553,91.304347826087,89.0499194847021,621,Nærøysund,2021-09-10
total,municip,municip5060,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,546,538,98.0251346499102,96.588868940754,557,Nærøysund,2021-09-10
total,municip,municip5060,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,468,457,95.1219512195122,92.8861788617886,492,Nærøysund,2021-09-10
total,municip,municip5060,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,312,313,99.3630573248408,99.6815286624204,314,Nærøysund,2021-09-10
total,municip,municip5060,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,141,92.0731707317073,85.9756097560976,164,Nærøysund,2021-09-10
total,municip,municip5060,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,0,5.44871794871795,,936,Nærøysund,2021-09-10
total,municip,municip5060,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,23,87.1794871794872,19.6581196581197,117,Nærøysund,2021-09-10
total,municip,municip5060,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,419,359,89.9141630901288,77.0386266094421,466,Nærøysund,2021-09-10
total,municip,municip5060,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,803,662,83.4719334719335,68.8149688149688,962,Nærøysund,2021-09-10
total,municip,municip5060,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,244,230,93.1297709923664,87.7862595419847,262,Nærøysund,2021-09-10
total,municip,municip5060,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,623,591,89.3830703012912,84.7919655667145,697,Nærøysund,2021-09-10
total,municip,municip5060,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,613,601,96.8404423380727,94.9447077409163,633,Nærøysund,2021-09-10
total,municip,municip5060,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,507,504,96.2049335863378,95.6356736242884,527,Nærøysund,2021-09-10
total,municip,municip5060,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,292,288,97.3333333333333,96,300,Nærøysund,2021-09-10
total,municip,municip5060,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,82,92.3913043478261,89.1304347826087,92,Nærøysund,2021-09-10
total,municip,municip5061,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,11.8343195266272,,169,Rindal,2021-09-10
total,municip,municip5061,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,80.7692307692308,,26,Rindal,2021-09-10
total,municip,municip5061,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,76,104,101.333333333333,75,Rindal,2021-09-10
total,municip,municip5061,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,131,89.5424836601307,85.6209150326797,153,Rindal,2021-09-10
total,municip,municip5061,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,38,88.8888888888889,84.4444444444445,45,Rindal,2021-09-10
total,municip,municip5061,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,138,100.724637681159,100,138,Rindal,2021-09-10
total,municip,municip5061,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,111,102.702702702703,100,111,Rindal,2021-09-10
total,municip,municip5061,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,131,98.4848484848485,99.2424242424243,132,Rindal,2021-09-10
total,municip,municip5061,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,73,100,101.388888888889,72,Rindal,2021-09-10
total,municip,municip5061,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,51,94.6428571428571,91.0714285714286,56,Rindal,2021-09-10
total,municip,municip5061,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,0,18.7878787878788,,165,Rindal,2021-09-10
total,municip,municip5061,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,93.5483870967742,,31,Rindal,2021-09-10
total,municip,municip5061,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,90,98.9583333333334,93.75,96,Rindal,2021-09-10
total,municip,municip5061,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,143,135,92.258064516129,87.0967741935484,155,Rindal,2021-09-10
total,municip,municip5061,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,43,96,86,50,Rindal,2021-09-10
total,municip,municip5061,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,127,93.4306569343066,92.7007299270073,137,Rindal,2021-09-10
total,municip,municip5061,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,127,97.7941176470588,93.3823529411765,136,Rindal,2021-09-10
total,municip,municip5061,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,130,101.587301587302,103.174603174603,126,Rindal,2021-09-10
total,municip,municip5061,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,87,100,97.752808988764,89,Rindal,2021-09-10
total,municip,municip5061,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,28,92.5925925925926,103.703703703704,27,Rindal,2021-09-10
total,municip,municip5401,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,6,0.287835176488411,0.0908953188910771,6601,Tromsø,2021-09-10
total,municip,municip5401,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,194,82,24.009900990099,10.1485148514851,808,Tromsø,2021-09-10
total,municip,municip5401,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,3387,2513,89.7218543046358,66.5695364238411,3775,Tromsø,2021-09-10
total,municip,municip5401,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,7462,5425,83.0957683741648,60.4120267260579,8980,Tromsø,2021-09-10
total,municip,municip5401,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,2150,1800,88.9164598842018,74.4416873449132,2418,Tromsø,2021-09-10
total,municip,municip5401,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,4887,4459,92.5392918007953,84.434766142776,5281,Tromsø,2021-09-10
total,municip,municip5401,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,4216,4037,95.6009070294784,91.5419501133787,4410,Tromsø,2021-09-10
total,municip,municip5401,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3197,3114,94.6137910624445,92.1574430304824,3379,Tromsø,2021-09-10
total,municip,municip5401,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1753,1715,96.1601755348327,94.075699396599,1823,Tromsø,2021-09-10
total,municip,municip5401,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,607,584,91.8305597579425,88.3509833585477,661,Tromsø,2021-09-10
total,municip,municip5401,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,9,0.169611307420495,0.127208480565371,7075,Tromsø,2021-09-10
total,municip,municip5401,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,182,75,21.7443249701314,8.96057347670251,837,Tromsø,2021-09-10
total,municip,municip5401,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,3164,2063,82.76222861627,53.9628563955009,3823,Tromsø,2021-09-10
total,municip,municip5401,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,7697,5245,79.4570042324765,54.1447300505833,9687,Tromsø,2021-09-10
total,municip,municip5401,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,2115,1691,84.2629482071713,67.3705179282869,2510,Tromsø,2021-09-10
total,municip,municip5401,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,4846,4285,87.0330459770115,76.9576149425287,5568,Tromsø,2021-09-10
total,municip,municip5401,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3966,3769,93.449575871819,88.8077285579642,4244,Tromsø,2021-09-10
total,municip,municip5401,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,3104,3009,96.1586121437423,93.2156133828996,3228,Tromsø,2021-09-10
total,municip,municip5401,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1577,1544,97.3456790123457,95.3086419753086,1620,Tromsø,2021-09-10
total,municip,municip5401,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,352,344,95.9128065395095,93.732970027248,367,Tromsø,2021-09-10
total,municip,municip5402,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,0,1.68067226890756,,2142,Harstad,2021-09-10
total,municip,municip5402,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,252,25,87.8048780487805,8.71080139372822,287,Harstad,2021-09-10
total,municip,municip5402,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,850,589,87.6288659793815,60.7216494845361,970,Harstad,2021-09-10
total,municip,municip5402,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1906,1260,83.3770778652668,55.1181102362205,2286,Harstad,2021-09-10
total,municip,municip5402,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,680,523,89.9470899470899,69.1798941798942,756,Harstad,2021-09-10
total,municip,municip5402,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1503,1286,93.3540372670807,79.8757763975155,1610,Harstad,2021-09-10
total,municip,municip5402,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1497,1393,93.3873986275733,86.8995633187773,1603,Harstad,2021-09-10
total,municip,municip5402,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1430,1391,95.9731543624161,93.3557046979866,1490,Harstad,2021-09-10
total,municip,municip5402,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,872,845,99.6571428571429,96.5714285714286,875,Harstad,2021-09-10
total,municip,municip5402,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,362,349,95.7671957671958,92.3280423280423,378,Harstad,2021-09-10
total,municip,municip5402,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,0,1.2494215640907,,2161,Harstad,2021-09-10
total,municip,municip5402,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,251,13,86.2542955326461,4.46735395189003,291,Harstad,2021-09-10
total,municip,municip5402,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,901,499,83.0414746543779,45.9907834101383,1085,Harstad,2021-09-10
total,municip,municip5402,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1963,1067,80.6491372226787,43.8373048479869,2434,Harstad,2021-09-10
total,municip,municip5402,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,611,421,82.7913279132791,57.0460704607046,738,Harstad,2021-09-10
total,municip,municip5402,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1514,1195,87.9721092388146,69.4363742010459,1721,Harstad,2021-09-10
total,municip,municip5402,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1422,1264,93.9233817701453,83.4874504623514,1514,Harstad,2021-09-10
total,municip,municip5402,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1358,1326,96.3804116394606,94.1092973740241,1409,Harstad,2021-09-10
total,municip,municip5402,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,779,765,100,98.2028241335045,779,Harstad,2021-09-10
total,municip,municip5402,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,195,185,93.3014354066986,88.5167464114833,209,Harstad,2021-09-10
total,municip,municip5403,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2107,Alta,2021-09-10
total,municip,municip5403,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,34,22.1757322175732,14.2259414225941,239,Alta,2021-09-10
total,municip,municip5403,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,863,688,81.1853245531515,64.722483537159,1063,Alta,2021-09-10
total,municip,municip5403,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1622,1182,77.4964166268514,56.4739608217869,2093,Alta,2021-09-10
total,municip,municip5403,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,413,356,83.4343434343434,71.9191919191919,495,Alta,2021-09-10
total,municip,municip5403,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1333,1240,89.2235609103079,82.9986613119143,1494,Alta,2021-09-10
total,municip,municip5403,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1060,1022,91.5371329879102,88.2556131260795,1158,Alta,2021-09-10
total,municip,municip5403,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,880,858,96.2800875273523,93.8730853391685,914,Alta,2021-09-10
total,municip,municip5403,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,448,441,92.9460580912863,91.49377593361,482,Alta,2021-09-10
total,municip,municip5403,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,160,85.7843137254902,78.4313725490196,204,Alta,2021-09-10
total,municip,municip5403,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,0.28735632183908,,2088,Alta,2021-09-10
total,municip,municip5403,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,30,19.8606271777004,10.4529616724739,287,Alta,2021-09-10
total,municip,municip5403,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,886,635,75.8561643835617,54.3664383561644,1168,Alta,2021-09-10
total,municip,municip5403,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1651,1123,72.6033421284081,49.3843447669305,2274,Alta,2021-09-10
total,municip,municip5403,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,464,379,79.7250859106529,65.1202749140894,582,Alta,2021-09-10
total,municip,municip5403,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1311,1204,87.0517928286853,79.9468791500664,1506,Alta,2021-09-10
total,municip,municip5403,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1056,1013,90.2564102564103,86.5811965811966,1170,Alta,2021-09-10
total,municip,municip5403,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,912,885,94.6058091286307,91.804979253112,964,Alta,2021-09-10
total,municip,municip5403,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,436,427,97.5391498881432,95.5257270693512,447,Alta,2021-09-10
total,municip,municip5403,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,95,87.5,84.8214285714286,112,Alta,2021-09-10
total,municip,municip5404,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,114,Vardø,2021-09-10
total,municip,municip5404,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,45.4545454545455,,11,Vardø,2021-09-10
total,municip,municip5404,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,43,82.8571428571429,61.4285714285714,70,Vardø,2021-09-10
total,municip,municip5404,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,97,82.3529411764706,63.3986928104575,153,Vardø,2021-09-10
total,municip,municip5404,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,37,76.4705882352941,72.5490196078431,51,Vardø,2021-09-10
total,municip,municip5404,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,102,83.8461538461539,78.4615384615385,130,Vardø,2021-09-10
total,municip,municip5404,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,124,94.1176470588235,91.1764705882353,136,Vardø,2021-09-10
total,municip,municip5404,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,133,88.8888888888889,86.9281045751634,153,Vardø,2021-09-10
total,municip,municip5404,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,59,93.9393939393939,89.3939393939394,66,Vardø,2021-09-10
total,municip,municip5404,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,37,92.6829268292683,90.2439024390244,41,Vardø,2021-09-10
total,municip,municip5404,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,123,Vardø,2021-09-10
total,municip,municip5404,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,16,Vardø,2021-09-10
total,municip,municip5404,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,37,82.051282051282,47.4358974358974,78,Vardø,2021-09-10
total,municip,municip5404,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,83,60.6217616580311,43.0051813471503,193,Vardø,2021-09-10
total,municip,municip5404,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,44,62.8571428571429,62.8571428571429,70,Vardø,2021-09-10
total,municip,municip5404,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,111,79.6052631578947,73.0263157894737,152,Vardø,2021-09-10
total,municip,municip5404,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,125,86.7549668874172,82.7814569536424,151,Vardø,2021-09-10
total,municip,municip5404,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,152,91.7159763313609,89.9408284023669,169,Vardø,2021-09-10
total,municip,municip5404,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,59,96.7213114754098,96.7213114754098,61,Vardø,2021-09-10
total,municip,municip5404,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,71.4285714285714,71.4285714285714,21,Vardø,2021-09-10
total,municip,municip5405,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,2.15827338129496,,417,Vadsø,2021-09-10
total,municip,municip5405,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,7,62.5,10.9375,64,Vadsø,2021-09-10
total,municip,municip5405,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,214,177,87.7049180327869,72.5409836065574,244,Vadsø,2021-09-10
total,municip,municip5405,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,379,272,82.5708061002179,59.2592592592593,459,Vadsø,2021-09-10
total,municip,municip5405,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,105,79.7202797202797,73.4265734265734,143,Vadsø,2021-09-10
total,municip,municip5405,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,393,366,89.3181818181818,83.1818181818182,440,Vadsø,2021-09-10
total,municip,municip5405,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,366,349,98.9189189189189,94.3243243243243,370,Vadsø,2021-09-10
total,municip,municip5405,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,300,297,92.8792569659443,91.9504643962848,323,Vadsø,2021-09-10
total,municip,municip5405,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,206,100,97.6303317535545,211,Vadsø,2021-09-10
total,municip,municip5405,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,71,83.1460674157304,79.7752808988764,89,Vadsø,2021-09-10
total,municip,municip5405,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,461,Vadsø,2021-09-10
total,municip,municip5405,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,8,56.5217391304348,11.5942028985507,69,Vadsø,2021-09-10
total,municip,municip5405,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,222,140,70.926517571885,44.7284345047923,313,Vadsø,2021-09-10
total,municip,municip5405,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,411,293,80.5882352941177,57.4509803921569,510,Vadsø,2021-09-10
total,municip,municip5405,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,112,90,81.1594202898551,65.2173913043478,138,Vadsø,2021-09-10
total,municip,municip5405,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,377,332,83.9643652561247,73.9420935412027,449,Vadsø,2021-09-10
total,municip,municip5405,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,387,373,96.2686567164179,92.7860696517413,402,Vadsø,2021-09-10
total,municip,municip5405,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,297,286,92.5233644859813,89.0965732087228,321,Vadsø,2021-09-10
total,municip,municip5405,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,165,164,94.2857142857143,93.7142857142857,175,Vadsø,2021-09-10
total,municip,municip5405,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,41,95.4545454545454,93.1818181818182,44,Vadsø,2021-09-10
total,municip,municip5406,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,1.3184584178499,,986,Hammerfest,2021-09-10
total,municip,municip5406,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,15,71.4285714285714,11.9047619047619,126,Hammerfest,2021-09-10
total,municip,municip5406,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,380,290,82.07343412527,62.6349892008639,463,Hammerfest,2021-09-10
total,municip,municip5406,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,916,777,78.0238500851789,66.1839863713799,1174,Hammerfest,2021-09-10
total,municip,municip5406,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,229,85.2739726027397,78.4246575342466,292,Hammerfest,2021-09-10
total,municip,municip5406,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,705,663,88.2352941176471,82.9787234042553,799,Hammerfest,2021-09-10
total,municip,municip5406,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,616,596,89.5348837209303,86.6279069767442,688,Hammerfest,2021-09-10
total,municip,municip5406,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,526,511,91.6376306620209,89.0243902439025,574,Hammerfest,2021-09-10
total,municip,municip5406,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,308,307,94.478527607362,94.1717791411043,326,Hammerfest,2021-09-10
total,municip,municip5406,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,115,89.3939393939394,87.1212121212121,132,Hammerfest,2021-09-10
total,municip,municip5406,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,1.47058823529412,,1020,Hammerfest,2021-09-10
total,municip,municip5406,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,15,61.9047619047619,11.9047619047619,126,Hammerfest,2021-09-10
total,municip,municip5406,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,400,293,75.9013282732448,55.5977229601518,527,Hammerfest,2021-09-10
total,municip,municip5406,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,963,788,76.3679619349723,62.4900872323553,1261,Hammerfest,2021-09-10
total,municip,municip5406,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,285,264,80.0561797752809,74.1573033707865,356,Hammerfest,2021-09-10
total,municip,municip5406,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,708,669,85.3012048192771,80.6024096385542,830,Hammerfest,2021-09-10
total,municip,municip5406,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,629,605,91.027496382055,87.5542691751085,691,Hammerfest,2021-09-10
total,municip,municip5406,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,529,522,93.7943262411348,92.5531914893617,564,Hammerfest,2021-09-10
total,municip,municip5406,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,305,294,95.6112852664577,92.1630094043887,319,Hammerfest,2021-09-10
total,municip,municip5406,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,67,90.9090909090909,87.012987012987,77,Hammerfest,2021-09-10
total,municip,municip5411,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,2.26244343891403,,221,Kvæfjord,2021-09-10
total,municip,municip5411,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,0,61.5384615384615,,39,Kvæfjord,2021-09-10
total,municip,municip5411,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,82,60,76.6355140186916,56.0747663551402,107,Kvæfjord,2021-09-10
total,municip,municip5411,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,185,152,79.3991416309013,65.2360515021459,233,Kvæfjord,2021-09-10
total,municip,municip5411,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,54,87.6712328767123,73.972602739726,73,Kvæfjord,2021-09-10
