granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,county,county46,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,38950,37246,88.6234357224119,84.7463026166098,43950,Vestland,2021-10-28
total,county,county46,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,36305,35457,94.5147349786525,92.3070915338957,38412,Vestland,2021-10-28
total,county,county46,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,30588,30078,96.7087166840558,95.096272408233,31629,Vestland,2021-10-28
total,county,county46,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,16433,16438,99.5456748243276,99.5759631693724,16508,Vestland,2021-10-28
total,county,county46,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5007,4894,94.4538766270515,92.322203357857,5301,Vestland,2021-10-28
total,county,county50,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8488,82,78.680014831294,0.760103819058213,10788,Trøndelag,2021-10-28
total,county,county50,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5145,1015,97.3878478137422,19.2125686163165,5283,Trøndelag,2021-10-28
total,county,county50,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,20112,18794,93.6530849825378,87.5157159487777,21475,Trøndelag,2021-10-28
total,county,county50,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,41635,38732,89.1847313854854,82.9663267929055,46684,Trøndelag,2021-10-28
total,county,county50,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12622,12195,92.9249797541044,89.7813443274682,13583,Trøndelag,2021-10-28
total,county,county50,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,28974,28136,94.3379025168496,91.6094162081203,30713,Trøndelag,2021-10-28
total,county,county50,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,26305,25861,96.4577756591251,94.8296725459279,27271,Trøndelag,2021-10-28
total,county,county50,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,23309,23037,96.9794050343249,95.8477220719784,24035,Trøndelag,2021-10-28
total,county,county50,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14814,14850,99.5631426843202,99.805094428389,14879,Trøndelag,2021-10-28
total,county,county50,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,6266,6121,93.7602872961245,91.5906030225946,6683,Trøndelag,2021-10-28
total,county,county50,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8855,59,77.6550030693677,0.517407699728142,11403,Trøndelag,2021-10-28
total,county,county50,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5210,959,93.8569627094217,17.2761664564943,5551,Trøndelag,2021-10-28
total,county,county50,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,21614,19716,90.922093218913,82.9379101463907,23772,Trøndelag,2021-10-28
total,county,county50,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,43488,40311,85.4800982800983,79.2353808353808,50875,Trøndelag,2021-10-28
total,county,county50,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,12881,12351,88.063170848431,84.43973473713,14627,Trøndelag,2021-10-28
total,county,county50,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,29165,28232,91.2261495151705,88.3077885517673,31970,Trøndelag,2021-10-28
total,county,county50,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,27197,26795,95.9431333121671,94.5249938265072,28347,Trøndelag,2021-10-28
total,county,county50,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22963,22691,97.1978835978836,96.0465608465609,23625,Trøndelag,2021-10-28
total,county,county50,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13108,13134,99.6502964877604,99.8479549946784,13154,Trøndelag,2021-10-28
total,county,county50,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3537,3488,94.3451587089891,93.0381435049347,3749,Trøndelag,2021-10-28
total,county,county54,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,3659,35,67.4221485166759,0.64492353049567,5427,Troms og Finnmark,2021-10-28
total,county,county54,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2325,496,87.4717832957111,18.660647103085,2658,Troms og Finnmark,2021-10-28
total,county,county54,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,9447,8691,89.2320770756588,82.0912439784642,10587,Troms og Finnmark,2021-10-28
total,county,county54,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,19518,18108,84.0604677204014,77.9878547741074,23219,Troms og Finnmark,2021-10-28
total,county,county54,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,5978,5709,88.9715731507665,84.9680011906534,6719,Troms og Finnmark,2021-10-28
total,county,county54,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,15118,14643,91.4690222652469,88.5951113262343,16528,Troms og Finnmark,2021-10-28
total,county,county54,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,13936,13661,94.1621621621622,92.304054054054,14800,Troms og Finnmark,2021-10-28
total,county,county54,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12416,12252,95.2512466436517,93.9930955120829,13035,Troms og Finnmark,2021-10-28
total,county,county54,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,7459,7357,96.9708788351534,95.6448257930317,7692,Troms og Finnmark,2021-10-28
total,county,county54,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,2899,2812,90.1991288114499,87.4922215308027,3214,Troms og Finnmark,2021-10-28
total,county,county54,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,3749,39,64.1183512912605,0.667008722421755,5847,Troms og Finnmark,2021-10-28
total,county,county54,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,2389,448,85.9661748830515,16.1209068010076,2779,Troms og Finnmark,2021-10-28
total,county,county54,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,10016,8917,85.177310995833,75.8312781699124,11759,Troms og Finnmark,2021-10-28
total,county,county54,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,20507,18816,79.9555520898316,73.3624454148472,25648,Troms og Finnmark,2021-10-28
total,county,county54,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,5953,5639,82.7955493741307,78.4283727399166,7190,Troms og Finnmark,2021-10-28
total,county,county54,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,15303,14714,86.7074621791603,83.3701626154456,17649,Troms og Finnmark,2021-10-28
total,county,county54,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,14300,13961,92.790863668808,90.5911362014146,15411,Troms og Finnmark,2021-10-28
total,county,county54,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,12747,12575,95.8997893469756,94.6057779115257,13292,Troms og Finnmark,2021-10-28
total,county,county54,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,6925,6880,97.9075356991376,97.271313445497,7073,Troms og Finnmark,2021-10-28
total,county,county54,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,1674,1629,92.3841059602649,89.9006622516556,1812,Troms og Finnmark,2021-10-28
total,municip,municip0301,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8279,99,61.3168419493409,0.733224707450748,13502,Oslo,2021-10-28
total,municip,municip0301,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,5417,1043,85.1729559748428,16.3993710691824,6360,Oslo,2021-10-28
total,municip,municip0301,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,29559,25382,94.5403953175974,81.1808354122689,31266,Oslo,2021-10-28
total,municip,municip0301,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,90169,81403,87.0147165259349,78.5553679131484,103625,Oslo,2021-10-28
total,municip,municip0301,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,21691,19796,90.5943281961325,82.6796976151694,23943,Oslo,2021-10-28
total,municip,municip0301,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,39592,36996,93.0744275706427,86.9716488786497,42538,Oslo,2021-10-28
total,municip,municip0301,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,32195,30881,94.8362201013314,90.9655944385531,33948,Oslo,2021-10-28
total,municip,municip0301,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,24667,24019,94.8803754134933,92.3878759904608,25998,Oslo,2021-10-28
total,municip,municip0301,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,14803,14760,96.5938009787928,96.3132137030995,15325,Oslo,2021-10-28
total,municip,municip0301,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7038,6948,91.0360884749709,89.871944121071,7731,Oslo,2021-10-28
total,municip,municip0301,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8403,94,60.3707162870896,0.675335871829873,13919,Oslo,2021-10-28
total,municip,municip0301,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5251,1035,79.8388322943591,15.736658050783,6577,Oslo,2021-10-28
total,municip,municip0301,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,24592,20683,87.4226804123711,73.5264841805901,28130,Oslo,2021-10-28
total,municip,municip0301,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,88753,80102,85.0140807295159,76.7275235157762,104398,Oslo,2021-10-28
total,municip,municip0301,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,22491,20516,84.9358006042296,77.4773413897281,26480,Oslo,2021-10-28
total,municip,municip0301,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,41109,38457,89.1425969294822,83.391881342701,46116,Oslo,2021-10-28
total,municip,municip0301,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,32223,30662,92.9447056448124,88.4421240878018,34669,Oslo,2021-10-28
total,municip,municip0301,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,22727,22049,94.0142301646397,91.2095639943741,24174,Oslo,2021-10-28
total,municip,municip0301,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,11972,12013,97.8344365449048,98.1694859851271,12237,Oslo,2021-10-28
total,municip,municip0301,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,3316,3278,91.5516289342905,90.5024848150193,3622,Oslo,2021-10-28
total,municip,municip1101,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,337,0,88.4514435695538,,381,Eigersund,2021-10-28
total,municip,municip1101,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,46,95.2662721893491,27.2189349112426,169,Eigersund,2021-10-28
total,municip,municip1101,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,565,542,88.9763779527559,85.3543307086614,635,Eigersund,2021-10-28
total,municip,municip1101,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1127,1077,85.8993902439025,82.0884146341463,1312,Eigersund,2021-10-28
total,municip,municip1101,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,365,355,89.242053789731,86.7970660146699,409,Eigersund,2021-10-28
total,municip,municip1101,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,957,929,93.1840311587147,90.4576436222006,1027,Eigersund,2021-10-28
total,municip,municip1101,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,839,827,96.1053837342497,94.7308132875143,873,Eigersund,2021-10-28
total,municip,municip1101,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,743,750,98.67197875166,99.601593625498,753,Eigersund,2021-10-28
total,municip,municip1101,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,469,458,100.213675213675,97.8632478632479,468,Eigersund,2021-10-28
total,municip,municip1101,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,212,211,94.6428571428571,94.1964285714286,224,Eigersund,2021-10-28
total,municip,municip1101,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,299,0,78.0678851174935,,383,Eigersund,2021-10-28
total,municip,municip1101,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,177,35,92.1875,18.2291666666667,192,Eigersund,2021-10-28
total,municip,municip1101,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,572,521,86.144578313253,78.4638554216868,664,Eigersund,2021-10-28
total,municip,municip1101,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1202,1149,82.9537612146308,79.296066252588,1449,Eigersund,2021-10-28
total,municip,municip1101,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,427,408,84.7222222222222,80.952380952381,504,Eigersund,2021-10-28
total,municip,municip1101,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,935,919,88.0414312617702,86.5348399246704,1062,Eigersund,2021-10-28
total,municip,municip1101,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,828,808,93.0337078651685,90.7865168539326,890,Eigersund,2021-10-28
total,municip,municip1101,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,792,794,96.116504854369,96.3592233009709,824,Eigersund,2021-10-28
total,municip,municip1101,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,389,388,101.302083333333,101.041666666667,384,Eigersund,2021-10-28
total,municip,municip1101,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,91,92.7835051546392,93.8144329896907,97,Eigersund,2021-10-28
total,municip,municip1103,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2461,33,69.206974128234,0.928008998875141,3556,Stavanger,2021-10-28
total,municip,municip1103,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1575,267,93.2504440497336,15.8081705150977,1689,Stavanger,2021-10-28
total,municip,municip1103,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5686,5221,89.220147497254,81.9237407814216,6373,Stavanger,2021-10-28
total,municip,municip1103,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,13102,12160,83.633346099834,77.6203242691178,15666,Stavanger,2021-10-28
total,municip,municip1103,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,4409,4183,91.057414291615,86.389921520033,4842,Stavanger,2021-10-28
total,municip,municip1103,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,9002,8674,92.9478575116159,89.5611770779556,9685,Stavanger,2021-10-28
total,municip,municip1103,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,8000,7848,96.723491718051,94.885745375408,8271,Stavanger,2021-10-28
total,municip,municip1103,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,6002,5901,96.5417403892553,94.9171626186263,6217,Stavanger,2021-10-28
total,municip,municip1103,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3533,3492,100,98.839513161619,3533,Stavanger,2021-10-28
total,municip,municip1103,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1568,1516,92.5619834710744,89.4923258559622,1694,Stavanger,2021-10-28
total,municip,municip1103,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2326,31,65.0265585686329,0.866648029074644,3577,Stavanger,2021-10-28
total,municip,municip1103,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1558,226,90.4761904761905,13.1242740998839,1722,Stavanger,2021-10-28
total,municip,municip1103,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5509,4904,83.3308122825594,74.1793979730752,6611,Stavanger,2021-10-28
total,municip,municip1103,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,13180,12103,81.1826301201109,74.548814290114,16235,Stavanger,2021-10-28
total,municip,municip1103,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,4661,4403,86.0598227474151,81.2961595273264,5416,Stavanger,2021-10-28
total,municip,municip1103,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,8982,8638,89.82,86.38,10000,Stavanger,2021-10-28
total,municip,municip1103,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,7904,7771,94.9771689497717,93.37899543379,8322,Stavanger,2021-10-28
total,municip,municip1103,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,5979,5892,96.9829683698297,95.5717761557178,6165,Stavanger,2021-10-28
total,municip,municip1103,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2913,2923,100.309917355372,100.654269972452,2904,Stavanger,2021-10-28
total,municip,municip1103,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,828,804,97.5265017667845,94.6996466431095,849,Stavanger,2021-10-28
total,municip,municip1106,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,573,0,68.0522565320665,,842,Haugesund,2021-10-28
total,municip,municip1106,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,394,155,87.3614190687361,34.3680709534368,451,Haugesund,2021-10-28
total,municip,municip1106,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1361,1243,89.5394736842105,81.7763157894737,1520,Haugesund,2021-10-28
total,municip,municip1106,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2825,2563,79.9151343705799,72.5035360678925,3535,Haugesund,2021-10-28
total,municip,municip1106,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1098,1028,87.9103282626101,82.3058446757406,1249,Haugesund,2021-10-28
total,municip,municip1106,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2352,2228,90.49634474798,85.7252789534436,2599,Haugesund,2021-10-28
total,municip,municip1106,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1996,1948,93.7089201877934,91.4553990610329,2130,Haugesund,2021-10-28
total,municip,municip1106,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1851,1824,96.9109947643979,95.4973821989529,1910,Haugesund,2021-10-28
total,municip,municip1106,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1046,1034,95.8753437213566,94.775435380385,1091,Haugesund,2021-10-28
total,municip,municip1106,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,504,498,91.8032786885246,90.7103825136612,549,Haugesund,2021-10-28
total,municip,municip1106,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,615,11,63.4674922600619,1.13519091847265,969,Haugesund,2021-10-28
total,municip,municip1106,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,354,134,76.4578833693305,28.9416846652268,463,Haugesund,2021-10-28
total,municip,municip1106,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1348,1167,77.4267662263067,67.0304422745549,1741,Haugesund,2021-10-28
total,municip,municip1106,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2953,2606,75.3508548099005,66.4965552436846,3919,Haugesund,2021-10-28
total,municip,municip1106,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1053,958,73.5849056603774,66.9461914744934,1431,Haugesund,2021-10-28
total,municip,municip1106,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2458,2297,84.9637054960249,79.398548219841,2893,Haugesund,2021-10-28
total,municip,municip1106,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2012,1967,90.0626678603402,88.0483437779767,2234,Haugesund,2021-10-28
total,municip,municip1106,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1731,1714,95.7941339236303,94.8533480907582,1807,Haugesund,2021-10-28
total,municip,municip1106,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,898,894,99.3362831858407,98.8938053097345,904,Haugesund,2021-10-28
total,municip,municip1106,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,229,90.9433962264151,86.4150943396226,265,Haugesund,2021-10-28
