granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3811,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1002,1006,99.3062438057483,99.7026759167493,1009,Færder,2021-08-13
total,municip,municip3811,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,429,428,93.2608695652174,93.0434782608696,460,Færder,2021-08-13
total,municip,municip3811,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2488,Færder,2021-08-13
total,municip,municip3811,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,0,16.2011173184358,,358,Færder,2021-08-13
total,municip,municip3811,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,947,123,86.1692447679709,11.1919927206551,1099,Færder,2021-08-13
total,municip,municip3811,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1574,267,76.556420233463,12.9863813229572,2056,Færder,2021-08-13
total,municip,municip3811,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,735,158,87.5,18.8095238095238,840,Færder,2021-08-13
total,municip,municip3811,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1609,598,90.4440697020798,33.6143901068016,1779,Færder,2021-08-13
total,municip,municip3811,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1808,1271,95.4593453009504,67.1066525871172,1894,Færder,2021-08-13
total,municip,municip3811,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1598,1550,96.3230861965039,93.4297769740808,1659,Færder,2021-08-13
total,municip,municip3811,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,864,883,100.934579439252,103.154205607477,856,Færder,2021-08-13
total,municip,municip3811,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,247,243,90.4761904761905,89.010989010989,273,Færder,2021-08-13
total,municip,municip3812,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,177,Siljan,2021-08-13
total,municip,municip3812,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,28,Siljan,2021-08-13
total,municip,municip3812,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,26,88.2352941176471,38.2352941176471,68,Siljan,2021-08-13
total,municip,municip3812,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,80,82.5242718446602,38.8349514563107,206,Siljan,2021-08-13
total,municip,municip3812,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,44,89.6103896103896,57.1428571428571,77,Siljan,2021-08-13
total,municip,municip3812,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,79,89.3333333333333,52.6666666666667,150,Siljan,2021-08-13
total,municip,municip3812,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,150,130,92.5925925925926,80.2469135802469,162,Siljan,2021-08-13
total,municip,municip3812,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,121,94.53125,94.53125,128,Siljan,2021-08-13
total,municip,municip3812,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,86,101.176470588235,101.176470588235,85,Siljan,2021-08-13
total,municip,municip3812,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,93.75,91.6666666666667,48,Siljan,2021-08-13
total,municip,municip3812,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,242,Siljan,2021-08-13
total,municip,municip3812,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,26.6666666666667,,30,Siljan,2021-08-13
total,municip,municip3812,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,15,89.4117647058824,17.6470588235294,85,Siljan,2021-08-13
total,municip,municip3812,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,29,76.7326732673267,14.3564356435644,202,Siljan,2021-08-13
total,municip,municip3812,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,17,94.5945945945946,22.972972972973,74,Siljan,2021-08-13
total,municip,municip3812,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,164,67,90.1098901098901,36.8131868131868,182,Siljan,2021-08-13
total,municip,municip3812,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,154,126,90.5882352941177,74.1176470588235,170,Siljan,2021-08-13
total,municip,municip3812,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,128,97.65625,100,128,Siljan,2021-08-13
total,municip,municip3812,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,73,101.351351351351,98.6486486486486,74,Siljan,2021-08-13
total,municip,municip3812,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,27,90.3225806451613,87.0967741935484,31,Siljan,2021-08-13
total,municip,municip3813,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1191,Bamble,2021-08-13
total,municip,municip3813,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,5,21.2903225806452,3.2258064516129,155,Bamble,2021-08-13
total,municip,municip3813,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,461,216,89.3410852713178,41.8604651162791,516,Bamble,2021-08-13
total,municip,municip3813,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,930,373,81.3648293963255,32.6334208223972,1143,Bamble,2021-08-13
total,municip,municip3813,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,327,145,85.8267716535433,38.0577427821522,381,Bamble,2021-08-13
total,municip,municip3813,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,923,536,93.421052631579,54.251012145749,988,Bamble,2021-08-13
total,municip,municip3813,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,935,696,95.4081632653061,71.0204081632653,980,Bamble,2021-08-13
total,municip,municip3813,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,891,873,97.4835886214442,95.5142231947484,914,Bamble,2021-08-13
total,municip,municip3813,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,492,497,97.2332015810277,98.2213438735178,506,Bamble,2021-08-13
total,municip,municip3813,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,173,160,96.6480446927374,89.3854748603352,179,Bamble,2021-08-13
total,municip,municip3813,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1232,Bamble,2021-08-13
total,municip,municip3813,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,5,19.8863636363636,2.84090909090909,176,Bamble,2021-08-13
total,municip,municip3813,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,536,122,84.2767295597484,19.1823899371069,636,Bamble,2021-08-13
total,municip,municip3813,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,970,154,80.2980132450331,12.7483443708609,1208,Bamble,2021-08-13
total,municip,municip3813,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,307,64,80.3664921465969,16.7539267015707,382,Bamble,2021-08-13
total,municip,municip3813,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,915,374,91.4085914085914,37.3626373626374,1001,Bamble,2021-08-13
total,municip,municip3813,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,897,603,95.8333333333333,64.4230769230769,936,Bamble,2021-08-13
total,municip,municip3813,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,869,854,97.9706877113867,96.2795941375423,887,Bamble,2021-08-13
total,municip,municip3813,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,493,494,99.1951710261569,99.3963782696177,497,Bamble,2021-08-13
total,municip,municip3813,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,92,95.2830188679245,86.7924528301887,106,Bamble,2021-08-13
total,municip,municip3814,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,774,Kragerø,2021-08-13
total,municip,municip3814,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,19.4174757281553,,103,Kragerø,2021-08-13
total,municip,municip3814,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,285,97,85.3293413173653,29.0419161676647,334,Kragerø,2021-08-13
total,municip,municip3814,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,614,258,79.6368352788586,33.4630350194553,771,Kragerø,2021-08-13
total,municip,municip3814,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,268,121,89.3333333333333,40.3333333333333,300,Kragerø,2021-08-13
total,municip,municip3814,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,690,527,91.1492734478204,69.6169088507266,757,Kragerø,2021-08-13
total,municip,municip3814,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,682,584,95.6521739130435,81.9074333800842,713,Kragerø,2021-08-13
total,municip,municip3814,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,797,789,96.8408262454435,95.868772782503,823,Kragerø,2021-08-13
total,municip,municip3814,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,433,432,97.7426636568849,97.5169300225734,443,Kragerø,2021-08-13
total,municip,municip3814,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,172,172,90.5263157894737,90.5263157894737,190,Kragerø,2021-08-13
total,municip,municip3814,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,845,Kragerø,2021-08-13
total,municip,municip3814,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,5,22.6890756302521,4.20168067226891,119,Kragerø,2021-08-13
total,municip,municip3814,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,346,60,86.7167919799499,15.0375939849624,399,Kragerø,2021-08-13
total,municip,municip3814,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,636,107,77.5609756097561,13.0487804878049,820,Kragerø,2021-08-13
total,municip,municip3814,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,222,47,77.3519163763066,16.3763066202091,287,Kragerø,2021-08-13
total,municip,municip3814,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,688,431,87.420584498094,54.7649301143583,787,Kragerø,2021-08-13
total,municip,municip3814,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,693,562,96.3838664812239,78.1641168289291,719,Kragerø,2021-08-13
total,municip,municip3814,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,701,695,94.6018893387315,93.7921727395412,741,Kragerø,2021-08-13
total,municip,municip3814,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,399,400,102.046035805627,102.30179028133,391,Kragerø,2021-08-13
total,municip,municip3814,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,94,95,94,100,Kragerø,2021-08-13
total,municip,municip3815,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,333,Drangedal,2021-08-13
total,municip,municip3815,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,12.962962962963,,54,Drangedal,2021-08-13
total,municip,municip3815,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,145,29,89.5061728395062,17.9012345679012,162,Drangedal,2021-08-13
total,municip,municip3815,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,236,87,77.8877887788779,28.7128712871287,303,Drangedal,2021-08-13
total,municip,municip3815,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,30,84.8214285714286,26.7857142857143,112,Drangedal,2021-08-13
total,municip,municip3815,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,271,125,93.127147766323,42.9553264604811,291,Drangedal,2021-08-13
total,municip,municip3815,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,252,189,95.0943396226415,71.3207547169811,265,Drangedal,2021-08-13
total,municip,municip3815,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,240,239,91.9540229885057,91.5708812260536,261,Drangedal,2021-08-13
total,municip,municip3815,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,150,98.6754966887417,99.3377483443709,151,Drangedal,2021-08-13
total,municip,municip3815,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,60,89.8550724637681,86.9565217391305,69,Drangedal,2021-08-13
total,municip,municip3815,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,347,Drangedal,2021-08-13
total,municip,municip3815,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,15.7894736842105,,57,Drangedal,2021-08-13
total,municip,municip3815,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,159,6,89.3258426966292,3.37078651685393,178,Drangedal,2021-08-13
total,municip,municip3815,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,259,30,84.640522875817,9.80392156862745,306,Drangedal,2021-08-13
total,municip,municip3815,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,16,83.3333333333333,12.6984126984127,126,Drangedal,2021-08-13
total,municip,municip3815,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,282,53,89.5238095238095,16.8253968253968,315,Drangedal,2021-08-13
total,municip,municip3815,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,269,158,91.8088737201365,53.9249146757679,293,Drangedal,2021-08-13
total,municip,municip3815,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,244,240,94.2084942084942,92.6640926640927,259,Drangedal,2021-08-13
total,municip,municip3815,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,132,99.2753623188406,95.6521739130435,138,Drangedal,2021-08-13
total,municip,municip3815,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,92.156862745098,92.156862745098,51,Drangedal,2021-08-13
total,municip,municip3816,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,508,Nome,2021-08-13
total,municip,municip3816,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,25.3521126760563,,71,Nome,2021-08-13
total,municip,municip3816,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,73,82.7450980392157,28.6274509803922,255,Nome,2021-08-13
total,municip,municip3816,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,361,130,73.9754098360656,26.6393442622951,488,Nome,2021-08-13
total,municip,municip3816,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,62,82.8282828282828,31.3131313131313,198,Nome,2021-08-13
total,municip,municip3816,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,410,212,88.1720430107527,45.5913978494624,465,Nome,2021-08-13
total,municip,municip3816,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,421,272,90.7327586206897,58.6206896551724,464,Nome,2021-08-13
total,municip,municip3816,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,359,361,93.979057591623,94.5026178010471,382,Nome,2021-08-13
total,municip,municip3816,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,245,237,99.1902834008097,95.9514170040486,247,Nome,2021-08-13
total,municip,municip3816,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,121,88.1118881118881,84.6153846153846,143,Nome,2021-08-13
total,municip,municip3816,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,544,Nome,2021-08-13
total,municip,municip3816,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,12.5,,88,Nome,2021-08-13
total,municip,municip3816,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,197,30,71.6363636363636,10.9090909090909,275,Nome,2021-08-13
total,municip,municip3816,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,402,54,77.4566473988439,10.4046242774566,519,Nome,2021-08-13
total,municip,municip3816,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,134,35,80.7228915662651,21.0843373493976,166,Nome,2021-08-13
total,municip,municip3816,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,414,122,84.4897959183674,24.8979591836735,490,Nome,2021-08-13
total,municip,municip3816,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,448,224,92.9460580912863,46.4730290456432,482,Nome,2021-08-13
total,municip,municip3816,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,416,399,96.7441860465116,92.7906976744186,430,Nome,2021-08-13
total,municip,municip3816,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,207,201,100.975609756098,98.0487804878049,205,Nome,2021-08-13
total,municip,municip3816,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,63,92.6470588235294,92.6470588235294,68,Nome,2021-08-13
total,municip,municip3817,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,877,Midt-Telemark,2021-08-13
total,municip,municip3817,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,0,18.5483870967742,,124,Midt-Telemark,2021-08-13
total,municip,municip3817,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,344,75,70.3476482617587,15.3374233128834,489,Midt-Telemark,2021-08-13
total,municip,municip3817,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,651,238,66.9753086419753,24.4855967078189,972,Midt-Telemark,2021-08-13
total,municip,municip3817,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,261,93,82.5949367088608,29.4303797468355,316,Midt-Telemark,2021-08-13
total,municip,municip3817,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,576,357,86.7469879518072,53.7650602409639,664,Midt-Telemark,2021-08-13
total,municip,municip3817,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,539,423,88.0718954248366,69.1176470588235,612,Midt-Telemark,2021-08-13
total,municip,municip3817,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,539,522,95.9074733096085,92.8825622775801,562,Midt-Telemark,2021-08-13
total,municip,municip3817,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,343,340,93.4604904632153,92.6430517711172,367,Midt-Telemark,2021-08-13
total,municip,municip3817,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,154,150,91.6666666666667,89.2857142857143,168,Midt-Telemark,2021-08-13
total,municip,municip3817,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,974,Midt-Telemark,2021-08-13
total,municip,municip3817,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,12.0967741935484,,124,Midt-Telemark,2021-08-13
total,municip,municip3817,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,338,48,57.5809199318569,8.17717206132879,587,Midt-Telemark,2021-08-13
total,municip,municip3817,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,647,116,61.5604186489058,11.0371075166508,1051,Midt-Telemark,2021-08-13
total,municip,municip3817,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,255,56,80.4416403785489,17.6656151419558,317,Midt-Telemark,2021-08-13
total,municip,municip3817,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,563,295,82.4304538799414,43.1918008784773,683,Midt-Telemark,2021-08-13
total,municip,municip3817,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,519,395,88.1154499151104,67.062818336163,589,Midt-Telemark,2021-08-13
total,municip,municip3817,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,539,528,95.7371225577265,93.7833037300178,563,Midt-Telemark,2021-08-13
total,municip,municip3817,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,316,317,98.1366459627329,98.4472049689441,322,Midt-Telemark,2021-08-13
total,municip,municip3817,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,85,91,85,100,Midt-Telemark,2021-08-13
total,municip,municip3818,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,392,Tinn,2021-08-13
total,municip,municip3818,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,0,25,,76,Tinn,2021-08-13
total,municip,municip3818,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,194,62,80.8333333333333,25.8333333333333,240,Tinn,2021-08-13
total,municip,municip3818,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,301,103,82.6923076923077,28.2967032967033,364,Tinn,2021-08-13
total,municip,municip3818,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,52,84.4155844155844,33.7662337662338,154,Tinn,2021-08-13
total,municip,municip3818,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,398,169,89.6396396396396,38.0630630630631,444,Tinn,2021-08-13
total,municip,municip3818,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,369,238,92.713567839196,59.7989949748744,398,Tinn,2021-08-13
