granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip4212,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,124,23,67.027027027027,12.4324324324324,185,Vegårshei,2021-08-11
total,municip,municip4212,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,14,69.4444444444445,19.4444444444444,72,Vegårshei,2021-08-11
total,municip,municip4212,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,96,90.5660377358491,60.377358490566,159,Vegårshei,2021-08-11
total,municip,municip4212,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,142,114,91.6129032258065,73.5483870967742,155,Vegårshei,2021-08-11
total,municip,municip4212,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,106,97.2222222222222,98.1481481481482,108,Vegårshei,2021-08-11
total,municip,municip4212,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,54,102,108,50,Vegårshei,2021-08-11
total,municip,municip4212,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,85.7142857142857,85.7142857142857,14,Vegårshei,2021-08-11
total,municip,municip4213,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,470,Tvedestrand,2021-08-11
total,municip,municip4213,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,16.8674698795181,,83,Tvedestrand,2021-08-11
total,municip,municip4213,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,198,41,87.6106194690266,18.141592920354,226,Tvedestrand,2021-08-11
total,municip,municip4213,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,335,127,69.6465696465697,26.4033264033264,481,Tvedestrand,2021-08-11
total,municip,municip4213,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,50,81,25,200,Tvedestrand,2021-08-11
total,municip,municip4213,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,374,126,94.9238578680203,31.9796954314721,394,Tvedestrand,2021-08-11
total,municip,municip4213,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,409,250,93.8073394495413,57.3394495412844,436,Tvedestrand,2021-08-11
total,municip,municip4213,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,408,396,97.3747016706444,94.5107398568019,419,Tvedestrand,2021-08-11
total,municip,municip4213,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,192,190,100,98.9583333333334,192,Tvedestrand,2021-08-11
total,municip,municip4213,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,93,98.0392156862745,91.1764705882353,102,Tvedestrand,2021-08-11
total,municip,municip4213,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,529,Tvedestrand,2021-08-11
total,municip,municip4213,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,11.9402985074627,,67,Tvedestrand,2021-08-11
total,municip,municip4213,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,205,14,80.078125,5.46875,256,Tvedestrand,2021-08-11
total,municip,municip4213,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,305,41,61.6161616161616,8.28282828282828,495,Tvedestrand,2021-08-11
total,municip,municip4213,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,22,89.8876404494382,12.3595505617978,178,Tvedestrand,2021-08-11
total,municip,municip4213,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,381,68,87.1853546910755,15.5606407322654,437,Tvedestrand,2021-08-11
total,municip,municip4213,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,391,202,92.874109263658,47.9809976247031,421,Tvedestrand,2021-08-11
total,municip,municip4213,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,426,420,99.7658079625293,98.3606557377049,427,Tvedestrand,2021-08-11
total,municip,municip4213,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,198,196,98.5074626865672,97.5124378109453,201,Tvedestrand,2021-08-11
total,municip,municip4213,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,45,100,84.9056603773585,53,Tvedestrand,2021-08-11
total,municip,municip4214,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,589,Froland,2021-08-11
total,municip,municip4214,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,11,21.4285714285714,15.7142857142857,70,Froland,2021-08-11
total,municip,municip4214,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,195,112,81.9327731092437,47.0588235294118,238,Froland,2021-08-11
total,municip,municip4214,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,432,159,72.6050420168067,26.7226890756303,595,Froland,2021-08-11
total,municip,municip4214,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,173,150,86.0696517412935,74.6268656716418,201,Froland,2021-08-11
total,municip,municip4214,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,362,322,88.0778588807786,78.345498783455,411,Froland,2021-08-11
total,municip,municip4214,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,298,289,94.6031746031746,91.7460317460318,315,Froland,2021-08-11
total,municip,municip4214,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,273,272,95.4545454545454,95.1048951048951,286,Froland,2021-08-11
total,municip,municip4214,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,151,96.8354430379747,95.5696202531646,158,Froland,2021-08-11
total,municip,municip4214,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,57,96.7213114754098,93.4426229508197,61,Froland,2021-08-11
total,municip,municip4214,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,665,Froland,2021-08-11
total,municip,municip4214,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,9,17.3333333333333,12,75,Froland,2021-08-11
total,municip,municip4214,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,89,78.3673469387755,36.3265306122449,245,Froland,2021-08-11
total,municip,municip4214,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,422,71,68.8417618270799,11.5823817292007,613,Froland,2021-08-11
total,municip,municip4214,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,179,131,79.2035398230089,57.9646017699115,226,Froland,2021-08-11
total,municip,municip4214,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,377,339,87.8787878787879,79.020979020979,429,Froland,2021-08-11
total,municip,municip4214,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,341,324,95.7865168539326,91.0112359550562,356,Froland,2021-08-11
total,municip,municip4214,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,280,280,94.5945945945946,94.5945945945946,296,Froland,2021-08-11
total,municip,municip4214,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,152,151,102.702702702703,102.027027027027,148,Froland,2021-08-11
total,municip,municip4214,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,27,100,100,27,Froland,2021-08-11
total,municip,municip4215,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1111,Lillesand,2021-08-11
total,municip,municip4215,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,14.8936170212766,,141,Lillesand,2021-08-11
total,municip,municip4215,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,348,80,92.0634920634921,21.1640211640212,378,Lillesand,2021-08-11
total,municip,municip4215,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,743,261,75.6619144602851,26.5784114052953,982,Lillesand,2021-08-11
total,municip,municip4215,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,330,116,91.4127423822715,32.1329639889197,361,Lillesand,2021-08-11
total,municip,municip4215,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,725,354,92.948717948718,45.3846153846154,780,Lillesand,2021-08-11
total,municip,municip4215,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,663,498,96.0869565217391,72.1739130434783,690,Lillesand,2021-08-11
total,municip,municip4215,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,614,596,97.4603174603175,94.6031746031746,630,Lillesand,2021-08-11
total,municip,municip4215,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,344,345,99.135446685879,99.4236311239193,347,Lillesand,2021-08-11
total,municip,municip4215,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,113,91.7910447761194,84.3283582089552,134,Lillesand,2021-08-11
total,municip,municip4215,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,1147,Lillesand,2021-08-11
total,municip,municip4215,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,10.377358490566,,106,Lillesand,2021-08-11
total,municip,municip4215,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,392,70,77.9324055666004,13.9165009940358,503,Lillesand,2021-08-11
total,municip,municip4215,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,703,164,70.5115346038114,16.4493480441324,997,Lillesand,2021-08-11
total,municip,municip4215,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,329,78,87.7333333333333,20.8,375,Lillesand,2021-08-11
total,municip,municip4215,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,692,287,90.4575163398693,37.5163398692811,765,Lillesand,2021-08-11
total,municip,municip4215,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,675,511,94.8033707865168,71.7696629213483,712,Lillesand,2021-08-11
total,municip,municip4215,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,575,560,94.7281713344316,92.2570016474465,607,Lillesand,2021-08-11
total,municip,municip4215,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,355,350,105.654761904762,104.166666666667,336,Lillesand,2021-08-11
total,municip,municip4215,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,70,100,89.7435897435898,78,Lillesand,2021-08-11
total,municip,municip4216,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,576,Birkenes,2021-08-11
total,municip,municip4216,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,16.9491525423729,,59,Birkenes,2021-08-11
total,municip,municip4216,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,183,35,87.9807692307692,16.8269230769231,208,Birkenes,2021-08-11
total,municip,municip4216,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,356,97,72.8016359918201,19.8364008179959,489,Birkenes,2021-08-11
total,municip,municip4216,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,57,90.6077348066298,31.4917127071823,181,Birkenes,2021-08-11
total,municip,municip4216,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,310,128,90.9090909090909,37.5366568914956,341,Birkenes,2021-08-11
total,municip,municip4216,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,254,133,96.5779467680608,50.5703422053232,263,Birkenes,2021-08-11
total,municip,municip4216,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,228,227,93.8271604938272,93.4156378600823,243,Birkenes,2021-08-11
total,municip,municip4216,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,138,99.290780141844,97.8723404255319,141,Birkenes,2021-08-11
total,municip,municip4216,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,56,87.6923076923077,86.1538461538462,65,Birkenes,2021-08-11
total,municip,municip4216,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,619,Birkenes,2021-08-11
total,municip,municip4216,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,22.8571428571429,,70,Birkenes,2021-08-11
total,municip,municip4216,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,195,21,80.5785123966942,8.67768595041322,242,Birkenes,2021-08-11
total,municip,municip4216,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,368,64,72.156862745098,12.5490196078431,510,Birkenes,2021-08-11
total,municip,municip4216,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,37,83.7209302325582,21.5116279069767,172,Birkenes,2021-08-11
total,municip,municip4216,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,347,100,92.2872340425532,26.5957446808511,376,Birkenes,2021-08-11
total,municip,municip4216,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,263,128,94.9458483754513,46.2093862815885,277,Birkenes,2021-08-11
total,municip,municip4216,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,246,237,96.09375,92.578125,256,Birkenes,2021-08-11
total,municip,municip4216,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,147,145,94.8387096774194,93.5483870967742,155,Birkenes,2021-08-11
total,municip,municip4216,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,96.7741935483871,96.7741935483871,31,Birkenes,2021-08-11
total,municip,municip4217,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,177,Åmli,2021-08-11
total,municip,municip4217,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,17,Åmli,2021-08-11
total,municip,municip4217,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,8,46.2686567164179,11.9402985074627,67,Åmli,2021-08-11
total,municip,municip4217,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,27,39.8550724637681,19.5652173913043,138,Åmli,2021-08-11
total,municip,municip4217,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,15,48.1481481481482,27.7777777777778,54,Åmli,2021-08-11
total,municip,municip4217,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,41,80,37.2727272727273,110,Åmli,2021-08-11
total,municip,municip4217,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,47,95.049504950495,46.5346534653465,101,Åmli,2021-08-11
total,municip,municip4217,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,106,106,93.8053097345133,93.8053097345133,113,Åmli,2021-08-11
total,municip,municip4217,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,69,98.5714285714286,98.5714285714286,70,Åmli,2021-08-11
total,municip,municip4217,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,87.5,87.5,24,Åmli,2021-08-11
total,municip,municip4217,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,167,Åmli,2021-08-11
total,municip,municip4217,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,24,Åmli,2021-08-11
total,municip,municip4217,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,5,34.1463414634146,6.09756097560976,82,Åmli,2021-08-11
total,municip,municip4217,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,17,26.4516129032258,10.9677419354839,155,Åmli,2021-08-11
total,municip,municip4217,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,7,26.3157894736842,12.280701754386,57,Åmli,2021-08-11
total,municip,municip4217,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,29,64.4444444444445,21.4814814814815,135,Åmli,2021-08-11
total,municip,municip4217,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,49,91.5966386554622,41.1764705882353,119,Åmli,2021-08-11
total,municip,municip4217,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,120,92.4242424242424,90.9090909090909,132,Åmli,2021-08-11
total,municip,municip4217,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,59,93.5483870967742,95.1612903225807,62,Åmli,2021-08-11
total,municip,municip4217,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,14,83.3333333333333,77.7777777777778,18,Åmli,2021-08-11
total,municip,municip4218,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,158,Iveland,2021-08-11
total,municip,municip4218,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,9,Iveland,2021-08-11
total,municip,municip4218,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,72.5,,40,Iveland,2021-08-11
total,municip,municip4218,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,28,71.6417910447761,20.8955223880597,134,Iveland,2021-08-11
total,municip,municip4218,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,5,74.1935483870968,16.1290322580645,31,Iveland,2021-08-11
total,municip,municip4218,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,68,92.7710843373494,81.9277108433735,83,Iveland,2021-08-11
total,municip,municip4218,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,73,94.0476190476191,86.9047619047619,84,Iveland,2021-08-11
total,municip,municip4218,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,56,91.8032786885246,91.8032786885246,61,Iveland,2021-08-11
total,municip,municip4218,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,24,88.8888888888889,88.8888888888889,27,Iveland,2021-08-11
total,municip,municip4218,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,70.5882352941177,70.5882352941177,17,Iveland,2021-08-11
total,municip,municip4218,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,154,Iveland,2021-08-11
total,municip,municip4218,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,12,Iveland,2021-08-11
total,municip,municip4218,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,0,78.6885245901639,,61,Iveland,2021-08-11
total,municip,municip4218,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,14,71.7391304347826,10.1449275362319,138,Iveland,2021-08-11
total,municip,municip4218,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,0,73.6842105263158,,38,Iveland,2021-08-11
total,municip,municip4218,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,67,93.6170212765957,71.2765957446809,94,Iveland,2021-08-11
total,municip,municip4218,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,73,89.7727272727273,82.9545454545455,88,Iveland,2021-08-11
total,municip,municip4218,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,63,91.304347826087,91.304347826087,69,Iveland,2021-08-11
total,municip,municip4218,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,96.7741935483871,96.7741935483871,31,Iveland,2021-08-11
total,municip,municip4218,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,100,100,6,Iveland,2021-08-11
total,municip,municip4219,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,325,Evje og Hornnes,2021-08-11
total,municip,municip4219,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,7,18.4210526315789,18.4210526315789,38,Evje og Hornnes,2021-08-11
total,municip,municip4219,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,83,95.2380952380952,65.8730158730159,126,Evje og Hornnes,2021-08-11
total,municip,municip4219,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,266,109,81.0975609756098,33.2317073170732,328,Evje og Hornnes,2021-08-11
total,municip,municip4219,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,97,89.4308943089431,78.8617886178862,123,Evje og Hornnes,2021-08-11
total,municip,municip4219,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,210,206,99.5260663507109,97.6303317535545,211,Evje og Hornnes,2021-08-11
total,municip,municip4219,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,201,191,92.6267281105991,88.0184331797235,217,Evje og Hornnes,2021-08-11
total,municip,municip4219,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,209,208,95,94.5454545454546,220,Evje og Hornnes,2021-08-11
total,municip,municip4219,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,110,90.2439024390244,89.4308943089431,123,Evje og Hornnes,2021-08-11
total,municip,municip4219,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,43,84,86,50,Evje og Hornnes,2021-08-11
total,municip,municip4219,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,380,Evje og Hornnes,2021-08-11
total,municip,municip4219,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,7,20.3389830508475,11.864406779661,59,Evje og Hornnes,2021-08-11
total,municip,municip4219,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,147,84,94.2307692307692,53.8461538461539,156,Evje og Hornnes,2021-08-11
total,municip,municip4219,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,269,46,85.3968253968254,14.6031746031746,315,Evje og Hornnes,2021-08-11
total,municip,municip4219,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,104,83.0985915492958,73.2394366197183,142,Evje og Hornnes,2021-08-11
total,municip,municip4219,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,198,184,96.5853658536585,89.7560975609756,205,Evje og Hornnes,2021-08-11
total,municip,municip4219,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,216,205,92.7038626609442,87.9828326180258,233,Evje og Hornnes,2021-08-11
total,municip,municip4219,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,182,183,86.6666666666667,87.1428571428571,210,Evje og Hornnes,2021-08-11
total,municip,municip4219,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,116,115,96.6666666666667,95.8333333333333,120,Evje og Hornnes,2021-08-11
total,municip,municip4219,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,34,92.1052631578947,89.4736842105263,38,Evje og Hornnes,2021-08-11
total,municip,municip4220,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,82,Bygland,2021-08-11
total,municip,municip4220,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,14,Bygland,2021-08-11
total,municip,municip4220,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,12,84.0909090909091,27.2727272727273,44,Bygland,2021-08-11
total,municip,municip4220,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,18,71.7948717948718,23.0769230769231,78,Bygland,2021-08-11
total,municip,municip4220,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,12,91.1764705882353,35.2941176470588,34,Bygland,2021-08-11
total,municip,municip4220,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,23,92.9577464788732,32.3943661971831,71,Bygland,2021-08-11
total,municip,municip4220,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,38,82.1917808219178,52.054794520548,73,Bygland,2021-08-11
total,municip,municip4220,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,89,93.8144329896907,91.7525773195876,97,Bygland,2021-08-11
total,municip,municip4220,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,34,91.6666666666667,94.4444444444444,36,Bygland,2021-08-11
total,municip,municip4220,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,16,84.2105263157895,84.2105263157895,19,Bygland,2021-08-11
total,municip,municip4220,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,88,Bygland,2021-08-11
total,municip,municip4220,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,12,Bygland,2021-08-11
total,municip,municip4220,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,0,69.5652173913044,,46,Bygland,2021-08-11
total,municip,municip4220,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,6,73.2558139534884,6.97674418604651,86,Bygland,2021-08-11
total,municip,municip4220,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,11,83.3333333333333,30.5555555555556,36,Bygland,2021-08-11
total,municip,municip4220,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,20,82.7586206896552,22.9885057471264,87,Bygland,2021-08-11
total,municip,municip4220,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,41,85.2272727272727,46.5909090909091,88,Bygland,2021-08-11
total,municip,municip4220,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,97,96.116504854369,94.1747572815534,103,Bygland,2021-08-11
total,municip,municip4220,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,33,100,94.2857142857143,35,Bygland,2021-08-11
total,municip,municip4220,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,9,76.9230769230769,69.2307692307692,13,Bygland,2021-08-11
total,municip,municip4221,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,82,Valle,2021-08-11
total,municip,municip4221,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,18,Valle,2021-08-11
total,municip,municip4221,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,10,88.4615384615385,19.2307692307692,52,Valle,2021-08-11
total,municip,municip4221,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,15,65.2173913043478,16.304347826087,92,Valle,2021-08-11
total,municip,municip4221,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,83.3333333333333,,24,Valle,2021-08-11
total,municip,municip4221,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,37,89.1566265060241,44.5783132530121,83,Valle,2021-08-11
total,municip,municip4221,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,49,84.9315068493151,67.1232876712329,73,Valle,2021-08-11
total,municip,municip4221,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,78,95.6043956043956,85.7142857142857,91,Valle,2021-08-11
total,municip,municip4221,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,43,102.380952380952,102.380952380952,42,Valle,2021-08-11
total,municip,municip4221,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,12,88.2352941176471,70.5882352941177,17,Valle,2021-08-11
total,municip,municip4221,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,92,Valle,2021-08-11
total,municip,municip4221,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,12,Valle,2021-08-11
total,municip,municip4221,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,0,78.9473684210526,,57,Valle,2021-08-11
total,municip,municip4221,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,12,79.7752808988764,13.4831460674157,89,Valle,2021-08-11
total,municip,municip4221,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,6,85,15,40,Valle,2021-08-11
total,municip,municip4221,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,23,86.4197530864198,28.3950617283951,81,Valle,2021-08-11
total,municip,municip4221,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,62,92.5925925925926,76.5432098765432,81,Valle,2021-08-11
