granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3003,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3806,3531,95.1024487756122,88.2308845577211,4002,Sarpsborg,2021-09-01
total,municip,municip3003,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3436,3276,96.6526019690577,92.1518987341772,3555,Sarpsborg,2021-09-01
total,municip,municip3003,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2953,2892,96.9468154957321,94.9441891004596,3046,Sarpsborg,2021-09-01
total,municip,municip3003,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,2012,2005,98.1463414634146,97.8048780487805,2050,Sarpsborg,2021-09-01
total,municip,municip3003,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,762,715,94.3069306930693,88.490099009901,808,Sarpsborg,2021-09-01
total,municip,municip3003,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,0,1.62794951527346,,5467,Sarpsborg,2021-09-01
total,municip,municip3003,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,552,92,86.3849765258216,14.3974960876369,639,Sarpsborg,2021-09-01
total,municip,municip3003,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2171,1810,88.0373073803731,73.3982157339822,2466,Sarpsborg,2021-09-01
total,municip,municip3003,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,4710,4073,86.0588342773616,74.4198794080029,5473,Sarpsborg,2021-09-01
total,municip,municip3003,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1619,1450,86.392742796158,77.3745997865528,1874,Sarpsborg,2021-09-01
total,municip,municip3003,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3829,3529,91.123274631128,83.9838172298905,4202,Sarpsborg,2021-09-01
total,municip,municip3003,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3492,3328,95.8813838550247,91.3783635365184,3642,Sarpsborg,2021-09-01
total,municip,municip3003,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2820,2747,96.8739264857437,94.3661971830986,2911,Sarpsborg,2021-09-01
total,municip,municip3003,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1607,1598,99.8136645962733,99.2546583850932,1610,Sarpsborg,2021-09-01
total,municip,municip3003,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,411,402,94.7004608294931,92.6267281105991,434,Sarpsborg,2021-09-01
total,municip,municip3004,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,7044,Fredrikstad,2021-09-01
total,municip,municip3004,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,198,24,20.5821205821206,2.4948024948025,962,Fredrikstad,2021-09-01
total,municip,municip3004,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,3018,2148,88.4007029876977,62.9173989455185,3414,Fredrikstad,2021-09-01
total,municip,municip3004,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,6084,3726,81.5440289505428,49.9396863691194,7461,Fredrikstad,2021-09-01
total,municip,municip3004,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,2281,1721,91.094249201278,68.7300319488818,2504,Fredrikstad,2021-09-01
total,municip,municip3004,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,5644,5018,91.4748784440843,81.3290113452188,6170,Fredrikstad,2021-09-01
total,municip,municip3004,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,5188,4817,95.6666052000738,88.8253734095519,5423,Fredrikstad,2021-09-01
total,municip,municip3004,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,4522,4405,96.0900977475563,93.6039099022524,4706,Fredrikstad,2021-09-01
total,municip,municip3004,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,2773,2762,97.8475652787579,97.4594213126323,2834,Fredrikstad,2021-09-01
total,municip,municip3004,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1124,1058,93.9799331103679,88.4615384615385,1196,Fredrikstad,2021-09-01
total,municip,municip3004,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,5,0.120578778135048,0.0669882100750268,7464,Fredrikstad,2021-09-01
total,municip,municip3004,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,196,36,18.3177570093458,3.36448598130841,1070,Fredrikstad,2021-09-01
total,municip,municip3004,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2994,1773,81.6471229888192,48.3501499863649,3667,Fredrikstad,2021-09-01
total,municip,municip3004,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,6116,3007,79.6561604584527,39.1638447512373,7678,Fredrikstad,2021-09-01
total,municip,municip3004,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,2118,1401,83.2220039292731,55.049115913556,2545,Fredrikstad,2021-09-01
total,municip,municip3004,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,5381,4695,88.5178483303175,77.233097548939,6079,Fredrikstad,2021-09-01
total,municip,municip3004,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,5218,4813,93.8658032020147,86.5803202014751,5559,Fredrikstad,2021-09-01
total,municip,municip3004,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,4305,4178,97.0687711386697,94.2051860202931,4435,Fredrikstad,2021-09-01
total,municip,municip3004,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2350,2339,99.7453310696095,99.2784380305603,2356,Fredrikstad,2021-09-01
total,municip,municip3004,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,581,553,92.8115015974441,88.3386581469649,626,Fredrikstad,2021-09-01
total,municip,municip3005,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,0.0887508320390504,,9014,Drammen,2021-09-01
total,municip,municip3005,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,258,96,21.2695795548228,7.91426215993405,1213,Drammen,2021-09-01
total,municip,municip3005,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,3414,2493,85.6068204613842,62.5125376128385,3988,Drammen,2021-09-01
total,municip,municip3005,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,8170,4360,80.7392034786046,43.0872615871134,10119,Drammen,2021-09-01
total,municip,municip3005,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,2988,2458,85.837403045102,70.6118931341569,3481,Drammen,2021-09-01
total,municip,municip3005,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,6603,5922,91.3151707924215,81.8973862536302,7231,Drammen,2021-09-01
total,municip,municip3005,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,5612,5256,93.5489248208035,87.614602433739,5999,Drammen,2021-09-01
total,municip,municip3005,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,4982,4851,94.1955000945358,91.7186613726602,5289,Drammen,2021-09-01
total,municip,municip3005,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3243,3229,97.0958083832335,96.6766467065868,3340,Drammen,2021-09-01
total,municip,municip3005,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1271,1252,92.4363636363636,91.0545454545455,1375,Drammen,2021-09-01
total,municip,municip3005,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,6,0.0845576577528803,0.0634182433146602,9461,Drammen,2021-09-01
total,municip,municip3005,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,243,72,18.215892053973,5.39730134932534,1334,Drammen,2021-09-01
total,municip,municip3005,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,3348,2178,78.646934460888,51.1627906976744,4257,Drammen,2021-09-01
total,municip,municip3005,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,8264,3528,78.3763277693475,33.4597875569044,10544,Drammen,2021-09-01
total,municip,municip3005,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,2761,2209,79.8207574443481,63.8623879734027,3459,Drammen,2021-09-01
total,municip,municip3005,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,6689,5846,87.3922132218448,76.3783642539849,7654,Drammen,2021-09-01
total,municip,municip3005,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,5534,5140,92.6347505858721,86.0395045195849,5974,Drammen,2021-09-01
total,municip,municip3005,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,4419,4286,94.1414571793779,91.3080528334043,4694,Drammen,2021-09-01
total,municip,municip3005,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2656,2645,98.8830975428146,98.4735666418466,2686,Drammen,2021-09-01
total,municip,municip3005,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,699,701,93.574297188755,93.8420348058902,747,Drammen,2021-09-01
total,municip,municip3006,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,2410,Kongsberg,2021-09-01
total,municip,municip3006,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,37,23.2558139534884,12.2923588039867,301,Kongsberg,2021-09-01
total,municip,municip3006,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,875,620,89.2857142857143,63.265306122449,980,Kongsberg,2021-09-01
total,municip,municip3006,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1953,1078,79.0688259109312,43.6437246963563,2470,Kongsberg,2021-09-01
total,municip,municip3006,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,822,569,87.8205128205128,60.7905982905983,936,Kongsberg,2021-09-01
total,municip,municip3006,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1796,1633,93.5416666666667,85.0520833333333,1920,Kongsberg,2021-09-01
total,municip,municip3006,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1596,1507,94.6619217081851,89.3831553973903,1686,Kongsberg,2021-09-01
total,municip,municip3006,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1528,1489,96.5865992414665,94.1213653603034,1582,Kongsberg,2021-09-01
total,municip,municip3006,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,924,924,100.434782608696,100.434782608696,920,Kongsberg,2021-09-01
total,municip,municip3006,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,367,352,93.1472081218274,89.3401015228426,394,Kongsberg,2021-09-01
total,municip,municip3006,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,6,0.352526439482961,0.235017626321974,2553,Kongsberg,2021-09-01
total,municip,municip3006,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,31,20.4747774480712,9.19881305637982,337,Kongsberg,2021-09-01
total,municip,municip3006,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1012,613,83.1552999178307,50.3697617091208,1217,Kongsberg,2021-09-01
total,municip,municip3006,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2085,763,76.9656699889258,28.1653746770026,2709,Kongsberg,2021-09-01
total,municip,municip3006,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,779,475,81.6561844863732,49.79035639413,954,Kongsberg,2021-09-01
total,municip,municip3006,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1825,1577,89.724680432645,77.5319567354966,2034,Kongsberg,2021-09-01
total,municip,municip3006,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1621,1518,94.739918176505,88.7200467562829,1711,Kongsberg,2021-09-01
total,municip,municip3006,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1451,1418,96.540252827678,94.3446440452428,1503,Kongsberg,2021-09-01
total,municip,municip3006,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,832,833,100.361881785283,100.482509047045,829,Kongsberg,2021-09-01
total,municip,municip3006,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,236,228,95.1612903225807,91.9354838709677,248,Kongsberg,2021-09-01
total,municip,municip3007,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,0.526315789473684,,2470,Ringerike,2021-09-01
total,municip,municip3007,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,165,18,48.6725663716814,5.30973451327434,339,Ringerike,2021-09-01
total,municip,municip3007,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,976,601,87.5336322869955,53.9013452914798,1115,Ringerike,2021-09-01
total,municip,municip3007,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2171,1346,79.7868430723999,49.4671076809996,2721,Ringerike,2021-09-01
total,municip,municip3007,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,897,671,90.6976744186047,67.8463094034378,989,Ringerike,2021-09-01
total,municip,municip3007,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1991,1561,91.2883998165979,71.5726730857405,2181,Ringerike,2021-09-01
total,municip,municip3007,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1944,1635,94.7368421052632,79.6783625730994,2052,Ringerike,2021-09-01
total,municip,municip3007,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1856,1806,95.8677685950413,93.2851239669422,1936,Ringerike,2021-09-01
total,municip,municip3007,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1090,1087,97.5828111011639,97.3142345568487,1117,Ringerike,2021-09-01
total,municip,municip3007,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,433,430,92.1276595744681,91.4893617021277,470,Ringerike,2021-09-01
total,municip,municip3007,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,0.822884012539185,,2552,Ringerike,2021-09-01
total,municip,municip3007,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,13,45.4054054054054,3.51351351351351,370,Ringerike,2021-09-01
total,municip,municip3007,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1048,425,82.6498422712934,33.5173501577287,1268,Ringerike,2021-09-01
total,municip,municip3007,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2283,1040,77.2327469553451,35.1826792963464,2956,Ringerike,2021-09-01
total,municip,municip3007,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,801,459,80.6646525679758,46.2235649546828,993,Ringerike,2021-09-01
total,municip,municip3007,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1928,1305,86.7296446243815,58.7044534412956,2223,Ringerike,2021-09-01
total,municip,municip3007,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1918,1501,94.6225949679329,74.0503206709423,2027,Ringerike,2021-09-01
total,municip,municip3007,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1726,1704,94.6791003839824,93.4722984092156,1823,Ringerike,2021-09-01
total,municip,municip3007,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,944,946,98.848167539267,99.0575916230367,955,Ringerike,2021-09-01
total,municip,municip3007,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,259,250,93.1654676258993,89.9280575539568,278,Ringerike,2021-09-01
total,municip,municip3011,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,303,Hvaler,2021-09-01
total,municip,municip3011,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,28.5714285714286,,42,Hvaler,2021-09-01
total,municip,municip3011,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,82,84.5070422535211,57.7464788732394,142,Hvaler,2021-09-01
total,municip,municip3011,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,213,148,80.6818181818182,56.0606060606061,264,Hvaler,2021-09-01
total,municip,municip3011,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,90,90.9090909090909,68.1818181818182,132,Hvaler,2021-09-01
total,municip,municip3011,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,312,244,98.1132075471698,76.7295597484277,318,Hvaler,2021-09-01
total,municip,municip3011,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,413,372,93.4389140271493,84.1628959276018,442,Hvaler,2021-09-01
total,municip,municip3011,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,434,421,100.462962962963,97.4537037037037,432,Hvaler,2021-09-01
total,municip,municip3011,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,187,188,100.537634408602,101.075268817204,186,Hvaler,2021-09-01
total,municip,municip3011,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,46,90.3846153846154,88.4615384615385,52,Hvaler,2021-09-01
total,municip,municip3011,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,348,Hvaler,2021-09-01
total,municip,municip3011,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,27.7777777777778,,54,Hvaler,2021-09-01
total,municip,municip3011,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,76,96.0264900662252,50.3311258278146,151,Hvaler,2021-09-01
total,municip,municip3011,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,223,131,85.4406130268199,50.1915708812261,261,Hvaler,2021-09-01
total,municip,municip3011,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,116,82,87.218045112782,61.6541353383459,133,Hvaler,2021-09-01
total,municip,municip3011,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,312,220,93.4131736526946,65.8682634730539,334,Hvaler,2021-09-01
total,municip,municip3011,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,412,381,95.1501154734411,87.9907621247113,433,Hvaler,2021-09-01
total,municip,municip3011,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,420,407,97.4477958236659,94.4315545243619,431,Hvaler,2021-09-01
total,municip,municip3011,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,191,193,100.526315789474,101.578947368421,190,Hvaler,2021-09-01
total,municip,municip3011,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,44,102.173913043478,95.6521739130435,46,Hvaler,2021-09-01
total,municip,municip3012,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,91,Aremark,2021-09-01
total,municip,municip3012,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,12,Aremark,2021-09-01
total,municip,municip3012,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,40,96.2264150943396,75.4716981132076,53,Aremark,2021-09-01
total,municip,municip3012,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,56,89.0243902439025,68.2926829268293,82,Aremark,2021-09-01
total,municip,municip3012,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,29,82.051282051282,74.3589743589744,39,Aremark,2021-09-01
total,municip,municip3012,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,83,94.7916666666667,86.4583333333333,96,Aremark,2021-09-01
total,municip,municip3012,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,103,99.0384615384616,99.0384615384616,104,Aremark,2021-09-01
total,municip,municip3012,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,75,100,98.6842105263158,76,Aremark,2021-09-01
total,municip,municip3012,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,58,100,98.3050847457627,59,Aremark,2021-09-01
total,municip,municip3012,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,86.3636363636364,86.3636363636364,22,Aremark,2021-09-01
total,municip,municip3012,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,103,Aremark,2021-09-01
total,municip,municip3012,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,14,Aremark,2021-09-01
total,municip,municip3012,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,33,75.8620689655172,56.8965517241379,58,Aremark,2021-09-01
total,municip,municip3012,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,57,85.1485148514852,56.4356435643564,101,Aremark,2021-09-01
total,municip,municip3012,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,17,62.0689655172414,58.6206896551724,29,Aremark,2021-09-01
total,municip,municip3012,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,83,88.8888888888889,76.8518518518519,108,Aremark,2021-09-01
total,municip,municip3012,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,97,90.7407407407407,89.8148148148148,108,Aremark,2021-09-01
total,municip,municip3012,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,104,102.941176470588,101.960784313725,102,Aremark,2021-09-01
total,municip,municip3012,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,95.9183673469388,95.9183673469388,49,Aremark,2021-09-01
total,municip,municip3012,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,94.7368421052632,94.7368421052632,19,Aremark,2021-09-01
